Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7
2023-04-18,89.77999877929688,92.16000366210938,89.33000183105469,91.61000061035156,46246300.0,93.91214261736188,92.68656310462268,36.49718790194379,94.88399963378906,2.916400585986497,100.71680080576205,89.05119846181607,0.7025038025457349,1.954557483080812,2.7514418885223124,89.87000274658203,92.19000026157924
2023-04-19,89.94000244140625,90.54000091552734,88.22000122070312,88.51000213623047,37344500.0,93.47285733904157,92.32035501619383,31.16966484894472,94.58449974060059,3.104813260714438,100.79412626202947,88.37487321917172,0.4410468518945123,1.6518553568435521,2.865563054160894,89.77999877929688,91.39857155936105
2023-04-20,90.11000061035156,91.58000183105467,88.7300033569336,88.83000183105469,47082700.0,92.91785757882255,92.02564109541487,23.589432131908126,94.21099967956543,3.174035336876529,100.55907035331849,87.86292900581238,0.24473659518172042,1.370431604511186,2.693617069250355,89.94000244140625,90.83857182094029
2023-04-21,88.43000030517578,89.80000305175781,88.05999755859375,89.80000305175781,41118300.0,92.23357173374721,91.546222323383,20.54121747421209,93.61849975585938,3.086316034039346,99.79113182393807,87.44586768778068,-0.045873876389975976,1.0871705083309537,2.511173721453485,90.11000061035156,90.28142874581474
2023-04-24,87.56999969482422,88.63999938964844,86.33999633789062,88.11000061035156,40423800.0,91.59142902919224,91.01605930624183,21.314631342631728,93.09949989318848,3.190585282795843,99.48067045878017,86.71832932759679,-0.34164140136576293,0.8014081263916104,2.468820914047291,88.43000030517578,89.63571493966239
2023-04-25,83.80000305175781,87.05999755859375,83.76000213623047,86.9000015258789,52771500.0,90.72928619384766,90.05391847231063,17.813347243917946,92.4590000152588,3.6947265323993306,99.84845308005745,85.06954695046014,-0.870215218370717,0.467083457439145,2.925091177020565,87.56999969482422,88.50000108991351
2023-04-26,85.94000244140625,87.3499984741211,85.31999969482422,86.51000213623047,47786600.0,90.25642939976284,89.50539633485671,31.171801969060567,92.02800025939942,3.9319005832513727,99.89180142590216,84.16419909289668,-1.103710819204693,0.1529246021103774,3.134000689864273,83.80000305175781,87.93857247488839
2023-04-27,87.44000244140625,87.56999969482422,84.08999633789062,86.41000366210938,53087200.0,89.8971437726702,89.23001048239666,36.75619451214074,91.59550056457519,3.9373100211522374,99.47012060687966,83.72088052227072,-1.154412947274551,-0.1085429077666083,3.1490003120955237,85.94000244140625,87.60428728376117
2023-04-28,89.37000274658203,89.75,86.44000244140625,87.0199966430664,50686100.0,89.46071515764508,89.24867611762139,32.94249201277955,91.1700008392334,3.67339463991917,98.51679011907174,83.82321155939505,-1.0270209953805107,-0.2922385252893888,2.7083008577919716,87.44000244140625,87.52285875592914
2023-05-01,89.69000244140625,91.04000091552734,88.61000061035156,91.02999877929688,59358700.0,89.15071541922433,89.30751962745937,37.067947992805266,90.75400085449219,3.311275737613974,97.37655232972014,84.13144937926424,-0.8899815019119615,-0.4117871206139034,2.3726395247297094,89.37000274658203,87.46285901750836
2023-05-02,89.91000366210938,90.45999908447266,88.12000274658203,89.31999969482422,70483500.0,88.9778584071568,89.38785083207937,42.091510829250225,90.42150115966797,3.018521821854791,96.45854480337755,84.38445751595839,-0.7549221831336581,-0.4804141331178544,2.2054614200742586,89.69000244140625,87.67428806849888
2023-05-03,81.62000274658203,85.4800033569336,81.0199966430664,83.54000091552734,109482200.0,88.23000172206334,88.35213775401306,27.580312043890416,89.70900115966796,3.3304424043425005,96.36988596835296,83.04811635098297,-1.3018139900800918,-0.6446941045103018,2.771494510776913,89.91000366210938,86.82428850446429
2023-05-09,95.05999755859376,96.16000366210938,93.43000030517578,94.88999938964844,68674800.0,88.60214396885463,90.01713618535706,57.459202070073985,89.30950088500977,3.296728622369342,95.90295812974846,82.71604364027108,0.0747815561856413,-0.5874555051270465,3.6768646719816322,95.04000091552734,89.68142918178013
2023-05-10,97.0199966430664,99.94000244140624,96.12000274658205,96.41999816894533,95619500.0,89.09571511404855,90.95085091305165,59.567983073769774,89.54400062561035,3.668704696731326,96.881410019073,82.2065912321477,0.6226238936493473,-0.34543962537176776,4.304982595758073,95.05999755859376,90.72857121058873
2023-05-11,97.0999984741211,99.19000244140624,96.13999938964844,98.16000366210938,57061000.0,89.71500069754464,91.77073725452759,62.561575701247804,89.79450073242188,4.007128464795076,97.80875766201203,81.78024380283173,1.0511315816762874,-0.06612538396215675,4.797303312789804,97.0199966430664,91.7557133265904
2023-05-12,95.26000213623048,97.4499969482422,93.68000030517578,96.83000183105467,53829700.0,90.26428658621651,92.23597257208797,60.834044177839566,89.97000083923339,4.170802110119481,98.31160505947236,81.62839661899443,1.2280979361485578,0.19271928005998615,4.969952404989482,97.0999984741211,93.70428466796875
2023-05-15,97.4000015258789,97.43000030517578,93.4499969482422,95.1999969482422,51749200.0,91.23571504865374,92.92450976592677,70.0826953534364,90.34650077819825,4.489028033925265,99.32455684604878,81.36844471034772,1.523463573315027,0.4588681387109943,4.938277419081773,95.26000213623048,95.24571337018695
2023-05-16,101.4800033569336,103.27999877929688,97.30999755859376,97.38999938964844,90622900.0,92.34571511404855,94.06524224472768,71.70391466840795,90.93150100708007,5.128175683100283,101.18785237328063,80.67514964087951,2.0629842206000717,0.7796913550888098,5.382857828140762,97.4000015258789,96.9085715157645
2023-05-17,103.75,104.13999938964844,100.0500030517578,101.79000091552734,75240900.0,93.51071493966239,95.356543278764,72.29970070736208,91.62200088500977,5.864525719125542,103.35105232326086,79.89294944675868,2.643258144038384,1.1524047128787247,5.972163709150207,101.4800033569336,98.1528570992606
2023-05-18,107.93000030517578,108.0999984741211,103.93000030517578,103.9800033569336,74338700.0,94.83642905099052,97.0330042156189,73.9052052449052,92.51300086975098,6.887240900071749,106.28748266989447,78.73851906960749,3.4012134286945326,1.6021664560418865,6.960507574949684,103.75,99.99142892020089
2023-05-19,105.81999969482422,107.29000091552734,104.62000274658205,106.36000061035156,67880200.0,95.98857171194894,98.20460361284628,69.85964053352794,93.3825008392334,7.421634013861373,108.22576886695614,78.53923281151066,3.787973635178332,2.039327891869176,7.366252117678053,107.93000030517578,101.24857221330915
2023-05-22,108.0,108.79000091552734,103.48999786376952,104.68000030517578,65424200.0,97.28071430751255,99.51065646446679,71.24735695285834,94.40400085449218,7.9655483302061585,110.3350975149045,78.47290419407986,4.2217262585038355,2.475807565196108,7.792265783633606,105.81999969482422,102.80571528843471
2023-05-23,108.12000274658205,110.98999786376952,107.19000244140624,107.25,73099100.0,99.17357145036969,100.65856930208216,88.51744869453056,95.6200008392334,8.116455225300186,111.85291128983377,79.38709038863303,4.523022963018917,2.88525064476067,6.858032076675274,108.0,104.64285823277065
2023-05-24,108.2699966430664,108.91000366210938,105.63999938964844,105.9800033569336,65910500.0,100.72071402413505,101.67342628088007,86.63735353867496,96.7365005493164,8.249557104106906,113.23561475753021,80.23738634110259,4.71950253849225,3.2521010235069863,6.219166333975804,108.12000274658205,106.19571467808315
2023-05-26,127.02999877929688,127.43000030517578,120.88999938964844,122.45999908447266,92922800.0,105.18499973842076,107.21248428966571,90.09777446938978,100.26500015258789,11.188917494239917,122.64283514106772,77.88716516410805,7.083735640446108,4.423420245985662,9.40794788782038,120.3499984741211,112.21714237758091
2023-05-30,125.2699966430664,130.7899932861328,123.51000213623048,130.4199981689453,98902300.0,107.3428568158831,109.62015260345248,86.28393115254448,102.0439998626709,12.201742957232494,126.44748577713588,77.64051394820592,7.881467843351004,5.115029765458731,10.326686325925829,127.02999877929688,114.69428471156529
2023-05-31,118.20999908447266,123.95999908447266,117.86000061035156,122.41999816894533,87552200.0,108.85642841884068,110.76546546758851,72.67280588356496,103.45899963378906,12.360440446699812,128.1798805271887,78.73811874038944,7.853463720230835,5.662716556413152,10.249902848091725,125.2699966430664,116.46428462437221
2023-06-01,119.47000122070312,121.27999877929688,116.5999984741211,117.29000091552734,66032900.0,110.45428575788226,111.92607023467046,73.34586161446029,105.35149955749512,11.721793782801623,128.79508712309837,81.90791199189187,7.842537996799166,6.098680844490355,10.01720373485023,118.20999908447266,118.1028562273298
2023-06-02,117.86000061035156,121.66000366210938,117.68000030517578,120.75,52382400.0,112.06857136317662,112.71726095142795,73.69966267771584,106.91399955749512,11.161492144746525,129.23698384698815,84.59101526800207,7.616171207566268,6.402178917105537,9.165035247470515,119.47000122070312,119.49428449358258
2023-06-05,117.93000030517578,119.31999969482422,116.41999816894533,116.58999633789062,52602900.0,113.53499984741211,113.412292865261,72.50602774015029,108.31849975585938,10.655805191817311,129.630110139494,87.00688937222475,7.3576083573832705,6.593264805161084,8.23246835269227,117.86000061035156,120.87428501674107
2023-06-06,124.2300033569336,124.41999816894533,117.73999786376952,117.91000366210938,75257500.0,115.15999984741211,114.85465426415067,73.78214418677803,109.77799987792969,10.740067883498789,131.25813564492728,88.29786411093211,7.573747583079452,6.789361360744758,7.908842991323346,117.93000030517578,121.42857142857143
2023-06-07,117.83000183105467,125.33999633789062,117.06999969482422,124.02999877929688,81755200.0,116.16571426391602,115.25136727307121,63.5488837680394,110.91650009155273,10.295434842057125,131.50736977566697,90.32563040743848,7.146235486240471,6.860736185843901,7.210717025303754,124.2300033569336,120.11428615025112
2023-06-08,121.0500030517578,122.20999908447266,117.0500030517578,118.3000030517578,65246900.0,117.1028573172433,116.02451871022943,62.86274586655172,112.11800041198731,9.985849479992945,132.0896993719732,92.14630145200142,6.986717724428516,6.885932493560825,6.904077353644115,117.83000183105467,119.51142992292132
2023-06-09,124.91999816894533,127.25,123.5500030517578,123.56999969482422,75105000.0,118.46714292253766,117.21058263805821,68.10083178617336,113.50900039672851,9.71780718203451,132.94461476079752,94.07338603265949,7.090836265412122,6.926913247931084,6.369450256162638,121.0500030517578,120.47000122070312
2023-06-13,124.52999877929688,132.8300018310547,122.4499969482422,132.32000732421875,132461900.0,121.1528570992606,119.57079330083248,63.81545217485248,116.5620002746582,8.530730934824645,133.6234621443075,99.50053840500891,7.24326863291104,7.071035083889402,5.273586963693532,129.19000244140625,122.81142970493862
2023-06-14,127.33000183105467,127.7300033569336,123.80999755859376,126.52999877929688,95888100.0,122.51428604125977,120.60535443819543,65.36105755874931,117.85450019836426,8.071281580888476,133.99706336014123,101.71193703658732,7.2360392876704935,7.104035924645621,3.99787957098674,124.52999877929688,124.15428706577846
2023-06-20,118.93000030517578,121.75,117.6999969482422,119.08999633789062,58851800.0,121.84285790579659,120.68526928299553,43.6498451196647,120.14200019836426,6.231225814558087,132.60445182748043,107.67954856924808,5.539008472264015,6.6250493039069305,3.8285294975791673,120.08000183105467,124.17428588867186
2023-06-21,112.11000061035156,119.19000244140624,111.66999816894533,118.48999786376952,82835600.0,121.40714372907367,119.54190012664301,43.86071199367166,120.34750022888184,5.866836192137838,132.08117261315752,108.61382784460616,4.391445459774431,6.178328535080431,4.552448940147951,118.93000030517578,122.34428623744418
2023-06-27,110.38999938964844,110.97000122070312,107.08000183105467,108.56999969482422,59381600.0,118.48714338030133,115.2092585741312,35.5592630502513,119.0895004272461,6.266796743779274,131.62309391480466,106.55590693968755,0.9215693369704496,3.5963847540280507,7.193505047655269,107.51000213623048,112.81857190813336
2023-06-28,110.16999816894533,111.77999877929688,107.62999725341795,108.20999908447266,67534100.0,117.94000026157924,114.5373571867731,40.82414631765696,118.33450050354004,6.391361672293362,131.11722384812677,105.55177715895331,0.47656621097560503,2.9724210454175615,7.530740307240577,110.38999938964844,111.40285709926061
2023-06-29,111.23999786376952,112.76000213623048,109.83999633789062,112.06999969482422,58347200.0,117.23928560529437,114.09770927703929,37.61050239336335,117.98600044250489,6.585582329471444,131.1571651014478,104.814835783562,0.20784218522801723,2.4195052733796527,7.674135104555174,110.16999816894533,110.30428532191686
2023-06-30,113.91000366210938,114.69000244140624,112.41000366210938,113.02999877929688,53378800.0,116.45285742623466,114.0726818617153,35.66034083646268,117.7080005645752,6.636794607371244,130.9815897793177,104.43441134983271,0.2079267622423231,1.977189571152187,7.385186564378956,111.23999786376952,110.56142861502512
2023-07-03,115.81999969482422,116.7300033569336,114.51000213623048,115.16000366210938,31860000.0,115.49785723005023,114.30565757279648,31.446016696576464,117.60600051879882,6.649998708475165,130.90599793574916,104.30600310184849,0.3579878464188795,1.6533492262055254,6.411708269933944,113.91000366210938,111.29285757882255
2023-07-06,113.4800033569336,113.79000091552734,110.30999755859376,112.06999969482422,42342000.0,113.75285720825195,114.15447178295517,27.596246761949757,116.86950035095215,6.552566186389955,129.97463272373207,103.76436797817225,0.25318021417795933,1.1603480964169812,4.613425775503973,113.9499969482422,112.7085712977818
2023-07-07,113.16999816894533,115.33000183105467,113.04000091552734,114.16000366210938,37211300.0,112.96214294433594,114.02320863442053,30.323496666038324,116.63650016784668,6.599299486381911,129.8350991406105,103.43790119508286,0.17140884526521916,0.9625602461866288,3.4894838155845975,113.4800033569336,113.10571398053851
2023-07-10,113.58000183105467,113.61000061035156,109.87999725341795,113.0,49330200.0,112.49785723005023,113.96411439397176,36.6694038183265,116.26300010681152,6.547548552794829,129.35809721240116,103.16790300122186,0.13809642562702606,0.7976674820747084,2.841917584196519,113.16999816894533,113.59285736083984
2023-07-11,111.31999969482422,113.2699966430664,109.5,111.66000366210938,59899500.0,111.95428575788226,113.61156576741875,35.07257950102746,115.58300018310547,6.3027942369498,128.18858865700506,102.97741170920587,-0.06986186758511792,0.6241616121427431,2.1639128878241176,113.58000183105467,113.60428619384766
2023-07-12,114.58000183105467,115.4000015258789,112.30999755859376,112.88999938964844,57993100.0,112.1307144165039,113.74069057590354,55.63155569316834,114.8525001525879,5.428782833526842,125.71006581964158,103.9949344855342,0.02806114281787586,0.5049415182777697,2.2754053839778554,111.31999969482422,113.7000002179827
2023-07-13,115.91999816894533,116.16000366210938,113.58000183105467,115.76000213623048,49206700.0,112.50357164655414,114.03126492164246,61.93961819523297,114.42200012207032,4.940386437249307,124.30277299656893,104.5412272475717,0.21135595977084165,0.4462244065763841,2.4443421214208154,114.58000183105467,113.71428571428571
2023-07-17,118.31999969482422,118.83999633789062,112.7300033569336,115.9499969482422,68593300.0,113.69928577968052,114.82366144923941,75.65257190529859,113.55650024414062,3.2706693987253037,120.09783904159123,107.01516144669002,0.6518474205556117,0.47261713273320316,2.3557217372277988,115.94000244140624,114.69000026157924
2023-07-18,117.93000030517578,118.43000030517578,115.19000244140624,117.5500030517578,57980100.0,114.23785727364677,115.23783996336427,70.29062722378474,113.44900016784668,3.0744155841801493,119.59783133620698,107.30016899948637,0.8465464781773733,0.5474030018220373,2.4023908471100985,118.31999969482422,115.37000056675502
2023-07-19,116.43000030517578,121.66999816894533,115.5500030517578,121.3000030517578,70363100.0,114.6850002833775,115.3967946756058,65.76032109519032,113.32400016784668,2.8848158913625555,119.09363195057179,107.55436838512156,0.8697831019188982,0.6118790218414095,2.1570663901284126,117.93000030517578,115.77714320591518
2023-07-21,110.9499969482422,112.3000030517578,109.54000091552734,110.97000122070312,76815400.0,114.4028570992606,114.20914759388734,43.56520279594091,113.24350013732911,2.9443761488494378,119.13225243502798,107.35474783963024,0.05678737421135338,0.46457363256999484,2.488813580072918,110.25,115.10571398053851
2023-07-24,110.61000061035156,111.30999755859376,108.5500030517578,110.62000274658205,45583600.0,114.03071430751255,113.7292613294159,37.84414603294629,113.27350006103515,2.9125813992636016,119.09866285956235,107.44833726250795,-0.22819515034318272,0.3260198759873593,2.645215028014221,110.9499969482422,114.3471429007394
2023-07-26,110.08999633789062,112.36000061035156,109.3000030517578,111.91000366210938,51721700.0,113.72071402413505,113.1597557991467,43.05041811509902,113.53299980163574,2.600705260820195,118.73441032327612,108.33158927999536,-0.5109315885296297,0.0651517916387267,2.8541406206872355,113.0,112.75142778669085
2023-07-27,111.0999984741211,115.08000183105467,110.51000213623048,111.79000091552734,70678000.0,113.57285690307617,112.88512148914327,45.87485179850249,113.57949981689453,2.545131158540774,118.66976213397608,108.48923749981297,-0.6225353279230745,-0.07238563227363355,2.93727163721184,110.08999633789062,111.77571323939732
2023-07-28,112.95999908447266,114.86000061035156,112.44000244140624,113.37999725341795,55526000.0,113.52857099260602,112.89510516852053,48.831946636785375,113.66549987792969,2.490389435073209,118.64627874807611,108.68472100778327,-0.5545036183266916,-0.16880922948424515,2.941826054964711,111.0999984741211,111.27999877929688
2023-07-31,114.4000015258789,114.68000030517578,112.3499984741211,114.16000366210938,54187300.0,113.74857112339565,113.09575801616832,55.987561595789224,113.68999977111817,2.4953267574576463,118.68065328603346,108.69934625620287,-0.3800113021680147,-0.21104964402099907,2.878440151580093,112.95999908447266,111.87285614013672
2023-08-01,117.5999984741211,118.19000244140624,113.16000366210938,114.26000213623048,95279300.0,113.96428516932896,113.69632341056203,55.88463973107423,113.77899971008301,2.604643902350478,118.98828751478396,108.56971190538206,0.01630022690059718,-0.16557966983667985,3.0533863937333265,114.4000015258789,112.82285635811942
2023-08-03,113.1500015258789,114.95999908447266,108.9499969482422,108.9499969482422,90605400.0,113.29571369716099,113.1212384999489,46.16230944615633,113.53249969482422,2.7869718894750495,119.10644347377432,107.95855591587413,-0.2970894650924265,-0.21842963420244943,3.1521639477645023,109.3499984741211,112.66428484235492
2023-08-04,115.81999969482422,118.8499984741211,113.95999908447266,114.4800033569336,83169700.0,113.11714226858956,113.48107332593227,46.58842789076806,113.66499977111816,2.8314693733404566,119.32793851779907,108.00206102443725,-0.053749017713485614,-0.18549351090465666,2.9069139019939993,113.1500015258789,113.48285675048828
2023-08-07,116.80999755859376,119.08000183105467,115.48999786376952,116.36000061035156,65854800.0,113.03714207240513,113.92492989028713,48.496236827564836,113.82649955749511,2.9171841167066823,119.66086779090847,107.99213132408175,0.2164890429292683,-0.10509700013787165,2.776770494241935,115.81999969482422,114.29857090541294
2023-08-09,110.47000122070312,113.1500015258789,108.77999877929688,112.88999938964844,56257100.0,112.82428523472377,113.38397011271063,50.30640843747424,113.71649971008301,2.9577630459190227,119.63202580192106,107.80097361824497,-0.14140444083405157,-0.07311683632263677,2.5861964074267823,113.2300033569336,113.77571432931083
2023-08-10,110.2300033569336,113.88999938964844,109.47000122070312,111.3000030517578,57297800.0,112.77285712105888,112.96344121194036,48.984207538505935,113.43199996948242,3.0078872791253755,119.44777452773317,107.41622541123166,-0.37953964855600475,-0.13440139876931037,2.6330688167636467,110.47000122070312,112.72285788399833
2023-08-11,107.56999969482422,109.06999969482422,106.4800033569336,108.8499984741211,55667700.0,112.5557141985212,112.24431567632489,45.97457528662257,113.01349983215331,3.2156726014662276,119.44484503508576,106.58215462922087,-0.7739816031667601,-0.26231743964880033,2.9333799164900407,110.2300033569336,112.46857234409877
2023-08-14,111.9800033569336,111.98999786376952,105.41999816894533,106.75,57421800.0,112.48285729544503,112.20907403373938,48.717953143864314,112.69650001525879,2.9679857764070365,118.63247156807286,106.76052846244473,-0.722401855492194,-0.3543343228174791,2.9341630945603128,107.56999969482422,112.30142974853516
2023-08-15,111.3499984741211,113.18000030517578,110.16999816894533,111.98999786376952,53816600.0,112.57285744803292,112.09453062579027,51.680002506509915,112.36749992370605,2.710880335950591,117.78926059560723,106.94573925180487,-0.7240146722622001,-0.4282703927064233,2.8738242413681503,111.9800033569336,111.66285814557757
2023-08-17,104.44000244140624,107.8499984741211,104.0999984741211,107.62000274658205,59064300.0,111.68500082833427,110.50718138878804,39.744828532392134,111.6150001525879,3.2197371161497172,118.05447438488733,105.17552592028846,-1.510822393870228,-0.744078159076073,3.814229129810798,107.19000244140624,109.03285871233258
2023-08-18,105.4499969482422,106.06999969482422,101.68000030517578,102.4000015258789,59916700.0,111.0457147870745,109.8328901300486,39.11456323796685,111.34000015258789,3.502029262050748,118.34405867668939,104.3359416284864,-1.774957198728842,-0.9502539670066268,4.065907995028414,104.44000244140624,108.31571524483817
2023-08-21,108.22000122070312,108.54000091552734,105.66999816894533,106.1999969482422,49319200.0,110.37571498325893,109.6178382754692,38.47099657933812,111.22050018310547,3.5683982787660242,118.35729674063752,104.08370362557342,-1.740703987652779,-1.1083439711358571,3.654842182237148,105.4499969482422,108.02857208251953
2023-08-23,109.43000030517578,110.08000183105467,105.0,105.6500015258789,54656300.0,109.84642955235073,109.13544343521961,44.6796308210156,110.8205005645752,3.758612693227484,118.33772595103017,103.30327517812023,-1.6993046386045307,-1.3529205369676138,3.763323759020009,105.66000366210938,107.3914293561663
2023-08-24,101.8000030517578,111.63999938964844,100.87000274658205,111.05999755859376,109179100.0,108.84500122070312,108.1573847174247,32.43987980260658,110.35550079345703,4.2635726230637365,118.8826460395845,101.82835554732955,-2.132733826679157,-1.5088831949099226,3.9138343547363124,109.43000030517578,106.02714429582868
2023-08-25,102.25,104.12000274658205,99.58000183105467,101.16999816894533,74793100.0,107.80500139508929,107.36973342176807,31.513456837338097,109.8200008392334,4.5800684117850645,118.98013766280353,100.65986401566327,-2.412113247941349,-1.6895292055162079,3.5523098785121787,101.8000030517578,105.32142966134208
2023-08-28,102.61000061035156,104.06999969482422,100.88999938964844,103.47000122070312,55386800.0,107.04642977033343,106.73510238024588,35.31526007777512,109.23050079345703,4.716270813880702,118.66304242121844,99.79795916569562,-2.574793791432768,-1.86658212269952,3.436759713604406,102.25,105.06000082833427
2023-08-29,105.91999816894533,106.56999969482422,101.79000091552734,102.11000061035156,50850300.0,106.72142955235073,106.62642181873913,43.80277293536609,108.64650077819825,4.332926647084066,117.31235407236638,99.98064748403011,-2.408862289021897,-1.9750381559639956,3.3005405148350895,102.61000061035156,105.12714385986328
2023-08-30,106.58999633789062,107.66999816894533,104.5,105.4000015258789,54847300.0,106.46142905099052,106.62156508795933,45.099612511305956,108.50850067138671,4.353245819690778,117.21499231076827,99.80200903200516,-2.197960405689855,-2.0196226059091678,3.1424777199948903,105.91999816894533,104.89428601946149
2023-08-31,105.72000122070312,108.05999755859376,104.86000061035156,106.19000244140624,58919000.0,106.32928630283901,106.50135657232516,47.38331067535174,108.13700065612792,4.252158510338987,116.6413176768059,99.63268363544995,-2.0770772254681447,-2.0311135298209635,3.131152200577345,106.58999633789062,104.9028570992606
2023-09-01,109.4499969482422,110.05999755859376,106.61000061035156,107.0,54856100.0,106.14857155936105,106.89450862244745,46.35130052992094,107.81850051879883,3.8675629905314564,115.55362649986174,100.08337453773592,-1.661148268676314,-1.9571204775920337,2.8393458833532876,105.72000122070312,104.9057137625558
2023-09-06,109.27999877929688,111.33000183105467,108.22000122070312,110.55999755859376,47736700.0,106.25714274815151,107.66156395037443,53.19473839624461,107.31950035095215,3.0779168451475423,113.47533404124724,101.16366666065707,-0.9628491557585619,-1.6387670210697118,2.879049149155013,110.77999877929688,107.19285583496094
2023-09-07,106.58999633789062,107.69000244140624,105.08999633789062,106.13999938964844,49080100.0,106.41071374075753,107.51868826870992,53.29248897884754,107.12550010681153,2.9899099483663134,113.10532000354415,101.14568021007891,-0.9726306222817129,-1.505539741312112,2.831615846979845,109.27999877929688,107.7614266531808
2023-09-08,106.08999633789062,109.73999786376952,105.75,107.0199966430664,46232000.0,106.45642798287528,107.32819601126735,50.99564359932885,106.91849975585937,2.905792882167069,112.73008552019351,101.10691399152523,-1.009096094659867,-1.4062510119816631,2.82005528823738,106.58999633789062,107.78571210588727
2023-09-11,105.31999969482422,107.51000213623048,103.0,107.31999969482422,50611300.0,106.24928501674107,107.06043650240828,45.189111169781505,106.80599975585938,2.922747792220463,112.6514953403003,100.96050417141845,-1.087590472241672,-1.342518904033665,2.786862276745874,106.08999633789062,107.60428401402065
2023-09-12,105.30999755859376,106.73999786376952,103.18000030517578,104.1999969482422,44413600.0,106.22428458077569,106.82704464323301,49.36570071847434,106.47249946594238,2.6709932996079924,111.81448606515836,101.13051286672639,-1.1374926140094317,-1.3015136460288184,2.7941157353524964,105.31999969482422,107.54571206229073
2023-09-13,107.70999908447266,108.73999786376952,104.83000183105467,105.0999984741211,44702300.0,106.10142735072546,106.94477190206496,46.72005693824261,106.29049949645996,2.434714161086554,111.15992781863307,101.42107117428685,-0.9721737416603986,-1.2356456651551344,2.677707046483684,105.30999755859376,107.29714093889508
2023-09-14,106.62999725341795,109.1500015258789,106.22000122070312,108.43000030517578,45920600.0,106.44642693655831,106.90280194891201,62.27757123712999,106.26249923706055,2.4270330681740515,111.11656537340866,101.40843310071244,-0.9177254978054208,-1.1720616316851917,2.3749054149810567,107.70999908447266,106.70428357805524
2023-09-15,101.48999786376952,106.76000213623048,101.27999877929688,106.06999969482422,71103600.0,106.39214106968471,106.18109473755968,48.44006084725763,106.11499900817871,2.6251761765810815,111.36535136134087,100.86464665501656,-1.274636648400346,-1.1925766350282225,2.4843698664977327,106.62999725341795,105.59142630440849
2023-09-18,102.37000274658205,102.98999786376952,99.4499969482422,100.81999969482422,49061300.0,106.37499836512974,105.67294913876266,49.517689127283674,105.9609992980957,2.7534466463271063,111.46789259074991,100.45410600544149,-1.4695422982614446,-1.247969767674867,2.5131364599131056,101.48999786376952,104.98857007707868
2023-09-19,101.61000061035156,102.86000061035156,100.6999969482422,101.75,41704100.0,106.06714139665876,105.13122266830786,40.349312124552135,105.63049926757813,2.8625659701908313,111.35563120795979,99.90536732719647,-1.6661261852506613,-1.3316010511900258,2.818584326898441,102.37000274658205,104.34857068743024
2023-09-20,100.33999633789062,103.94000244140624,100.27999877929688,102.36000061035156,55180600.0,105.62071282523019,104.49239249091889,36.3715703504463,105.36449890136718,3.097238341893826,111.55897558515484,99.17002221757953,-1.9024685892675706,-1.4457745588055348,3.198726472123928,101.61000061035156,103.63714163643974
2023-09-21,96.11000061035156,98.87000274658205,95.83999633789062,98.5999984741211,59704300.0,104.93428421020508,103.37474024017658,31.723093406510515,104.69849891662598,3.5726382625374655,111.84377544170091,97.55322239155105,-2.403392142312228,-1.6372980755068736,4.08431589982646,100.33999633789062,102.32285635811942
2023-09-25,97.37999725341795,97.4499969482422,94.45999908447266,95.9499969482422,43223700.0,103.0307126726423,101.74635972820747,20.222228928551914,104.1749984741211,4.282268593038536,112.73953566019817,95.61046128804402,-2.9160872690599007,-2.0728938759295144,4.340525255950081,96.1999969482422,99.35714176722935
2023-09-26,95.95999908447266,97.83000183105467,95.2699966430664,96.5,42866500.0,102.079284123012,100.97484497570949,20.294388381000033,103.84249839782714,4.652359516808732,113.1472174314446,94.53777936420968,-3.1174152781446622,-2.281798156372544,4.3251541482570675,97.37999725341795,98.56714194161552
2023-09-27,98.06999969482422,99.2300033569336,96.3499984741211,96.81999969482422,51261500.0,101.47071293422154,100.58753227159146,30.494516723007976,103.44999847412109,4.796759567250458,113.04351760862201,93.85647933962017,-3.071305660754035,-2.4396996572488425,4.24022198017894,95.95999908447266,97.9528557913644
2023-09-28,102.76000213623048,104.1999969482422,97.76000213623048,97.94000244140624,72542100.0,101.23285620553153,100.87719492021,43.603547096038646,103.25849876403808,4.740931566001929,112.74036189604193,93.77663563203423,-2.626048008945432,-2.4769693275881606,4.050315255452303,98.06999969482422,98.11714172363281
2023-09-29,102.81999969482422,104.94000244140624,102.55999755859376,104.69000244140624,56078600.0,101.0542847769601,101.13623555682523,45.06319258128979,103.11349868774414,4.705903329602903,112.52530534694995,93.70169202853833,-2.2424868182794313,-2.430072825726415,3.9089006094892866,102.76000213623048,98.47142791748047
2023-10-02,103.2699966430664,103.70999908447266,101.6999969482422,102.20999908447266,45118600.0,100.90857042585101,101.42073703499072,46.040371222139434,102.80449867248535,4.4646486159838,111.73379590445295,93.87520144051776,-1.8805233161225914,-2.32016292380565,3.7737410744148128,102.81999969482422,99.49428449358258
2023-10-03,100.08000183105467,103.29000091552734,99.16999816894533,101.8000030517578,48117000.0,100.36357062203544,101.2419723411326,35.63088781742094,102.26949882507324,4.08346113751632,110.43642110010589,94.1025765500406,-1.8299757331559476,-2.2221254856757096,3.2273271766774414,103.2699966430664,100.04857090541294
