Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7
2023-03-08,93.68811798095705,95.38792271277032,93.43960838419056,93.55889572084644,34103300.0,91.7710440499442,92.8132455249404,41.30571865875838,92.82728118896485,2.5959508058938283,98.0191828007525,87.63537957717719,-0.716336394782715,-0.9119841897098699,2.1007882173187147,93.30044555664062,92.20558166503906
2023-03-09,91.7696304321289,94.96049298242464,91.35213609857506,93.4893203068792,28813500.0,91.54454585484096,92.67409684589887,40.012534014373756,92.47688293457031,2.1920557150192774,96.86099436460887,88.09277150453175,-0.7376079553695121,-0.8771089428417984,1.8934849643776825,93.68811798095705,92.52651541573661
2023-03-10,90.0896987915039,92.23682540747257,89.86107420311967,91.62051886016796,35941000.0,91.28041621616909,92.32951043864621,38.7272815230497,92.25918846130371,2.2026294995287357,96.66444746036117,87.85392946224624,-0.879879560148396,-0.877663066303118,1.8127259877263082,91.7696304321289,92.56485639299665
2023-03-13,90.56684112548828,92.01813630978192,88.88691376749047,89.55291768928547,37335600.0,91.23213468279157,92.0944878635585,47.642178019990546,92.08722038269043,2.193296940238532,96.4738142631675,87.70062650221337,-0.9432561633450973,-0.890781685711514,1.8227793489705282,90.0896987915039,92.43847111293248
2023-03-14,93.40978240966795,93.79745674885844,91.88890498916528,92.008184734202,36050200.0,91.39686094011579,92.26986046970643,56.76779907378628,92.05541114807129,2.1678600040931895,96.39113115625767,87.7196911398849,-0.7553735002929045,-0.8637000486277921,1.9122794517666233,90.56684112548828,92.4839117867606
2023-03-15,95.53702545166016,96.35213658699747,92.08771119888404,92.66425525614746,50622100.0,91.7674947466169,92.70548246730026,64.09286442490202,92.12648429870606,2.2602877077272145,96.64705971416049,87.60590888325163,-0.4298691369985761,-0.776933866301949,2.1777999721074335,93.40978240966795,92.62307739257812
2023-03-16,99.721923828125,100.58673989559745,94.93065943537157,95.62648322489386,65492000.0,92.56201498849052,93.6410079820769,76.68098606576183,92.29447593688965,2.6779314785598807,97.65033889400942,86.93861297976989,0.16389248976764748,-0.5887685950880298,2.8561700544929733,95.53702545166016,93.54043143136161
2023-03-17,101.0141830444336,102.22690349921264,99.50324045776992,99.66229023906546,61028500.0,93.39629690987724,94.62409799039114,77.28752146940948,92.59815483093261,3.272226811536828,99.14260845400626,86.05370120785896,0.730308830104633,-0.32495311004949723,3.4787974932215326,99.721923828125,94.5870121547154
2023-03-20,100.61656188964844,101.14340099590656,99.27461164874532,99.52312123350184,32960400.0,94.18868746076312,95.42309317695879,75.66697746209464,92.93960723876953,3.7274965497662347,100.394600338302,85.48461413923705,1.134040641894586,-0.03315435966068059,3.7791592874927984,101.0141830444336,95.85085950578961
2023-03-21,104.29450988769533,104.47343710782084,100.6165707432291,100.64639068259812,42110300.0,95.2224873134068,96.60594873839034,78.95784008878019,93.59219360351562,4.48111593866934,102.5544254808543,84.62996172617694,1.7308287604700041,0.3196422643654564,4.418125883111318,100.61656188964844,97.88011823381696
2023-03-22,102.7537612915039,105.95455885414532,102.71399884189252,103.64838986406843,43427400.0,96.02978897094727,97.42565707880549,72.6946418214234,94.17470092773438,4.880048551745765,103.93479803122591,84.41460382424285,2.0557645350369427,0.6668667184997537,4.699702104115011,104.29450988769533,99.62110682896206
2023-03-23,104.97045135498048,105.66628277095428,103.83724820910044,104.43366971999872,40797800.0,96.87827137538365,98.43162964896214,73.31254282278192,94.90581588745117,5.349361858717607,105.60453960488638,84.20709217001595,2.463746306099935,1.02624263601979,5.176557724042873,102.7537612915039,101.27263096400671
2023-03-24,104.81141662597656,104.86111399814442,103.22094903837504,104.36409477299682,30393300.0,97.61031069074359,99.28226791256407,71.20532557082231,95.71645469665528,5.567270577244674,106.85099585114463,84.58191354216592,2.7426267317575252,1.369519455167337,5.536099008234849,104.97045135498048,102.59754398890905
2023-03-28,100.42770385742188,101.8392366428518,99.14539334088516,101.82930171872184,32057900.0,98.70233263288226,99.73161214030682,62.52773593377236,96.88743171691894,5.341926458036034,107.57128463299101,86.20357880084687,2.5110337522517767,1.8096692757456587,5.36140771486622,101.8491668701172,102.81765311104913
2023-03-29,100.78555297851562,101.87899370400336,100.04996668448368,101.67024654963934,28779600.0,99.3463271004813,99.87213758540133,67.79129235600797,97.43564376831054,5.137283529217141,107.71021082674483,87.16107670987626,2.3679571356809106,1.9213268477327092,4.993474571642368,100.42770385742188,102.84179469517301
2023-03-30,100.28853607177734,100.5569306934648,99.18515281353184,100.30842108726377,33086200.0,100.0748154776437,99.9276573835848,71.11114199424011,97.87749366760254,4.972909802324407,107.82331327225135,87.93167406295372,2.189226732580096,1.9749068247021868,4.223788889183628,100.78555297851562,102.26951272147042
2023-03-31,103.1116180419922,103.27066026005478,100.43765202161254,100.69610415786524,36863400.0,100.97087097167969,100.35218547137245,73.6684568646728,98.3784896850586,4.970116385398431,108.31872245585546,88.43825691426173,2.2494504573179057,2.029815551225331,3.275842590390133,100.28853607177734,102.32063511439732
2023-04-03,103.73784637451172,103.90683107967516,101.32233279771955,101.77958954435002,25035400.0,101.70858982631138,100.80360692512434,71.26487120938886,98.83723869323731,5.0225480500289015,108.88233479329512,88.7921425931795,2.3209550606916025,2.088043453118585,2.517198777636711,103.1116180419922,102.14454868861607
2023-04-04,104.09569549560548,104.9505690691124,103.41974912548164,103.70802115226054,24420100.0,102.3199234008789,101.24255206785516,69.00664774024946,99.37700119018555,4.976059569921828,109.32912033002921,89.42488205034189,2.3790739241549232,2.146249547325853,1.855338041232258,103.73784637451172,102.04230281284877
2023-04-05,103.84720611572266,105.46748618431532,103.04203733580836,105.14939415907284,28290500.0,102.61458642142159,101.58983927423749,61.10228427698778,99.88495559692383,4.882413091615313,109.64978178015446,90.1201294136932,2.377674178055429,2.1925344734717687,1.7346481085343128,104.09569549560548,102.32773699079242
2023-04-10,105.80545043945312,106.9485885400665,104.49332004592274,106.342232089158,27067400.0,103.46803992135185,102.86649369495419,61.38749267475927,101.47094383239747,4.2183316618818125,109.90760715616109,93.03428050863384,2.698662624302159,2.368986841416222,2.1333214004961936,107.77364349365234,104.0942851475307
2023-04-11,104.7219467163086,106.0937245985991,104.05594279068394,105.91479737847038,26311800.0,103.49857112339565,103.11388743113477,51.05859705516341,102.17869911193847,3.400799684416831,108.98029848077213,95.37709974310481,2.60964989261133,2.4171194516552434,2.1490599386098497,105.80545043945312,104.72762952532086
2023-04-12,104.01617431640624,106.11359588152682,103.71795977216782,105.94461117895013,24370300.0,103.58874348231724,103.23419234917097,53.26139874303681,102.70901870727539,2.7203034748348025,108.14962565694499,97.26841175760579,2.453870040808795,2.4244695694859537,2.1418772979998746,104.7219467163086,104.85685185023716
2023-04-13,106.78955078125,106.84919066128349,105.20902570515906,105.20902570515906,24843600.0,103.71867915562221,103.70824014011484,54.56818081667916,103.27164497375489,2.2882222166455577,107.848089407046,98.69520054046377,2.525093977010215,2.444594450990806,2.282693811582718,104.01617431640624,105.29280962262835
2023-04-14,108.22096252441406,108.29054490853436,106.20305821710284,106.25276317029352,26578000.0,103.96221814836774,104.30993645802141,58.047864784576745,103.69659690856933,2.3815828262747876,108.45976256111891,98.93343125601976,2.666306898252188,2.4889369404430823,2.5718162762867083,106.78955078125,105.88213348388672
2023-04-17,105.3382568359375,105.52712657021846,103.89689651836736,104.03606887998755,37571200.0,104.21143886021206,104.44704584174356,58.26666213555583,103.91280059814453,2.3207487548614893,108.55429810786751,99.27130308842155,2.5165991104208274,2.4944693744386317,2.5198298133444403,108.22096252441406,106.0951407296317
2023-04-18,103.87700653076172,105.90484565444586,103.44956974120215,105.85514070388125,26596400.0,104.45781762259347,104.37104060027931,58.15701570070403,104.0758228302002,2.1877191620692473,108.4512611543387,99.7003845060617,2.2540605160042304,2.4463876027517513,2.2784848075109725,105.3382568359375,105.53847830636161
2023-04-19,103.55892181396484,104.35415557519764,102.45553857261214,102.96250028499584,20905700.0,104.65591539655414,104.26275809543739,56.57090487750648,104.03904342651367,2.190031190001078,108.41910580651583,99.65898104651151,1.9973063063207661,2.3565713434655544,2.043046313355644,103.87700653076172,105.21754564557757
2023-04-20,104.66230010986328,105.61657602790494,103.25076745508775,103.29052989966168,27820800.0,104.96832711356026,104.31603036402751,60.07326547982771,104.13447036743165,2.1725908418543445,108.47965205114033,99.78928868372296,1.8614030567393485,2.257537686120313,1.6129791015353343,103.55892181396484,105.20902470179966
2023-04-21,104.78160095214844,105.36808002142396,104.15535184926094,104.84124083474272,25800100.0,105.08761160714286,104.37810644244364,54.393308798499596,104.12502784729004,2.1691739746597016,108.46337579660944,99.78667989797064,1.7432304576571198,2.1546762404276745,1.524427145446122,104.66230010986328,105.31837136404855
2023-04-24,105.3382568359375,105.99431827600507,104.07582374455151,104.86111503814251,23542800.0,105.20192664010185,104.5061264949095,54.225749617349955,104.15136985778808,2.1811141033827113,108.5135980645535,99.78914165102266,1.6751848114116825,2.058777954624476,1.4746165461387635,104.78160095214844,105.11104365757534
2023-04-25,103.23089599609376,106.05396926025335,103.220953487667,105.19909554943764,46664100.0,105.14015524727958,104.33609576173407,47.909690577923506,104.22045631408692,2.125528920828229,108.47151415574338,99.96939847243046,1.4346737131815672,1.9339571063358942,1.541133849347723,105.3382568359375,104.39817701067243
2023-04-26,103.09172821044922,105.71598914918194,102.01816484899174,104.2945138420424,53347600.0,105.08619253976005,104.17018008822943,48.16423039388717,104.35365753173828,1.9517036460621426,108.25706482386256,100.450250239614,1.2187878303780053,1.7909232511443165,1.6019167431561836,103.23089599609376,104.07724434988839
2023-04-27,106.9485855102539,107.72394181602506,102.92273462738504,103.8273056082516,50089200.0,105.02725982666016,104.54063414449936,47.98835222791358,104.6618091583252,1.8421516014330215,108.34611236119125,100.97750595545915,1.3434266773923582,1.701423936393925,1.5078582956680784,103.09172821044922,104.5160413469587
2023-04-28,106.70008087158205,106.71002337932462,104.4634944159114,106.40187389450608,36139800.0,105.09116200038365,104.82856037477706,52.38094077830884,104.98238639831543,1.5803158691943882,108.1430181367042,101.82175465992665,1.4059447581233115,1.6423281007398025,1.561381466887025,106.9485855102539,104.96477835518974
2023-05-01,106.5609130859375,107.34620432935016,106.18318122542338,106.20305865643525,26681700.0,105.22251674107143,105.05954073626512,55.153188692774705,105.1548511505127,1.5533945363830417,108.26164022327877,102.04806207774662,1.4278022942215216,1.5994229394361466,1.6046842124919827,106.70008087158205,105.2360087803432
2023-05-02,104.69212341308594,106.56091286467544,103.09172099111032,106.5012729878526,30997200.0,105.2707988194057,105.01055175984123,51.77825073981722,105.2025650024414,1.5219160243464176,108.24639705113424,102.15873295374857,1.2795786543647694,1.5354540824218712,1.575499122213988,106.5609130859375,105.22322627476284
2023-05-03,104.78160095214844,106.8491952491732,104.33427908095568,104.90088071733705,21795400.0,105.12737383161273,104.98002498548219,43.84898932957896,105.23686027526855,1.5032747871825412,108.24340984963364,102.23031070090347,1.1560047384550387,1.4595642136285047,1.5169119477832207,104.69212341308594,105.14370400565011
2023-05-09,106.71002197265624,109.49333255880973,106.55097977042786,107.74382283083008,36360100.0,105.25943919590541,105.37555857453472,60.92349341476424,105.2716510772705,1.471868439370869,108.21538795601224,102.32791419852877,1.0628948312954947,1.192806486276187,1.3501526650046698,107.12751770019533,105.5541000366211
2023-05-10,111.0837860107422,112.26669407833442,107.28655980348532,107.32632224769718,63153400.0,105.7181167602539,106.13665556602906,68.14605896153496,105.62503166198731,1.9313026853752973,109.48763703273791,101.76242629123671,1.4303082094091053,1.2403068309027707,2.0441080067722504,106.71002197265624,106.20022474016461
2023-05-11,115.87505340576172,117.21700369911343,113.72793445318118,114.7120303237843,78900000.0,106.51050622122628,107.43510861132675,74.79997694042402,106.0793067932129,2.9951556875441727,112.06961816830123,100.08899541812455,2.0840772498767848,1.4090609146975737,3.371998647407571,111.0837860107422,107.79778616768974
2023-05-12,116.80945587158205,117.3263525086974,115.41780057854822,115.98440216980848,41102300.0,107.32987758091518,108.68502157936081,75.21852207058652,106.50873146057128,3.8203712504515344,114.14947396147436,98.86798895966821,2.6470785210222942,1.6566644359625178,4.324437684598591,115.87505340576172,109.51605115618024
2023-05-15,115.81542205810548,117.77367902014672,115.31840283256857,115.41780516089364,36266800.0,108.22877229963031,109.63574164319343,79.09007827879061,107.03258972167968,4.33507981357317,115.70274934882602,98.36243009453335,2.9787141013743934,1.921074369044893,4.698613115923642,116.80945587158205,111.1945561000279
2023-05-16,118.79753112792967,120.03013661857146,115.73589104041876,115.79553091747704,45035600.0,109.35061536516461,110.8573135744916,82.08774179308685,107.77861595153809,4.996790870758925,117.77219769305594,97.78503421002023,3.442486130281523,2.2253567212922194,5.223398119376847,115.81542205810548,113.17411259242466
2023-05-17,120.11959838867188,120.94465209298824,118.1812265136262,118.89693538561576,33323600.0,110.29140199933734,112.09228488304896,80.01813937200068,108.60664978027344,5.596858562407378,119.8003669050882,97.41293265545869,3.872073727800384,2.5547001225938524,5.899808849170747,118.79753112792967,115.03012411934989
2023-05-18,122.09774780273438,122.57488202412814,120.10967085113305,120.22895061452564,35234200.0,111.3912353515625,113.42634660567367,82.52835629698839,109.47842216491699,6.267811585271884,122.01404533546076,96.94279899437322,4.322320103869416,2.908224118848965,6.575350380176801,120.11959838867188,117.2283706665039
2023-05-19,122.02815246582033,125.21901472452636,121.42178845320308,122.81344368845429,41353400.0,112.49603816441127,114.57325405369323,82.77166417402333,110.34074974060059,6.755065169602295,123.85088007980518,96.83061940139599,4.620268262188262,3.2506329475168245,6.987801277496055,122.09774780273438,118.79185158865792
2023-05-22,124.30451202392578,125.6762823637432,122.00827803225788,122.20709027391288,35253000.0,113.89692306518555,115.87075511639091,90.84881947470267,111.2890625,7.323225430875884,125.93551336175177,96.64261163824823,4.982640735452861,3.597034505104032,7.263428081258132,122.02815246582033,119.99605996268136
2023-05-23,121.82933807373048,123.88699716035612,121.4814261670857,123.41980550509643,34046300.0,115.11461857386998,116.66523284403618,82.29745945691242,112.21898460388184,7.426238131385569,127.07146086665297,97.3665083411107,5.012318788445697,3.880091361772365,7.043388580834014,124.30451202392578,120.71318599155973
2023-05-24,120.17923736572266,121.18321821715338,119.14543657738292,120.39792701493634,34182600.0,116.26557213919503,117.13376678026106,79.48338955907161,113.0733600616455,7.302814559077497,127.6789891798005,98.46773094349051,4.846818416921579,4.073436772802208,6.3847858928003065,121.82933807373048,121.33658817836216
2023-05-26,123.86713409423828,124.51326061516868,121.72000736325325,122.4357162735816,35635900.0,118.73291778564453,118.67982633539435,79.9430587925745,114.72147636413574,7.577173845100893,129.87582405433753,99.56712867393395,4.916073838168941,4.368854883747287,5.05900544821874,122.74385833740234,122.43571145193918
2023-05-30,122.93273162841795,124.91087357757542,121.27268925951256,124.89098856185396,35076700.0,119.89168276105609,119.24688037446417,78.49156284645632,115.54006729125976,7.533384658959446,130.60683660917866,100.47329797334086,4.824348030799044,4.459953513157638,3.7927671495076765,123.86713409423828,122.55499485560826
2023-05-31,122.13750457763672,123.320405151825,121.76970762846918,122.01821723587422,37325800.0,120.68123408726284,119.63229693488718,72.20443925412685,116.4123363494873,7.214448332638525,130.84123301476436,101.98343968421025,4.634067841135831,4.494776378753277,2.8520339134976576,122.93273162841795,122.57061658586774
2023-06-01,122.98242950439452,123.67825333636262,121.8889888039114,122.08779344621344,30772700.0,121.18890380859375,120.07898127748815,66.96721221901262,117.3223777770996,6.806520249861561,130.93541827682273,103.70933727737648,4.49957944919079,4.495736992840779,2.5469619116151105,122.13750457763672,122.38174765450614
2023-06-02,123.92677307128906,125.3979533299982,123.0222020157156,123.25082661467864,26980100.0,121.69728360857282,120.59202018332829,66.98288351168546,118.31542205810547,6.1917024394853835,130.69882693707623,105.9320171791347,4.418266042613581,4.48024280279534,2.304331344731804,122.98242950439452,122.68138122558592
2023-06-05,125.25879669189452,126.6703295776292,123.10172732830048,123.2707196413684,32305500.0,122.37181036812919,121.21425705113712,72.17548589418072,119.33133010864258,5.511187474566439,130.35370505777544,108.3089551595097,4.410466642037406,4.466287570643753,1.7704308375011029,123.92677307128906,123.40703255789619
2023-06-06,126.55103302001952,127.52518645693398,124.612661070304,125.258787581513,26638300.0,122.92563193184989,121.92582718032145,69.77681808434001,120.3025058746338,4.927997274838712,130.15850042431123,110.44651132495638,4.457178651897536,4.46446578689451,1.7790209688701442,125.25879669189452,123.95091465541293
2023-06-07,121.76969909667967,128.2707032970609,121.39196725009788,126.21305177918424,52539000.0,123.04349626813617,121.90501010250254,53.577567726363235,121.05548973083496,3.7520193106817064,128.55952835219838,113.55145110947156,4.061565370559734,4.383885703627556,1.626978590683808,126.55103302001952,123.65128108433314
2023-06-08,121.41184997558594,122.49535577884562,120.51721389580985,121.50131737551912,29389200.0,122.99450356619698,121.83925541891367,48.400534305729906,121.57189292907715,2.9274922043715623,127.42687733782027,115.71690852033403,3.6767799311273706,4.242464549127519,1.667471527272586,121.76969909667967,123.43401227678571
2023-06-09,121.5013198852539,123.02219746033296,121.18322789297537,121.52119731681012,23778300.0,122.9568726675851,121.79419734775904,48.77260102361157,121.85320625305175,2.6036639952358263,127.0605342435234,116.6458782625801,3.3405464322734986,4.062080925756715,1.6966467992405787,121.41184997558594,123.34312874930245
2023-06-13,123.09178924560548,124.41386227042712,122.44566270397812,124.23493503711356,22278300.0,122.94693265642438,122.09532643213451,53.44926779768987,122.52169685363769,1.7860033962583952,126.09370364615448,118.9496900611209,2.9813949754720284,3.7001473858735867,1.6256170616820333,122.90290069580078,123.21248408726284
2023-06-14,122.93273162841795,123.31047108801155,120.72596508584364,122.366130022939,30592300.0,123.14361081804547,122.20698045830564,58.190421292471875,122.72845687866212,1.556833824280634,125.84212452722338,119.61478923010085,2.8019637696382205,3.5205106626265135,1.418360729407093,123.09178924560548,122.88018907819476
2023-06-20,122.36611938476562,123.82735697288896,121.41184347870586,122.19713468538134,26097500.0,123.14077050345284,122.51002830168636,48.18120949678673,122.99137992858887,1.4458714849643535,125.88312289851757,120.09963695866017,2.3189434793569745,3.0236994395439125,1.456905101436947,122.79357147216795,122.84752873011998
2023-06-21,119.83133697509766,121.9287586902024,119.38401512675252,121.6703065723082,30306300.0,122.97604424612862,122.15286945814121,43.34100259685788,122.76772117614746,1.5724843482923054,125.91268987273207,119.62275247956285,1.9169902201265359,2.802357595660437,1.690684057563194,122.36611938476562,122.6089597429548
2023-06-27,117.62456512451172,118.370093920914,115.40785616628813,116.38201713050796,39535900.0,121.5879385811942,120.99549498718127,27.99021946385389,122.30102043151855,2.15333039816695,126.60768122785245,117.99435963518465,0.7265875466611078,1.8596459408290573,1.9736099346943743,117.6344985961914,120.61094011579242
2023-06-28,119.46353149414062,119.67227864156897,116.15338190511108,116.39194899018476,27091400.0,121.42321232386998,120.79123318810919,43.34863374510957,122.12756042480468,2.2378363754751844,126.60323317575505,117.65188767385432,0.558628932096326,1.599442539082511,2.0519587732929727,117.62456512451172,120.13522011893136
2023-06-29,118.38996887207033,119.34424480140736,117.59474272291158,118.52913363777088,24090900.0,121.20736367361886,120.47106461263735,41.629953340546436,121.94018363952637,2.388763297743374,126.71771023501312,117.16265704403962,0.33503096015425626,1.3465602232968603,2.2063739879710105,119.46353149414062,119.56719861711774
2023-06-30,118.98638916015624,120.35816695644344,118.97645423693017,119.45358840475198,29532200.0,121.02772576468331,120.27310788563987,43.22439175392499,121.74038162231446,2.4629659080717987,126.66631343845806,116.81444980617086,0.20360703406228708,1.1179695854499458,2.281694055383719,118.38996887207033,119.44649178641183
2023-07-03,119.1852035522461,119.47347559317684,118.11164027924424,118.52913457966352,14467900.0,120.76217596871513,120.12805397452071,39.28984323554934,121.5033031463623,2.4696294581274745,126.44256206261724,116.56404423010736,0.1141791000650727,0.9172114883729713,2.2629292499553553,118.98638916015624,118.98497336251395
2023-07-06,119.39395141601562,119.58282113662928,117.69414668222592,119.08580194251844,24745200.0,120.3617194039481,120.13372569114435,41.35921671751764,120.93371810913087,1.980023905571489,124.89376592027384,116.9736702979879,0.11632742306601074,0.6406027689535563,2.0778722696061265,121.02417755126952,119.1525410243443
2023-07-07,118.76770782470705,120.32834776277866,118.68818293494152,119.3840067606126,21709500.0,119.96339362008231,119.95158997561937,35.84047155874508,120.78361854553222,2.0265544706392964,124.83672748681082,116.73050960425363,0.00770659926125461,0.514023535015096,1.7669416516677752,119.39395141601562,119.31584712437221
2023-07-10,115.75576782226562,117.60467983981444,115.44761834731118,117.5947449163012,35315200.0,119.460693359375,119.39214702183887,33.36463985775002,120.50081443786621,2.3092101899542854,125.11923481777478,115.88239405795764,-0.3177517284074298,0.34766848233059083,1.8962184809121256,118.76770782470705,118.78616659981864
2023-07-11,116.44166564941406,117.00826727337528,114.66233587987335,115.59673446756476,23078800.0,119.03751809256417,118.99874950551556,36.165311459988686,120.24783172607422,2.465682941729855,125.17919760953393,115.31646584261452,-0.5144038481655429,0.17525401623136408,1.8586455881370134,115.75576782226562,118.5078375680106
2023-07-12,118.2209930419922,119.61264838736348,117.70409638543734,118.09177077383134,30404400.0,118.92249352591378,118.89504864371244,46.10202032103379,120.01373634338378,2.42221001596044,124.85815637530466,115.16931631146291,-0.5206732229479769,0.036068568395495895,1.855566679290207,116.44166564941406,118.39849526541573
2023-07-13,123.79754638671876,124.08581844010132,119.73192528394326,120.20906706496888,44297900.0,119.02118737357003,119.54871500944662,52.921394133983114,120.04902420043945,2.4739998509234713,124.99702390228639,115.10102449859251,-0.07479827001645845,0.01389520071310503,2.078960844900805,118.2209930419922,119.05740138462612
2023-07-17,123.90689086914062,126.34228197046,123.45956902871312,125.18920134410804,25716200.0,119.68790381295341,120.72186321202169,65.29328712617126,120.11413345336913,2.572127069524662,125.25838759241846,114.96987931431981,0.6092079694472972,0.1859612176392531,2.7335623354948932,124.67229461669922,120.2232666015625
2023-07-18,123.0221939086914,123.9367074121014,122.22696015899773,123.8571825203498,26193600.0,120.07344872610909,121.02857397157764,62.62203163402502,120.12556457519531,2.5851369675425775,125.29583851028046,114.95529064011016,0.7385611383706419,0.29648120178553083,2.7999974605063134,123.90689086914062,120.83105032784599
2023-07-19,121.30250549316406,124.43372798942475,121.07388090673209,123.85718389369956,37224000.0,120.20480401175362,121.06509817445584,54.32445446905866,120.07238388061523,2.547282039870917,125.16694796035706,114.9778198008734,0.6943064411218387,0.37604624965279243,2.8122922169646576,123.0221939086914,121.62344142368862
2023-07-21,119.30448150634766,120.26869993605376,118.02217868637308,119.90091059385595,72937900.0,120.23462513514927,120.53270984561038,50.68493105676817,119.84971809387207,2.5114308534857472,124.87257980084357,114.82685638690057,0.2782818845120971,0.3646959197516476,2.798069566430734,118.48937225341795,122.07075500488281
2023-07-24,120.80548858642578,122.26672628471772,120.25877200297911,120.9347184353893,29686100.0,120.35035978044782,120.56908034438578,53.30360965095673,119.8094596862793,2.488061930630342,124.78558354753999,114.83333582501861,0.27808743804753533,0.3473742234108252,2.784802011872006,119.30448150634766,121.64331817626953
2023-07-26,128.4993438720703,130.19914098464145,127.5550104575506,129.29457759875808,61682100.0,121.03340639386859,121.73187677388466,65.83678476095844,120.54554557800293,3.039975069473482,126.6254957169499,114.46559543905596,0.9244193275311687,0.4597934279452363,3.514818994391164,121.48143768310548,121.84354618617466
2023-07-27,128.62855529785156,132.44567405601035,128.02219130294213,130.88502657960586,44952100.0,121.73775264195034,122.65143391041359,67.45247388571906,121.00379676818848,3.521004107867265,128.045804983923,113.96178855245395,1.3909332676812767,0.6460213958924443,3.982739965922981,128.4993438720703,122.64445495605469
2023-07-28,131.78961181640625,132.9426999912715,129.79160010913102,130.00033967744673,36591200.0,122.88302721296039,123.86985763121261,78.2289079852697,121.67377891540528,4.205736164715946,130.08525124483717,113.26230658597339,1.9927486038353663,0.9153668374810288,4.412407383627722,128.62855529785156,124.14261300223214
2023-07-31,131.92877197265625,132.7339406150858,130.99437349009594,131.93870689581183,28055500.0,123.98924909319196,124.9443795434051,77.80155376633022,122.32089805603027,4.733106648198367,131.78711135242702,112.85468475963354,2.4526480551231913,1.2228230810094614,4.610219330150281,131.78961181640625,126.06252724783761
2023-08-01,130.7657470703125,131.83931030101502,129.9009233976841,130.00033329912412,23166800.0,124.8853029523577,125.72056188032609,73.02918070276374,122.8999252319336,5.0284512513948725,132.95682773472333,112.84302272914385,2.692240817567736,1.5167066283211166,4.621945654571309,131.92877197265625,127.69985089983258
2023-08-03,127.6842269897461,128.6186254946195,126.66036867087126,127.20709281391656,20089500.0,125.37309101649693,126.20125594297619,56.273283674207484,123.64396247863769,5.122998460724251,133.88995940008618,113.3979655571892,2.499940539146394,1.8863452018863698,4.7103368148408835,127.6146469116211,129.55870056152344
2023-08-04,127.34626007080078,130.7259845647358,127.14745542430263,128.50928317902822,26147200.0,125.61876024518695,126.35392316001946,57.29341564598269,124.07289009094238,5.051871573054483,134.17663323705133,113.96914694483341,2.3677378272398357,1.9826237269570632,4.7176693552088045,127.6842269897461,129.39397430419922
2023-08-07,130.74588012695312,130.82540502553206,128.25084900131048,128.3900137818678,22746300.0,126.17045211791992,126.93951742227729,64.80001192937458,124.82239570617676,4.861372024576158,134.54513975532907,115.09965165702445,2.5083721990033894,2.087773421366329,4.840671921843516,127.34626007080078,129.69644927978516
2023-08-09,128.88702392578125,131.25282502828625,128.23095493467528,130.8751007464739,24912900.0,127.57843562534877,127.62409492525877,72.19865997621227,126.06444511413574,4.319181238411887,134.7028075909595,117.42608263731196,2.4681394273263066,2.2425483582754344,4.1260506328063045,130.6166229248047,129.09434400285994
2023-08-10,128.91685485839844,131.2627863135843,128.67828015915416,130.5371424591405,20857800.0,128.26503372192383,127.79646291634407,71.2341141847273,126.32041053771972,4.329447821739443,134.9793061811986,117.66151489424084,2.3550190620248372,2.265042499025315,3.3746684367189057,128.88702392578125,128.83021654401506
2023-08-11,128.78759765625,129.15538696765046,127.40588504811632,127.8929692677222,19591100.0,128.83518436976843,127.9286142149982,68.77037418714058,126.52617568969727,4.344762064925367,135.215699819548,117.83665155984653,2.2292430552836464,2.2578826102769813,2.603640742836038,128.91685485839844,128.9977809361049
2023-08-14,130.5470733642578,130.58682822899598,128.19120705707218,128.6186363162564,24695600.0,129.48272977556502,128.27774210156616,70.28465237094224,126.85818481445312,4.387569490078816,135.63332379461076,118.08304583429549,2.2456531571333755,2.25543671964826,1.5469287038594124,128.78759765625,129.40675898960657
2023-08-15,129.0063018798828,130.63652424337354,128.50928268165,130.3184398437721,19770700.0,129.51894106183732,128.37488340534173,51.50263993176068,127.15739021301269,4.315660941405561,135.78871209582383,118.52606833020157,2.110008039804711,2.2263509836795503,1.5279555847289505,130.5470733642578,129.64390781947546
2023-08-17,129.1454620361328,131.20312872387996,128.51921301502338,129.02618228652022,33446300.0,129.28037098475866,128.42653324693933,41.66669872639522,128.0217056274414,3.50992725050527,135.04156012845195,121.00185112643086,1.8000033194345804,2.087912678915468,1.4212791265107143,127.93272399902344,129.03186253138952
2023-08-18,126.70013427734376,128.47946393357242,125.6265709790754,127.74387005295644,30504800.0,128.9068968636649,128.1963467176599,35.61278669334763,128.3914882659912,2.875431017883377,134.14235030175794,122.64062623022444,1.5107412924769221,1.972478401627759,1.3573526106907636,129.1454620361328,128.71944972446985
2023-08-21,127.60470581054688,127.96256024478278,125.8054987156855,126.42180525996096,25248700.0,128.68110820225306,128.11746126337817,41.176523202078485,128.73144912719727,2.2694090928593083,133.27026731291588,124.19263094147865,1.339054626797207,1.8457936466616487,1.2853592613649167,126.70013427734376,128.53199986049108
2023-08-23,131.58087158203125,132.61468011751114,129.09577532842894,129.40392483702382,27819700.0,129.00914055960519,128.60155084155892,60.43660623170881,129.22697639465332,1.599721930597041,132.4264202558474,126.02753253345924,1.419040825976282,1.6644091400911132,1.4246823072421266,128.31045532226562,128.6115221296038
