Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7
2023-05-23,185.7700042724609,192.9600067138672,185.25999450683597,186.1999969482422,156952100.0,172.7999986921038,175.13265929010606,75.5069094626193,169.00999908447267,8.91241680822898,186.83483270093063,151.1851654680147,1.7023530601697132,-1.357031412569374,7.733755416207449,188.8699951171875,176.91428702218192
2023-05-24,182.8999938964844,184.22000122070312,178.22000122070312,182.22999572753903,137605100.0,174.3499984741211,176.16830390428984,71.02713255661355,170.46749877929688,8.665632574838108,187.7987639289731,153.13623362962065,2.1351374342296765,-0.6585976432095639,7.3972839039415375,185.7700042724609,179.27857099260603
2023-05-26,193.1699981689453,198.6000061035156,184.52999877929688,184.6199951171875,162061500.0,176.90642765590124,179.39450371836278,70.84633911052686,173.1244987487793,9.876898604061964,192.87829595690323,153.37070154065538,3.5845138991516308,0.7074201617362305,8.993638805149827,184.47000122070312,184.60142735072546
2023-05-30,201.16000366210935,204.47999572753903,197.52999877929688,200.1000061035156,128818700.0,179.19285692487443,182.296570377529,78.26241127107886,175.09099884033202,11.319733160289147,197.7304651609103,152.45153251975373,4.971876471223965,1.5603114236337774,10.764603917983477,193.1699981689453,188.06857081821985
2023-05-31,203.92999267578125,203.9499969482422,195.1199951171875,199.77999877929688,150711700.0,181.72071402413505,185.18102668396264,80.09865915225079,177.2719985961914,12.46609124032917,202.20418107684975,152.33981611553304,6.223149672984107,2.4928790735038433,12.13823769966692,201.16000366210935,191.4671412876674
2023-06-01,207.5200042724609,209.8000030517578,199.3699951171875,202.58999633789065,148029900.0,184.25214276994978,188.15955702909577,80.11557159002092,179.61749877929688,13.533501188113245,206.68450115552338,152.55049640307038,7.418955531956016,3.478094365194278,13.582581585060067,203.92999267578125,194.13142830984933
2023-06-02,213.97000122070312,217.25,209.75,210.1499938964844,164398400.0,187.53714316231864,191.60094958797677,87.57968224107499,182.25599899291993,14.835259947536724,211.92651888799338,152.58547909784647,8.785823633495141,4.539640218854451,14.846952414893796,207.5200042724609,198.15999930245536
2023-06-05,217.6100006103516,221.2899932861328,214.5200042724609,217.8000030517578,151143100.0,191.19857134137834,195.06882305762673,90.5537950807304,184.6334991455078,16.495177375567028,217.62385389664186,151.64314439437376,10.046978665687249,5.641107908221011,15.52519822275761,213.97000122070312,203.11857169015067
2023-06-06,221.30999755859372,221.91000366210935,212.52999877929688,216.13999938964844,146911600.0,195.11214229038782,198.56764632442233,91.05349677365659,187.10949935913087,18.103976022010425,223.31745140315172,150.90154731511,11.215724060960355,6.75603113876888,15.730066576135519,217.6100006103516,208.38142830984933
2023-06-07,224.57000732421875,230.8300018310547,223.1999969482422,228.0,185710800.0,198.73428562709265,202.03462779106184,90.47086935628869,189.88050003051757,19.404966719655942,228.69043346982946,151.07056659120568,12.263651015073634,7.857555114029832,16.28847705447865,221.30999755859372,212.86714390345983
2023-06-08,234.8600006103516,235.22999572753903,223.00999450683597,224.22000122070312,164489700.0,202.875,206.41134416696713,91.46044785012822,193.1965003967285,21.15397562504891,235.50445164682634,150.88854914663068,13.765773865024016,9.03919886422867,17.621982614340943,224.57000732421875,217.68142918178015
2023-06-09,244.3999938964844,252.4199981689453,242.0200042724609,249.07000732421875,200242400.0,207.46499960763114,211.4764974642361,92.16535241496382,196.8125,23.4146885775017,243.64187715500339,149.98312284499661,15.546800931371507,10.340719277657238,19.512199422923675,234.8600006103516,223.46285792759485
2023-06-13,258.7099914550781,259.67999267578125,251.33999633789065,253.50999450683597,162384300.0,217.02928488595145,222.2062571676252,96.35230034755057,205.52299957275392,26.932788897481817,259.3885773677176,151.6574217777903,19.004387206541537,13.170647221105558,23.65322370289677,249.8300018310547,235.89857046944755
2023-06-14,256.7900085449219,261.57000732421875,250.5,260.1700134277344,170575500.0,222.30714307512557,226.81742401793144,97.52993259669202,210.03649978637696,27.60793757058045,265.25237492753786,154.82062464521607,20.049768425586592,14.546471462001765,23.695667428620656,258.7099914550781,241.49571446010046
2023-06-20,274.45001220703125,274.75,261.1199951171875,261.5,165611200.0,237.45642961774553,239.97783328298988,96.43898437690352,223.0365005493164,29.561444020098616,282.15938858951364,163.91361250911916,22.406396421215334,17.939880831762466,22.647082614512037,260.5400085449219,257.23143005371094
2023-06-21,259.4599914550781,276.989990234375,257.7799987792969,275.1300048828125,211797100.0,241.42285810198103,242.57545437260165,80.46745155717282,226.56600036621094,29.48137118828228,285.52874274277553,167.60325798964638,21.96931754606848,18.74576817462367,21.135921943002234,274.45001220703125,259.3828582763672
2023-06-27,250.2100067138672,250.38999938964844,240.8500061035156,243.2400054931641,164968200.0,252.28428649902344,246.73414167085144,62.9457115520451,239.8740005493164,22.515057484710965,284.9041155187383,194.84388557989448,17.204479735634465,18.962929471550876,12.789912734086093,241.0500030517578,258.13143048967635
2023-06-28,256.239990234375,259.8800048828125,248.88999938964844,249.6999969482422,159770800.0,254.54642813546317,248.0015881459879,63.8429877190675,242.62799987792968,20.836468882840066,284.3009376436098,200.95506211224955,16.49508319805122,18.469360216850944,10.009567022021386,250.2100067138672,257.5171421595982
2023-06-29,257.5,260.739990234375,253.6100006103516,258.0299987792969,131283400.0,256.1635709490095,249.2680430598562,60.74411506192801,245.30650024414064,18.95863033108389,283.2237609063084,207.38923958197284,15.851823633407065,17.94585290016217,8.260399791657532,256.239990234375,255.09571184430803
2023-06-30,261.7699890136719,264.45001220703125,259.8900146484375,260.6000061035156,112620800.0,257.4042848859514,250.93496918703164,58.67718840679576,248.01899948120118,17.05291726703248,282.1248340152661,213.9131649471362,15.507823683469866,17.45824705682371,7.638685170553011,257.5,255.42571149553572
2023-07-03,279.82000732421875,284.25,275.1099853515625,276.489990234375,119685900.0,259.54642813546315,254.78630760532326,63.304056297902015,251.31149978637694,16.480285528801193,284.27207084397935,218.35092872877456,16.501468218309498,17.266891289120867,9.361934405495617,261.7699890136719,257.59857177734375
2023-07-06,276.5400085449219,279.9700012207031,272.8800048828125,278.0899963378906,120332100.0,262.65500095912387,260.88696234351926,58.93583965284369,257.3165008544922,14.529947688010905,286.376396230514,228.25660547847036,17.261912233892247,17.271850112327883,11.801381854541575,282.4800109863281,266.36571611676897
2023-07-07,274.42999267578125,280.7799987792969,273.7699890136719,278.42999267578125,113879200.0,263.9785723005022,262.6926997211542,58.29230819656011,259.8095001220703,12.78878224180233,285.38706460567494,234.23193563846564,16.863815763575275,17.190243242577363,12.022538167855645,276.5400085449219,269.8257141113281
2023-07-10,269.6099853515625,277.5199890136719,265.1000061035156,276.4700012207031,119425400.0,264.62642778669084,263.6150044718753,54.05235190620954,261.54699935913084,11.518177821460863,284.58335500205254,238.5106437162091,15.975234574203228,16.947241508902536,12.067284348074706,274.42999267578125,271.73571341378346
2023-07-11,269.7900085449219,270.8999938964844,266.3699951171875,268.6499938964844,91972400.0,264.2935703822545,264.4383383482815,47.62680733714539,262.8165000915527,10.912076236705264,284.64065256496326,240.9923476181422,15.111359599958007,16.58006512711363,11.837554999122814,269.6099853515625,273.4914289202009
2023-07-12,271.989990234375,276.5199890136719,271.4599914550781,276.3299865722656,95672100.0,265.18857029506137,265.4452252664273,57.33692272503092,263.92449951171875,10.645842475243976,285.2161844622067,242.6328145612308,14.43782236630392,16.15161657495169,11.917399219771244,269.7900085449219,274.95142909458707
2023-07-13,277.8999938964844,279.45001220703125,270.6000061035156,274.5899963378906,112681500.0,266.13785661969865,267.1058610837683,57.7132935453658,264.8839996337891,11.009698637032574,286.90339690785424,242.86460235972393,14.2170419498338,15.764701649928112,12.387794117275883,271.989990234375,274.67714146205356
2023-07-17,290.3800048828125,292.2300109863281,283.57000732421875,286.6300048828125,131569600.0,271.4314280918666,271.85853687375266,82.85597904463827,267.8375,12.3640649745917,292.5656299491834,243.10937005081658,14.671280582896202,15.289210129652423,11.443083306027138,281.3800048828125,276.4971400669643
2023-07-18,293.3399963378906,295.260009765625,286.010009765625,290.1499938964844,112120300.0,274.5121416364397,274.72273146897106,81.3125918501232,269.4774993896484,13.47095106474989,296.4194015191482,242.53559726014862,15.141056661695188,15.259579436060978,11.09067354619943,290.3800048828125,279.19856916155135
2023-07-19,291.260009765625,299.2900085449219,289.5199890136719,296.0400085449219,142355400.0,277.0135716029576,276.9277019085249,76.97165420956142,270.3179992675781,14.296644808547029,298.91128888467216,241.72470965048404,15.17064233405847,15.241792015660478,10.59048542483669,293.3399963378906,282.2914297921317
2023-07-21,260.0199890136719,268.0,255.8000030517578,268.0,161796100.0,277.27428545270647,273.0523605967087,49.03453672780953,270.26049957275393,14.316017788162352,298.89253514907864,241.62846399642922,10.493681635105872,13.894859173958862,10.122085502704948,262.8999938964844,279.5971418108259
2023-07-24,269.0599975585937,269.8500061035156,254.1199951171875,255.8500061035156,136508500.0,276.5057133265904,272.52004552496004,43.408476866555006,270.8834991455078,13.956866815522655,298.79723277655313,242.9697655144625,9.320727322923233,12.980032803751737,10.320479923957771,260.0199890136719,278.3342851911272
2023-07-26,264.3500061035156,268.0400085449219,261.75,263.25,95856200.0,274.4064265659877,270.5940793114909,42.1587572799677,272.8019989013672,11.2018105626322,295.2056200266316,250.3983777761028,6.7892338074690315,10.944105923135407,10.958124432607239,265.2799987792969,272.31571306501115
2023-07-27,255.7100067138672,269.1300048828125,255.3000030517578,268.3099975585937,103697300.0,273.0692847115653,268.6095362984744,38.89153785766736,272.7754997253418,11.243600892265,295.26270150987176,250.2882979408118,5.078736739005649,9.771032086309456,12.043417184465225,264.3500061035156,266.94000026157926
2023-07-28,266.44000244140625,267.25,258.2300109863281,259.8599853515625,111446000.0,272.84285736083984,268.32026511753196,48.242218898693636,273.2224998474121,10.772172021755452,294.76684389092304,251.6781558039012,4.5366804415346,8.724161757354484,12.142846985115535,255.7100067138672,263.394284929548
2023-07-31,267.42999267578125,269.0799865722656,263.7799987792969,267.4800109863281,84582200.0,272.6742847987584,268.20156212529855,48.7030026512529,273.50550003051757,10.52702153138652,294.5595430932906,252.45145696774452,4.139265977123841,7.807182601308355,12.20471192750941,266.44000244140625,264.0414276123047
2023-08-01,261.07000732421875,266.4700012207031,260.25,266.260009765625,83166000.0,271.8942860194615,267.25068815182124,44.261096945771776,272.56800003051757,10.767240314000787,294.10248065851914,251.033519402516,3.2733809871944004,6.900422278485564,12.59452975074372,267.42999267578125,264.1914302280971
2023-08-03,259.32000732421875,260.489990234375,252.0,252.0399932861328,97569100.0,268.6192866734096,264.67478459223776,38.7357018950696,270.2884994506836,11.473070525214872,293.23464050111335,247.3423584002539,1.3995231672545856,5.016569030638987,13.185876908727751,254.1100006103516,261.2042890276228
2023-08-04,253.8600006103516,264.7699890136719,253.1100006103516,260.9700012207031,99539900.0,266.01071493966236,263.23281339465296,30.652676262233243,269.25999984741213,11.992504188668043,293.24500822474823,245.27499147007603,0.47562904761025493,4.108381034033241,12.119019271434757,259.32000732421875,259.70571681431363
2023-08-07,251.4499969482422,253.6499938964844,242.75999450683597,251.4499969482422,111097900.0,263.01857212611606,261.6617712017982,27.67771577737288,268.3520004272461,12.634887857091057,293.6217761414282,243.08222471306397,-0.4458909000584299,3.197526647214907,9.802284629173464,253.8600006103516,259.0971439906529
2023-08-09,242.19000244140625,251.1000061035156,241.8999938964844,250.8699951171875,101596300.0,258.57071467808316,257.68328589777946,35.74673558501128,265.85750045776365,14.374248475215895,294.60599740819544,237.10900350733186,-2.55769848018258,1.326493482201927,7.774489783960492,249.6999969482422,253.10000174386164
2023-08-10,245.33999633789065,251.8000030517578,243.0,245.3999938964844,109498600.0,257.5221437726702,256.03751395646094,39.93417710076244,264.229500579834,14.776759883351442,293.7830203465369,234.6759808131311,-3.2607659223160113,0.40904160129833933,8.518366973771876,242.19000244140625,250.85285731724335
2023-08-11,242.6499938964844,243.7899932861328,238.0200042724609,241.7700042724609,99038600.0,255.6357149396624,254.2525112817974,30.163727757619696,262.2930000305176,14.947688861412733,292.18837775334305,232.39762230769213,-3.98902960111036,-0.4705726391834006,8.689302292361067,245.33999633789065,249.2157135009766
2023-08-14,239.75999450683597,240.66000366210935,233.75,235.6999969482422,98595300.0,253.81285749162947,252.32017571180256,30.572462662069526,259.7619995117187,14.208914672965474,288.1798288576497,231.34417016578777,-4.744688792489711,-1.3253958698446628,9.173786337185872,242.6499938964844,246.42142595563615
2023-08-15,232.9600067138672,240.5,232.6100006103516,238.72999572753903,88197600.0,251.57071467808314,249.73881984541117,28.06428271188132,256.7430000305176,13.067737808528497,282.8784756475746,230.6075244134606,-5.825108110616441,-2.2253383179990185,10.18100663009455,239.75999450683597,243.43571254185267
2023-08-17,219.22000122070312,226.7400054931641,218.8300018310547,226.05999755859372,120718400.0,246.0471431187221,242.88026999638663,14.183849012020943,251.27600021362304,14.133418577700851,279.5428373690247,223.00916305822133,-8.690497695256425,-4.313088868933555,13.596285570664524,225.6000061035156,235.3885716029576
2023-08-18,215.4900054931641,217.5800018310547,212.3600006103516,214.1199951171875,136276600.0,242.33714403424943,239.2282347292903,12.175942357058844,249.04950103759765,16.059676537900724,281.1688541133991,216.9301479617962,-10.062788278872802,-5.463028750921405,14.37674900915823,219.22000122070312,231.57428632463728
2023-08-21,231.27999877929688,232.1300048828125,220.5800018310547,221.5500030517578,135702700.0,240.20928628104073,238.16846993595786,30.925848417240047,247.1605010986328,15.80193163349067,278.76436436561414,215.55663783165147,-9.763668465104388,-6.323156693758001,13.572974421588796,215.4900054931641,229.56571524483817
2023-08-23,236.8600006103516,238.97999572753903,229.2899932861328,229.33999633789065,101077600.0,237.11071450369698,237.4187177820622,34.29369824681815,244.18150100708007,14.94606242329481,274.0736258536697,214.28937616049046,-8.477169105562126,-7.2247634640079585,11.643934485973887,233.19000244140625,227.8000030517578
2023-08-24,230.0399932861328,238.9199981689453,228.17999267578125,238.66000366210935,99777400.0,235.40928540910994,236.4348878492716,33.65357389980046,242.89800033569335,15.006032426609492,272.9100651889123,212.88593548247437,-8.306827430612174,-7.441176257328802,10.711188234152308,236.8600006103516,227.3828582763672
2023-08-25,238.58999633789065,239.0,230.3500061035156,231.30999755859372,106612200.0,234.49071393694197,236.72223564775413,41.86075753528406,241.50550003051757,13.962338568792173,269.4301771681019,213.5808228929332,-7.396652627811875,-7.4322715314254175,9.736860415155407,230.0399932861328,229.2385711669922
2023-08-28,238.82000732421875,244.3800048828125,235.3500061035156,242.5800018310547,107673700.0,233.7135718209403,237.00193853794943,42.978839556029875,240.07500076293945,12.56184083256754,265.19868242807456,214.95131909780437,-6.580911918699286,-7.261999608880192,8.820644721908362,238.58999633789065,232.03857203892298
2023-08-29,257.17999267578125,257.4800109863281,237.7700042724609,238.5800018310547,134047600.0,234.78428540910994,239.692345756327,58.48522161956359,239.88050003051757,12.24579604359332,264.3720921177042,215.38890794333093,-4.402188464213481,-6.690037379946849,10.649023423893153,238.82000732421875,237.9942844935826
2023-08-30,256.8999938964844,260.510009765625,250.58999633789065,254.1999969482422,121988400.0,235.60999952043807,241.98669884168132,56.76339732883674,240.0199996948242,12.430916838905247,264.8818333726347,215.1581660170137,-2.6673800937857663,-5.885505922714633,11.904615698412623,257.17999267578125,241.65428379603796
2023-08-31,258.0799865722656,261.17999267578125,255.0500030517578,255.97999572753903,108861700.0,236.71214185442244,244.13247053909257,59.18999168627558,239.95799865722657,12.332289932499169,264.6225785222249,215.29341879222824,-1.1836717827754057,-4.9451390947267875,13.245292699971845,256.8999938964844,245.20999581473214
2023-09-01,245.00999450683597,259.0799865722656,242.00999450683597,257.260009765625,132541600.0,237.08714185442244,244.24947373479168,52.788697243042606,239.51549835205077,11.96037976417698,263.43625788040475,215.59473882369682,-1.0503535638952997,-4.16618198856049,13.411497151707586,258.0799865722656,246.37428065708704
2023-09-06,251.9199981689453,255.38999938964844,245.05999755859372,255.13999938964844,116959800.0,240.6478543962751,246.68667001040845,63.70547763979748,239.87849807739258,12.37819888250794,264.63489584240847,215.1221003123767,0.4262073486127349,-2.584018841638122,14.164643176824633,256.489990234375,252.05713762555803
2023-09-07,251.4900054931641,252.80999755859372,243.2700042724609,245.07000732421875,115312900.0,242.95285470145092,247.32711474144253,67.91385480680864,240.34349822998047,12.641485366437106,265.6264689628547,215.06052749710625,0.7351913066947589,-1.9201768119715459,12.986085722938917,251.9199981689453,253.86713736397883
2023-09-08,248.5,256.5199890136719,246.6699981689453,251.22000122070312,118367700.0,245.3107114519392,247.48349944258354,68.47643854658662,240.50149841308593,12.726681751658148,265.95486191640225,215.04813490976963,0.7303755501055491,-1.390066339556127,10.34418970016972,251.4900054931641,252.6271384102958
2023-09-11,273.5799865722656,274.8500061035156,260.6099853515625,264.2699890136719,174667900.0,248.33213915143693,250.96303105987448,71.44595567677597,242.047998046875,14.724017728760836,271.4960335043967,212.5999625893533,2.718961842871863,-0.5682607030705291,11.979193661417078,248.5,255.00999450683594
2023-09-12,267.4800109863281,278.3900146484375,266.6000061035156,270.760009765625,135999900.0,250.78142547607422,253.1652950500683,66.67640779892166,243.43399887084962,15.765167499957368,274.96433387076434,211.90366387093488,3.7593779874103177,0.2972670350256402,12.14934215620139,273.5799865722656,256.35285513741627
2023-09-13,271.29998779296875,274.9800109863281,268.1000061035156,270.07000732421875,111673700.0,253.24142456054688,255.58325408245503,66.7249492818241,245.3509979248047,16.72624905127202,278.80349602734873,211.89849982226065,4.836404421553823,1.2050945123312768,12.592328815872385,267.4800109863281,260.1085684640067
2023-09-14,276.0400085449219,276.7099914550781,270.4200134277344,271.32000732421875,107709800.0,256.52713993617465,258.3108213441173,72.7993892849888,247.872998046875,17.381303842106636,282.6356057310883,213.11039036266175,6.0032341445109125,2.164722438767204,12.062955838139944,271.29998779296875,262.90142822265625
2023-09-15,274.3900146484375,278.9800109863281,271.0,277.54998779296875,133692300.0,259.0842841012137,260.45471378469335,69.04663173064498,250.63149871826172,16.96754822878556,284.56659517583284,216.6964022606906,6.71738060642997,3.0752540722997574,11.758758146025103,276.0400085449219,266.1114305768694
2023-09-18,265.2799987792969,271.44000244140625,263.760009765625,271.1600036621094,101543300.0,260.97428349086215,261.09808511730716,62.86214802846095,253.12099838256836,15.08878635802454,283.29857109861746,222.9434256665193,6.473620806618271,3.7549274191634607,10.28526096357366,274.3900146484375,268.0814296177455
2023-09-19,266.5,267.8500061035156,261.20001220703125,264.3500061035156,103704000.0,261.63999829973494,261.8183404349995,55.43631231195737,254.88199844360352,14.447188758979106,283.7763759615617,225.9876209256453,6.306189484695153,4.2651798322698,10.322336286720677,265.2799987792969,270.6528581891741
2023-09-20,262.5899963378906,273.92999267578125,262.4599914550781,267.0400085449219,122514600.0,262.04642704554965,261.92122788871836,53.184110766410086,256.35199813842775,13.594419436776661,283.54083701198107,229.16315926487442,5.791236567297176,4.570391179275275,10.232979930610732,266.5,269.0828595842634
2023-09-21,255.6999969482422,260.8599853515625,254.2100067138672,257.8500061035156,119951500.0,261.87642778669084,261.0917304299882,48.748163880055515,257.29399795532225,12.802336179599388,282.89867031452104,231.68932559612347,4.772156848027123,4.610744313025645,10.32331321987501,262.5899963378906,267.4000004359654
2023-09-25,246.9900054931641,247.1000061035156,238.30999755859372,243.3800048828125,104636600.0,261.1885724748884,257.33814548629357,44.30729286009364,258.45599899291994,10.893625685350429,280.2432503636208,236.6687476222191,1.8453079081106125,3.808932460766112,11.009750908883762,244.8800048828125,259.4757167271205
2023-09-26,244.1199951171875,249.5500030517578,241.66000366210935,242.97999572753903,101993600.0,260.63142939976285,255.57572543707943,45.22877083453506,258.7209983825684,10.446089360590603,279.6131771037496,237.82881966138717,0.646615097199259,3.1764689880527417,11.691134516403942,246.9900054931641,255.15142822265625
2023-09-27,240.5,245.3300018310547,234.5800018310547,244.25999450683597,136597200.0,259.84642900739397,253.56562871213552,43.52996089990407,257.8869987487793,11.213276556093852,280.31355186096704,235.4604456365916,-0.5886750642556535,2.423440177591063,12.67934662737224,244.1199951171875,251.6114283970424
2023-09-28,246.3800048828125,247.5500030517578,238.6499938964844,240.0200042724609,117058900.0,259.6950007847377,252.60754553489247,48.79298811370946,257.3609992980957,11.504957906453308,280.3709151110023,234.35108348518906,-1.0807262250087035,1.7226068970711097,12.836959567090082,240.5,248.73714338030135
2023-09-29,250.22000122070312,254.7700042724609,246.3500061035156,250.0,128522700.0,258.02643040248324,252.28920629300057,32.457201815287505,256.9680000305176,11.61284455499384,280.1936891405053,233.74231092052992,-1.1475959311230213,1.1485663314322836,12.404226664213823,246.3800048828125,246.97000122070312
2023-10-02,251.6000061035156,254.27999877929688,242.6199951171875,244.80999755859372,123810400.0,256.8921443394252,252.1973129344026,37.16456449315721,257.29750061035156,11.346121675811949,279.9897439619755,234.60525725872768,-1.0768228506050264,0.7034884950248216,12.197601226908356,250.22000122070312,246.38428824288505
2023-10-03,246.52999877929688,250.0200042724609,244.4499969482422,248.6100006103516,101985300.0,255.12285940987724,251.44167104705517,30.375557908887373,256.7995010375977,11.599187847588968,279.99787673277564,233.60112534241975,-1.4135473991328524,0.28008131619328674,11.73463684122074,251.6000061035156,246.62000165666853
2023-10-04,261.1600036621094,261.8599853515625,247.6000061035156,248.13999938964844,129721600.0,254.06000191824776,252.7374487290624,39.80822009435362,257.26150131225586,11.578604509968425,280.4187103321927,234.104292292319,-0.49418820975927247,0.1252274110027749,10.27778328935681,246.52999877929688,248.644287109375
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200.0,253.03571428571428,253.71245393758326,40.104874090864485,257.6895004272461,11.512051793850517,280.7136040149471,234.66539683954508,0.14319095143969207,0.12882011909015834,8.687342616040805,261.1600036621094,250.92000034877233
2023-10-06,260.5299987792969,261.6499938964844,250.6499938964844,253.97999572753903,118121800.0,252.69642857142858,254.62145991647841,46.27918184456462,258.29100036621094,11.319300849796331,280.9296020658036,235.65239866661827,0.6792217581096338,0.23890044689405343,8.254319021617814,260.04998779296875,253.78142874581474
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859372,101377900.0,252.2085723876953,255.2946003846459,44.6195185466197,257.5955017089844,10.74312282592826,279.0817473608409,236.10925605712788,1.0228456753690125,0.3956894925890453,7.547283887489616,260.5299987792969,255.68000139508928
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000.0,252.28214372907365,256.40465301565143,50.81089483618247,257.40250091552736,10.58977929309478,278.5820595017169,236.2229423293378,1.5955085866212642,0.6356533113954891,7.660439082135185,259.6700134277344,257.5942862374442
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300.0,252.802857535226,257.28269797814795,56.366804666496265,256.9870010375977,10.170525465028593,277.32805196765486,236.6459501075405,1.9757368758780274,0.9036700242919968,8.143192088661005,263.6199951171875,259.221426827567
2023-10-12,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100.0,253.80214255196708,257.4943375966866,63.83776970013094,256.1285003662109,9.151187095946357,274.43087455810365,237.8261261743182,1.922460433601259,1.1074281061538493,7.952305339516848,262.989990234375,260.9842834472656
2023-10-13,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800.0,254.0971418108259,256.6444252660867,53.67502075373884,254.96499938964843,8.129439064404883,271.2238775184582,238.70612126083867,1.2405776320043742,1.1340580113239542,7.754301250291768,258.8699951171875,259.5499965122768
2023-10-17,254.8500061035156,257.17999267578125,247.0800018310547,250.1000061035156,93562900.0,255.82214246477398,256.09034669096314,63.42878520900504,253.81449966430665,7.221476076308407,268.2574518169235,239.37154751168984,0.7246775157184402,1.017222774352533,5.923831425176574,253.9199981689453,257.86285618373324
2023-10-19,220.1100006103516,230.6100006103516,216.77999877929688,225.9499969482422,170772700.0,253.40714154924666,249.74332630512725,30.809439089444467,251.03949966430665,10.301349370408106,271.6421984051229,230.43680092349044,-3.0840765628431086,-0.0304267637105452,11.442421543619105,242.67999267578125,249.2199968610491
2023-10-20,211.9900054931641,218.8600006103516,210.4199981689453,217.00999450683597,138010100.0,250.57785579136439,244.7095501968655,26.751970665302053,249.3949996948242,13.473315135831733,276.3416299664877,222.44836942316073,-5.796483623737004,-1.183638135715837,15.937673196975686,220.1100006103516,241.93428475516185
2023-10-23,212.0800018310547,216.97999572753903,202.50999450683597,210.0,150683400.0,248.1171417236328,240.35894374809075,28.52512525579536,247.64949951171874,15.852550591587338,279.3546006948934,215.94439832854408,-7.848352882397791,-2.516581085052228,18.979848769706688,211.9900054931641,235.25
2023-10-24,216.5200042724609,222.0500030517578,214.1100006103516,216.5,118231100.0,244.92857033865792,237.18041848467345,18.12339569707396,246.2694999694824,17.310270670093953,280.8900413096703,211.6489586292945,-9.012314609585161,-3.8157277899588147,20.32235524292479,212.0800018310547,230.30714416503906
2023-10-25,212.4199981689453,220.1000061035156,212.1999969482422,215.8800048828125,107065100.0,241.52642822265625,233.87902910924305,17.381185311852107,244.8654998779297,18.871227416460275,282.60795471085027,207.12304504500915,-10.148612009689487,-5.082304633904949,21.546160819999372,216.5200042724609,224.37857273646765
2023-10-26,205.75999450683597,214.8000030517578,204.8800048828125,211.32000732421875,115112600.0,237.6142850603376,230.1298244955888,15.418605166485307,242.83449935913086,20.78814037231586,284.4107801037626,201.25821861449913,-11.454502150797708,-6.356744137283501,22.767918705239236,212.4199981689453,217.365713936942
2023-10-27,207.3000030517578,212.41000366210935,205.7700042724609,210.6000061035156,94881200.0,233.87357003348214,227.085848303078,17.2154729106379,240.6884994506836,22.155951203105385,285.00040185689437,196.37659704447282,-12.224250130694458,-7.5302453359656925,23.164154741088826,205.75999450683597,212.31142970493866
2023-10-30,197.3600006103516,210.8800048828125,194.6699981689453,209.27999877929688,136448200.0,229.14071328299386,223.12240194404782,11.413946840928773,237.97649917602538,23.9934598820291,285.96341894008356,189.98957941196718,-13.480956006216417,-8.720387470015838,23.386891015410292,207.3000030517578,209.0614297049386
2023-11-01,205.66000366210935,205.9900054931641,197.8500061035156,204.0399932861328,121661700.0,220.90071432931083,218.219226414189,20.243836755423814,232.91699905395507,25.380166194370968,283.677331442697,182.15666666521312,-13.923428239871924,-10.6112246690373,20.5359181109441,200.83999633789065,206.55142865862166
2023-11-02,218.50999450683597,219.1999969482422,211.4499969482422,212.97000122070312,125987600.0,218.57142857142858,218.2579954932086,32.7478616147188,230.83999938964843,24.734365646778908,280.30873068320625,181.3712680960906,-12.652805971833402,-11.01954092959652,18.60306782913281,205.66000366210935,206.83571297781808
2023-11-03,219.9600067138672,226.3699951171875,218.3999938964844,221.1499938964844,119534800.0,216.14571489606584,218.48493032262976,31.773304532297587,228.81149978637694,23.81791674026844,276.4473332669138,181.17566630584005,-11.397442184383806,-11.095121180553978,15.613094320765526,218.50999450683597,207.91285705566406
2023-11-06,219.2700042724609,226.32000732421875,215.0,223.97999572753903,117335800.0,213.60428619384768,218.58960684927393,30.85450341869347,226.79149932861327,22.752390544826323,272.2962804182659,181.28671823896062,-10.33905260624482,-10.943907465692146,11.060352873271151,219.9600067138672,209.84285845075334
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753903,116900100.0,212.14000047956196,219.06832495947492,37.74802826760767,224.71949920654296,21.044837391707283,266.8091739899575,182.6298244231284,-9.159870213919532,-10.587100015337624,7.787744074231751,219.2700042724609,211.96857125418526
2023-11-08,222.1100006103516,224.1499938964844,217.63999938964844,223.1499938964844,106584800.0,212.28285762241907,219.47388171292516,51.63505549398706,222.6754997253418,19.01998776613384,260.7154752576095,184.63552419307413,-8.13720679251469,-10.097121370773039,7.961594047927614,222.17999267578125,215.50428553989954
