Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7
2023-05-01,241.85317993164065,242.6687132193398,235.16985884053523,237.31806214546327,29143900.0,219.2294420514788,221.09486034575235,75.63363250454498,217.30883407592773,10.099563007283196,237.50796009049412,197.10970806136135,8.586326517691333,6.848217983113218,11.613291666048234,239.0087890625,222.30755179268974
2023-05-02,237.93467712402344,243.58367893119583,237.6860411604922,241.8531671618261,24350100.0,221.0224620274135,223.34016924952184,70.68852378201268,218.6101951599121,11.00335351448117,240.61690218887446,196.60348813094976,9.179766269983276,7.3145276404872295,12.456835670295009,241.85317993164065,226.0512978690011
2023-05-03,235.7367248535156,240.43097298583405,231.48007843827455,238.16341424782843,34463900.0,222.20738874162947,224.99304333005435,64.6675903827395,219.71960830688477,11.570113287005036,242.85983488089482,196.5793817328747,9.36476399997224,7.724574912384232,13.040127665722403,237.93467712402344,229.4952610560826
2023-05-09,232.0966796875,234.59299431566043,229.819181082972,230.1971125797848,16865600.0,226.3986761910575,228.0317344865765,66.13105639440846,223.5366668701172,11.817570607589696,247.1718080852966,199.90152565493779,8.086031909521978,8.18856867218022,13.102834392087287,231.9972381591797,234.76776123046875
2023-05-10,231.8082733154297,235.4582472811526,229.46114931418012,234.8814100496426,19119000.0,227.8201631818499,228.53527299709026,69.08259790911072,224.4854606628418,11.673808792203358,247.83307824724852,201.13784307843508,7.695478074777611,8.0899505526997,12.474204173758467,232.0966796875,233.33277457101005
2023-05-11,234.50347900390625,236.9102883859788,231.03253080867285,231.77843866846695,20449000.0,229.4469506399972,229.33103379799905,70.833319375446,225.2532470703125,11.808467186850061,248.87018144401264,201.63631269661238,7.5167930104572065,7.975319044251201,11.673601078711037,231.8082733154297,232.8426034109933
2023-05-12,232.5343170166016,235.66713954414976,230.1871927027692,235.4483386625228,16161400.0,230.94018881661552,229.75813822714608,68.49054831437385,225.86588668823242,11.854706945580189,249.5753005793928,202.15647279707204,7.134051983749288,7.8070656321508185,10.49682629114963,234.50347900390625,232.38511657714844
2023-05-15,237.5567321777344,238.9490874246061,234.04599378512623,235.62731478168783,20653200.0,233.16441345214844,230.7979507538912,77.6346289938308,226.8604293823242,11.964422887887203,250.78927515809863,202.9315836065498,7.1535324231568325,7.676358990352022,7.871779757484317,232.5343170166016,233.14380536760603
2023-05-16,237.5169677734375,238.33248583308955,234.23497005775815,234.50348596887451,18163800.0,235.25437600272042,231.69381968983072,76.82354155703217,227.90121841430664,11.939513471967839,251.78024535824233,204.02219147037096,7.084101049436384,7.557907402168895,3.316424196108068,237.5567321777344,234.00195530482702
2023-05-17,241.1669464111328,242.50957151868545,236.84067454388165,237.14898071282627,21193100.0,235.53355952671595,232.956903252671,56.69510397390459,229.23340911865233,11.85437819940445,252.94216551746123,205.52465271984343,7.240139140275744,7.494353749790265,3.6462199942687774,237.5169677734375,235.3119136265346
2023-05-18,245.50315856933597,245.74183938403337,239.87403666451752,239.98343709643217,22943300.0,235.99744306291853,234.629737294893,60.219127246219976,230.91319427490234,11.648541540594348,254.21027735609104,207.61611119371364,7.6257911597897134,7.520641231790155,4.447445393428412,241.1669464111328,237.2271248953683
2023-05-19,244.2997589111328,247.33312079060715,242.08193030030276,246.1197760388174,21733600.0,236.17219870431083,235.91907351039166,54.059422785671515,232.5417594909668,11.08859837175839,254.71895623448358,210.36456274745,7.7450388814349935,7.565520761719124,4.734068485635063,245.50315856933597,239.0116228376116
2023-05-22,1084.1736533074445,252.18648882770964,243.78258123812716,244.0710074500662,27738500.0,236.81723131452287,237.39188153127174,65.6336678335607,234.30856704711914,10.3731449002988,255.05485684771674,213.56227724652155,7.962826519870248,7.6449819133493495,5.53940036688422,244.2997589111328,240.79185921805245
2023-05-23,245.39373779296875,250.23716114643565,245.3042173193439,245.4633479663061,17748100.0,237.50701795305525,238.458795699498,67.08910456917712,236.25737457275392,8.314406678834553,252.88618793042303,219.6285612150848,7.917359881743636,7.699457507028208,5.978372071887775,246.9651336669922,242.62891932896204
2023-05-24,247.85028076171875,248.2281971072244,243.61351422741944,243.94171552060703,17724300.0,238.62161581856864,239.7109937077941,78.66278385362654,238.23701400756835,5.551104288644028,249.3392225848564,227.1348054302803,7.987475090043375,7.757061023631241,6.3642230898204195,245.39373779296875,244.09942626953125
2023-05-26,260.6102600097656,260.8787759033634,251.33116474265523,251.5499504122607,25727200.0,242.0797882080078,243.83804352038203,86.91309477924575,240.01973419189454,7.920209237907569,255.86015266770968,224.1793157160794,9.063548480934486,8.093625037124704,8.362867372624407,251.31130981445312,248.84766278948103
2023-05-30,261.087646484375,267.1842052790193,259.86437694587534,263.8027621827068,23816500.0,244.15057155064173,246.13799058224777,87.03948040483999,240.98145751953126,9.216294902814166,259.4140473251596,222.54886771390292,9.653384217059312,8.405576873111627,9.243668803730504,260.6102600097656,251.07401820591517
2023-05-31,263.2756652832031,263.55413636418655,257.0398858888211,258.5814168101453,25473700.0,246.3982424054827,248.4230138757085,88.34229057149194,242.24850692749024,10.436530699938087,263.1215683273664,221.37544552761406,10.180038966156985,8.7604692917207,9.819521033040857,261.087646484375,253.7848619733538
2023-06-01,271.12261962890625,272.5050503286509,264.4393132250298,264.4492380260928,25609500.0,249.01389530726843,251.44962797613488,89.64261597074743,244.01780166625977,12.135648420267822,268.2890985067954,219.74650482572412,11.102616236290686,9.228898680634698,11.189024101283374,263.2756652832031,257.2359313964844
2023-06-02,271.12261962890625,273.8476907709228,269.6407588120904,271.1723650385155,19416900.0,251.77020263671875,254.07269352983772,93.6347263627682,245.9616371154785,13.216276055074108,272.39418922562675,219.5290850053303,11.698907644671323,9.722900473442024,11.563814095234692,271.12261962890625,260.91148594447543
2023-06-05,269.9092712402344,274.0664572677717,268.08923898990724,268.82519172989214,20742900.0,254.08109828404017,256.1842372245573,90.0319915172633,247.8816047668457,13.783362563922752,275.4483298946912,220.3148796390002,11.935975313740215,10.165515441501663,11.736278663234573,271.12261962890625,264.0627702985491
2023-06-06,269.6407165527344,275.0609925308667,268.218526169483,268.666083030455,19419000.0,256.37565176827565,257.9784344683143,89.52510442340702,249.76377868652344,14.067384557920814,277.89854780236504,221.6290095706818,11.964266414848453,10.52526563617102,11.383674952793676,269.9092712402344,266.68125697544644
2023-06-07,262.1617736816406,272.7536599675027,261.36612036443853,270.1877501033187,26163600.0,257.87528228759766,258.5362130300911,73.60767240731454,251.26703338623048,13.681188115384018,278.6294096169985,223.90465715546244,11.253476063722331,10.670907721681283,10.580587176647919,269.6407165527344,266.9029017857143
2023-06-08,263.1363830566406,266.1896397814522,257.467501654524,259.19799813976084,20899400.0,259.1347983224051,259.14956903363105,71.44925895334696,252.83343887329102,13.117864179149327,279.0691672315897,226.59771051499237,10.646090911828935,10.665944359710814,10.029706384418319,262.1617736816406,267.1955784388951
2023-06-09,263.5044250488281,266.48805682359773,260.2721572928278,261.047900340225,16949800.0,260.5065601893834,259.730216502324,73.84538318102642,254.28348617553712,12.576750951447108,279.43698807843134,229.1299842726429,10.07825585588381,10.548406658945414,9.116367979408825,263.1363830566406,267.22825840541293
2023-06-13,269.83966064453125,274.21564777343684,267.62181680131886,273.38023453209706,16164000.0,263.8674098423549,262.21531183605117,78.84977476082292,257.7494720458984,11.443114888358346,280.6357018226151,234.8632422691817,9.850529717747804,10.321481513325438,7.231219294688427,269.57110595703125,266.8233337402344
2023-06-14,271.8586120605469,273.4896484595287,266.856056888523,270.4065862996713,19175100.0,265.58229064941406,263.5010851993173,78.62904605145845,259.46655426025393,10.806184547007957,281.0789233542698,237.854185166238,9.780286861467857,10.213242582953923,5.856727786156386,269.83966064453125,267.10181100027904
2023-06-20,282.7786560058594,283.2460928566601,274.712919480531,277.2092344019423,20701600.0,270.5486145019531,269.59796345942993,76.28340195351183,265.04494857788086,10.793811145822048,286.63257086952495,243.45732628623676,10.81202296831907,10.388290059342895,6.54516939580741,279.466796875,273.90165056501115
2023-06-21,280.10333251953125,282.4504413367748,276.8411996938274,281.9830045331958,20556200.0,271.7505907331194,270.99867933411014,70.15240878388009,266.7018585205078,10.408976466554456,287.51981145361674,245.88390558739889,10.719736121145047,10.454579271703325,6.651087484652184,282.7786560058594,276.2729230608259
2023-06-27,285.4837951660156,287.771264192908,279.11872070405303,280.4713160996965,26108300.0,275.40198189871654,276.30571746248256,63.608406214382974,273.08931427001954,8.308738192966795,289.7067906559531,256.47183788408597,10.225786039348407,10.482184027019288,8.623315547413021,276.9506225585937,282.1804983956473
2023-06-28,283.7334289550781,287.97016519933214,282.510129069522,283.2659921224904,16722100.0,276.9428144182478,277.29607899482863,70.55145801787717,274.2216033935547,8.128193466124443,290.4779903258036,257.9652164613058,9.946052350010973,10.374957691617626,7.978683195140013,285.4837951660156,282.7900172642299
2023-06-29,279.9939270019531,285.00643647069484,279.1585138156744,282.9477234307208,15395700.0,278.1469247000558,277.65579206244524,65.25653857966381,275.05751647949216,7.7961333074794075,290.649783094451,259.46524986453335,9.315234604554178,10.163013074204937,6.939105522795731,283.7334289550781,282.39219883510043
2023-06-30,285.4142150878906,287.47289786334574,282.8681851699819,283.20632644880584,19694900.0,279.71190970284596,278.69024846583795,68.16756449265236,275.77209625244143,8.066759292612629,291.9056148376667,259.63857766721617,9.147235311071029,9.959857521578154,5.751840051094896,279.9939270019531,283.15089634486606
2023-07-03,284.4594116210937,287.8209745788327,283.2958123517648,285.13572448348765,8629300.0,280.7753601074219,279.45947021987206,63.488883408225405,276.4389358520508,8.212114986965,292.8631658259808,260.0147058781208,8.835203276819016,9.734926672626328,5.068435738239893,285.4142150878906,283.31286185128346
2023-07-06,290.3968505859375,296.4934092748716,289.72056804861535,294.27559590231954,47600500.0,283.7369602748326,282.45517964787405,64.58069003855306,278.6194702148438,9.057466483130213,296.7344031811042,260.50453724858335,9.107987947218191,9.516351930446291,4.370890696577714,292.7638244628906,286.0350646972656
2023-07-07,288.9448547363281,294.58393232939386,287.0850623921171,290.58584619586304,25586000.0,284.3550000871931,283.32046965966794,57.6450190770226,279.9586242675781,8.456101508023405,296.8708272836249,263.0464212515313,8.853484147211702,9.383778373799373,4.457230499822905,290.3968505859375,286.52950177873885
2023-07-10,292.4953918457031,296.5034028882913,285.4838385459151,293.93746241225864,37058300.0,285.2856140136719,284.543792617806,60.98263085512125,281.42657470703125,7.912989233768764,297.2525531745688,265.6005962394937,8.836425906390843,9.274307880317668,4.71100678352392,288.9448547363281,287.78121076311385
2023-07-11,296.6624755859375,298.5421475662829,290.3073261999989,292.296413779788,27585900.0,286.27731541224887,286.15961701355684,61.53720526484759,283.08447723388673,7.418501001623955,297.92147923713463,268.2474752306388,9.054778114012663,9.230401927056667,5.5323950952807,292.4953918457031,290.1624319893973
2023-07-12,307.6522216796875,307.7616372966844,298.462645299144,300.1036367455164,36677100.0,288.2450932094029,289.0252976357076,70.1133198757625,284.98853302001953,8.565854122972127,302.1202412659638,267.8568247740753,9.999338328442718,9.384189207333877,7.65835191213001,296.6624755859375,293.3392900739397
2023-07-13,311.6999816894531,314.51452734035587,308.5970098329868,311.90882739296603,30281000.0,290.2718309674944,292.04858884287364,70.46925373975506,287.0815490722656,9.707571955455268,306.49669298317616,267.66640516135504,10.948324043337152,9.697016174534532,9.730515763690002,307.6522216796875,297.23080008370533
2023-07-17,308.9252624511719,310.0093118042299,303.047503578258,305.8620801862173,25323100.0,293.98645673479353,296.0478798971022,75.98196293891807,290.2795043945313,10.734642975423949,311.7487903453792,268.81021844368337,11.420573753632993,10.283305101531777,10.686173272326432,307.18475341796875,301.93784877232144
2023-07-18,310.3473815917969,312.4856750491433,305.941559828677,309.1837823388623,20731900.0,295.7624271937779,297.9544801230615,72.84360598852221,291.8235336303711,11.303337099387953,314.43020782914704,269.2168594315952,11.571297969341344,10.540903675093691,11.217272063505604,308.9252624511719,304.995352608817
2023-07-19,314.28582763671875,316.94124285384027,308.82576098550715,311.322075887528,21763700.0,297.94474138532365,300.13199312488246,76.98526720277388,293.3988922119141,12.140954851987528,317.6808019158891,269.11698250793904,11.871698130880532,10.807062566251059,11.66024849722451,310.3473815917969,308.10827200753346
2023-07-21,292.65447998046875,303.7933527743912,289.61117825909304,302.9082245396203,42139300.0,299.95300946916853,299.2202045994777,55.24041976546675,294.9036376953125,11.547359097840825,317.99835589099416,271.80891949963086,9.361833574600837,10.533128238775156,9.87743707918688,300.8694152832031,306.5667288643973
2023-07-24,290.0189208984375,295.89667876233364,286.72698314478856,294.1661821555769,24915700.0,300.3501172746931,297.99336677267235,53.92833114821974,295.0468521118164,11.463653571411768,317.97415925463997,272.11954496899284,7.838603369957923,9.994223265011708,9.301595145321906,292.65447998046875,303.4694344656808
2023-07-26,296.9410095214844,300.12353211252497,290.3073876834993,299.5467099466922,47256900.0,300.82466561453685,297.2602496428454,54.88279551137753,296.415348815918,10.384365808329674,317.18408043257733,275.6466171992586,6.203530486212685,8.722251544993286,8.912642069012714,292.86334228515625,299.7114824567522
2023-07-27,310.0092468261719,323.57483915165705,308.14945473179023,323.34608314579253,64229200.0,302.32926504952565,298.9601159339556,63.39485597538369,297.72913970947263,10.357575547190974,318.4442908038546,277.0139886150907,6.721498461956742,8.322100928385979,8.522326359666732,296.9410095214844,299.6631774902344
2023-07-28,323.70416259765625,324.42023542655505,312.53542356733675,315.15107890555146,39220300.0,304.5584629603795,302.25932215578234,67.57784259766959,299.91465148925784,11.009428644691948,321.93350877864174,277.89579419987393,8.143187467892233,8.28631823628723,9.746010079050397,310.0092468261719,301.00865391322543
2023-07-31,316.8616943359375,323.88317188009285,315.8571952791239,321.9239191723793,25799600.0,306.0012642996652,304.2063051131364,61.044049520420266,301.48702545166014,11.07494866432915,323.63692278031846,279.33712812300183,8.61840859448074,8.352736307925932,9.979520135644433,323.70416259765625,303.2932652064732
2023-08-01,320.9492492675781,322.3714700927669,312.9431831178533,315.8074743685142,22817900.0,306.9510519845145,306.43869766706194,57.863761008745634,303.3115173339844,11.127723512772862,325.5669643595301,281.0560703084387,9.218590114480264,8.525907069236798,10.751629318647296,316.8616943359375,307.3353751046317
2023-08-03,311.4811706542969,314.2261212150192,308.238948200752,308.238948200752,15180200.0,307.3218754359654,307.82243305543005,52.51395590608661,305.3572967529297,10.622418394816341,326.6021335425624,284.112459963297,8.490825568587809,8.58151911079884,10.850781646816605,312.5950927734375,313.22023228236606
2023-08-04,309.0346069335937,316.6726960588742,308.5074999318742,313.24150779697527,17612800.0,307.3296857561384,307.9840562391852,50.06345624919193,306.36178436279295,9.915044731659185,326.1918738261113,286.5316948994746,7.864737359427238,8.43816276052452,10.852063808527621,311.4811706542969,314.94788905552457
2023-08-07,314.8327941894531,315.3400212579835,308.76607072169384,311.5209765711652,16236500.0,307.6500723702567,308.8972212992209,52.477212971078,307.4786544799805,9.521132499692424,326.5209194793653,288.43638948059566,7.747119228963356,8.299954054212288,11.01302668384148,309.0346069335937,315.63696725027904
2023-08-09,303.5447082519531,311.91878050042124,301.1975994249986,311.1728726416922,19955800.0,307.60176522391185,308.418941098776,51.583638147787916,307.9868667602539,9.25549293123672,326.49785262272735,289.4758808977805,6.198495858469187,7.712579495667859,10.792890627323889,310.9342346191406,311.91026524135043
2023-08-10,304.07183837890625,310.6358341050445,302.2120461658991,306.25984707130925,14358900.0,308.4172908238002,307.83932740279334,57.435221730679785,307.60545959472654,9.251599107392732,326.108657809512,289.10226137994107,5.341625271583155,7.2383886508509185,9.977097791901294,303.5447082519531,309.49920654296875
2023-08-11,299.99420166015625,303.05738316128344,298.7211564792469,300.9191200952848,14046300.0,309.12981087820873,306.7933106371084,56.37634873421079,307.2459320068359,9.40721639785285,326.0603648025416,288.43149921113024,4.284133133107389,6.647537547302213,8.855216073010864,304.07183837890625,307.69907924107144
2023-08-14,304.5193786621094,304.539258612385,296.6226981998028,299.3378137903468,15641900.0,309.96238490513394,306.49011970710853,57.293984956949735,307.0256378173828,9.417402811499766,325.8604434403823,288.1908321943833,3.7677744021712556,6.071584918276022,7.677873522123213,299.99420166015625,306.7045375279018
2023-08-15,300.3025207519531,305.553710945325,298.392983249332,304.46966181584685,11623600.0,310.2024928501674,305.66510651308784,52.099871129107285,306.5233947753906,9.49843033701346,325.5202554494175,287.5265341013637,2.9838947152752553,5.45404687767587,7.281674980094832,304.5193786621094,305.4570966448103
2023-08-17,283.5345153808594,294.434707971661,283.3952950181176,291.451076286688,23950100.0,306.09573800223217,301.2143597449172,21.326133564883136,304.5765747070312,10.921169154946009,326.4189130169232,282.7342363971392,-0.005518974030508161,3.76596944522528,9.957273867904672,292.684326171875,298.3787841796875
2023-08-18,281.7045593261719,284.1312488672527,272.88295980026686,277.507582859326,35347900.0,303.58451407296315,298.61305302241783,22.969870141327462,304.0290786743164,11.79019326055682,327.60946519543006,280.4486921532027,-1.5096214736145157,2.710851261457321,11.366791307451848,283.5345153808594,295.2587629045759
2023-08-21,288.3182678222656,288.9150002268554,280.3122016431546,281.9034779383704,20181500.0,301.2537296840123,297.24041499573093,25.850149924157122,303.9440460205078,11.902155777717288,327.7483575759424,280.1397344650732,-2.143256412647304,1.740029726636396,10.866744414504234,281.7045593261719,293.0082528250558
2023-08-23,292.6346130371094,295.77737567831474,286.1004821090101,286.92594026378873,18287000.0,298.0101013183594,295.3309809353351,35.931726625850516,303.3871017456055,12.486460932734435,328.3600236110744,278.4141798801366,-2.751835589791881,0.11561330157574212,10.599789791408737,286.0308532714844,289.315665108817
2023-08-24,285.1854553222656,297.82609943825014,285.0760700648493,296.8713458193419,18360900.0,296.30659048897877,293.97824418692585,33.43465573910885,302.14591217041016,13.016100397685832,328.1781129657818,276.1137113750385,-3.278744443419953,-0.5632582474233969,10.60814853674736,292.6346130371094,287.1560843331473
2023-08-25,283.9422607421875,286.81650695183856,274.5239295483601,284.5688282052502,23701400.0,294.1001238141741,292.64011306096074,27.094397997057314,300.1578170776367,12.579270423928863,325.31635792549446,274.99927622977896,-3.7533723785089705,-1.2012810736405117,9.625383484179174,285.1854553222656,285.907217843192
2023-08-28,288.6763610839844,289.85987091278787,284.24067283860524,286.4286818543113,14239300.0,292.5102757045201,292.11161279736393,33.69759777695124,298.74855041503906,12.181967927866772,323.1124862707726,274.38461455930553,-3.7048093672984805,-1.7019867323721054,8.389862799017244,283.9422607421875,286.6417672293527
2023-08-29,296.3641052246094,297.5177797057821,286.6076327121549,287.0054441726461,20844500.0,291.99737548828125,292.6786117876633,44.763564338808024,297.5192932128906,11.00765186791797,319.5345969487265,275.5039894770547,-3.0112740354193193,-1.9638441929815484,7.866568691440362,288.6763610839844,288.7359880719866
2023-08-30,293.4898986816406,296.66249601799615,291.8289970836555,295.54861175276847,17717000.0,291.2415226527623,292.786783373527,42.5385682358779,296.5640335083008,10.445108296268353,317.4542501008375,275.67381691576406,-2.662870818310182,-2.103649518047275,7.086901899675484,296.3641052246094,289.47479248046875
2023-08-31,294.2756042480469,299.45716938261864,294.04684822846366,294.18606858959254,17229900.0,290.8330514090402,292.98529282346294,45.77145593411498,295.7037551879883,9.843030692812809,315.3898165736139,276.01769380236266,-2.2968818615078135,-2.142295986739383,6.697730383014428,293.4898986816406,290.6526140485491
2023-09-01,294.762939453125,300.09368043302663,292.8633568749001,297.736616138126,12842300.0,290.1361628941127,293.22231237408454,42.327568952499895,294.9901718139648,9.329662126570877,313.64949606710655,276.3308475608231,-1.945087342109332,-2.102854257813373,5.578144271073379,294.2756042480469,290.95666067940846
2023-09-06,297.5377197265625,301.64516064646546,294.0468608335996,300.0638394460911,15418100.0,290.35496303013394,294.4089908429235,54.297313246995806,293.5043228149414,7.184072875097115,307.87246856513565,279.1361770647472,-0.9429392941365791,-1.7501269050682642,5.676734044240388,298.5123291015625,294.8027082170759
2023-09-07,297.0404052734375,305.3746566871052,290.6255857272538,296.37404758379614,33748700.0,291.3196694510324,294.7598461003254,64.12230109765414,293.1791076660156,6.844845928784389,306.8687995235844,279.48941580844684,-0.6543518333576799,-1.5309718907261476,5.575195308550117,297.5377197265625,295.99757167271207
2023-09-08,296.2646789550781,303.5845070462215,295.16071951053584,297.5874089073119,17548000.0,292.35967799595426,294.9604904809591,65.56786931376938,292.7887496948242,6.399045902854803,305.5868415005338,279.99065788911463,-0.48267484722208565,-1.3213124820253352,4.9686444748194,297.0404052734375,295.9833679199219
2023-09-11,305.8819274902344,307.353863427282,299.63619284822624,299.7654884147937,19489300.0,293.6142251150949,296.4166820821958,67.64592258097748,293.0831359863281,6.866346158716202,306.8158283037605,279.3504436688957,0.4245183993891146,-0.9721463057424453,5.983440992751101,296.2646789550781,297.75365774972096
2023-09-12,300.0141296386719,306.9759372431796,298.59193908372265,304.65863285822144,13480400.0,294.61303056989397,296.89634175639264,63.1058919365431,292.8578735351563,6.537437309295187,305.9327481537467,279.7829989165659,0.6623580842232286,-0.6452454277493106,5.783963481102633,305.8819274902344,298.57344709123885
2023-09-13,303.39556884765625,305.5039971230148,299.6759842619226,300.71028809631645,13210900.0,295.3816702706473,297.7629053685611,60.73412704452677,293.0125259399414,6.755759912364589,306.5240457646706,279.5010061152122,1.11089591568782,-0.2940171590618845,6.200822408059271,300.0141296386719,299.80667986188615
2023-09-14,310.01922607421875,311.1629454903038,303.3657249475748,305.06638652020683,19343100.0,297.15551103864397,299.39708146264877,75.18665135612788,293.87927093505857,7.75024870403996,309.3797683431385,278.37877352697865,1.9780375747582752,0.16039378770214746,6.598931537161879,303.39556884765625,301.45052228655135
2023-09-15,298.67144775390625,310.2976672664294,297.11996184565953,309.9097806138336,28131100.0,298.2075958251953,299.3003303014831,62.39745971338037,294.63611755371096,7.418878478224681,309.47387451016033,279.7983605972616,1.729644449335467,0.4742439200288114,5.394501429679079,310.01922607421875,301.6124834333147
2023-09-18,300.8992614746094,301.9435508381065,296.1751776878917,296.56306439889505,14234200.0,299.08066013881137,299.5135211245666,60.741107450765,295.5958526611328,6.879930169749392,309.3557130006316,281.835992321634,1.6930407367744351,0.7180032833779362,4.674296688427383,298.67144775390625,302.1637486049107
2023-09-19,303.4054870605469,304.49949132053314,298.1741769134743,300.8296222376651,15924400.0,299.5836159842355,300.03244991603066,56.80770760481,296.3502136230469,6.867088875362152,310.0843913737712,282.6160358723226,1.8449955302356216,0.9434017327494733,4.737904413878243,300.8992614746094,303.1838640485491
2023-09-20,298.0350036621094,306.37921175475094,297.79629247152644,303.3856247045826,19379500.0,299.90826633998324,299.7661237488412,54.19193261113826,296.95042114257814,6.428250236264322,309.8069216151068,284.0939206700495,1.514608210932579,1.0576430283860945,4.434218660399783,303.4054870605469,302.0628749302455
2023-09-21,294.116455078125,298.621737372713,291.6698554259666,294.08661997754103,21319600.0,299.8968985421317,299.0128345927457,49.8612362453588,297.0245132446289,6.3842775305726835,309.7930683057743,284.25595818348353,0.9259064844265481,1.0312957195941852,4.449945746795886,298.0350036621094,301.22034999302457
2023-09-25,299.1885986328125,299.3079693839624,292.09752681870026,294.02694422286964,18987000.0,300.1370086669922,298.8554689270061,50.58117943757777,298.399967956543,4.7580272435992965,307.91602244374155,288.8839134693444,0.6891335484745014,0.9130403622019743,4.250269407117483,297.4482116699219,298.823495047433
2023-09-26,297.3288269042969,298.66151204809125,294.3949406981687,296.0359320136058,19417200.0,300.12208775111606,298.6519166573115,49.82316984013727,298.8325912475586,4.186401520141269,307.2053942878411,290.45978820727606,0.5088156269509341,0.8321954151517663,4.2604508191783825,299.1885986328125,298.6316920689174
2023-09-27,296.1155090332031,299.65608310385494,285.2252708783477,298.8107450184417,36429800.0,300.05602373395647,298.3137289740971,49.22644191869562,298.8201614379883,4.19447768895531,307.20911681589894,290.43120606007767,0.2649535434255199,0.7187470408065171,4.3186851555217105,297.3288269042969,297.9482988630022
2023-09-28,302.30157470703125,304.65863904482137,295.081206169321,297.3089749356588,22167100.0,300.4872305733817,298.8454417384884,54.630068705438255,299.2607452392578,4.065939874248478,307.39262498775474,291.12886549076086,0.564349417283097,0.687867516101833,4.211053151172688,296.1155090332031,297.7905970982143
2023-09-29,298.572021484375,308.94513762843314,297.72665308284166,305.70291473950203,25373700.0,299.96509443010603,298.8089857046066,43.8369818653183,299.4755661010742,3.898752997764174,307.27307209660256,291.67806010554585,0.49497328454043554,0.6492886697895537,3.934825743833203,302.30157470703125,297.86731392996654
2023-10-02,305.1459350585937,305.5039562569762,299.98425032443697,301.0881793705176,16265600.0,300.33165196010043,299.65391228513823,54.27574117779873,299.99471588134764,3.9293707017135096,307.85345728477466,292.1359744779206,0.9593928014513153,0.7113094961219061,4.17165066475071,298.572021484375,299.44295392717635
2023-10-03,299.2980651855469,305.0962431844208,298.00517016313745,302.5999584549004,17362300.0,300.0389731270926,299.6064660051927,46.72079779177052,300.03400268554685,3.917679970578719,307.8693626267043,292.1986427443894,0.8458242530165307,0.7382124475008311,4.082949187026315,305.1459350585937,299.7072187151228
2023-10-04,303.91265869140625,305.2254636950827,296.87130245989187,297.1000584434474,16880500.0,299.60278974260603,300.1806250300212,44.95058589353684,300.3527496337891,3.9629644814655833,308.2786785967202,292.4268206708579,1.115322743992067,0.8136345067990783,3.1556124672353376,299.2980651855469,300.38208443777904
2023-10-05,303.12701416015625,304.53924936356407,297.86586894493325,302.96788350957667,19130000.0,299.9210444859096,300.5734769140392,54.4639635838412,300.657080078125,3.9287686584416166,308.5146173950082,292.79954276124175,1.2510855564344752,0.9011247167261578,3.276810424626999,303.91265869140625,301.2103969029018
2023-10-06,313.7089538574219,314.5841572863497,299.2681883333196,299.79529535059623,21803900.0,300.83602251325334,302.32487383982357,60.99354343956681,301.5292938232422,4.752353020740217,311.03399986472266,292.02458778176174,2.18733838469484,1.1583674503198944,4.938204863487468,303.12701416015625,303.7237461635045
2023-10-09,316.6229553222656,318.5822078577207,310.1186606054733,310.7949431174403,22503700.0,301.7801273890904,304.23128470414923,61.26466114725755,302.06634521484375,5.7684123470422435,313.60316990892824,290.52952052075926,3.1283988269980796,1.5523737256555314,6.4876373427488945,313.7089538574219,305.76965767996654
2023-10-10,320.0840148925781,322.8886360603423,316.4241005132519,317.3788541880605,19038000.0,303.3550567626953,306.34498206260645,69.42355876248754,303.06983947753906,7.005643800928589,317.08112707939625,289.05855187568187,4.106141545784851,2.0631272896813955,8.006936456057826,316.6229553222656,308.8427995954241
2023-10-11,326.0313720703125,327.0457958705512,321.1879483787804,321.24761858167267,22036300.0,305.63469369070873,308.9698340636339,77.14442933230899,304.2016296386719,8.687585686829197,321.5768010123303,286.82645826501346,5.299818703789924,2.7104655725031015,9.565774325736617,320.0840148925781,311.82643345424106
2023-10-12,322.391357421875,328.7365524221567,320.9293766605215,326.2104023931294,20530500.0,307.41634695870533,310.7593705113994,71.10410283607922,304.8202362060547,9.52386764394965,323.867971493954,285.7725009181554,5.884267517123249,3.345225961427131,10.223952849301496,326.0313720703125,315.12547520228793
2023-10-13,312.9729919433594,323.2764511788386,310.66564303504305,321.7647555239425,21341000.0,308.4009464808873,311.0545200356608,60.321759315330276,305.53531341552736,9.574665478456774,324.6846443724409,286.3859824586138,5.523789227093914,3.7809386145604877,10.032593453131952,322.391357421875,316.4198085239955
2023-10-17,322.2322082519531,322.63001972279096,315.56875229890767,316.4439557453928,16387800.0,311.84277779715404,313.50898690013594,67.89805666864655,307.4015747070313,10.555807310057578,328.51318932714645,286.2899600869161,5.983139111436401,4.526977599447074,9.532742392644323,319.39776611328125,319.96180943080356
2023-10-19,311.1033020019531,320.1337783963511,310.0490878043051,318.13473527105907,18709200.0,313.6620832170759,313.3883229687063,58.44734636578446,309.11119537353517,9.919533656946149,328.9502626874275,289.27212805964285,4.88142944889114,4.76733637607778,8.227334291696181,315.2405700683594,318.4813668387277
