Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2021-05-21,114.0226593017578,115.25328535420394,113.78259818641696,115.17972141856212,40632000.0,113.6197624206543,113.55930871853724,43.963475741042416,114.44766807556152,2.2817496427127133,119.01116736098696,109.8841687901361,0.6327289833081409,1.0010062457958817,1.972017244526302,114.65985107421876,113.1172398158482,0.029165862059321146,1
2021-05-24,117.34822845458984,117.57237854218609,114.90885574429696,115.05448201246664,31832000.0,113.81221553257534,114.0644980166776,56.215182339211765,114.57468147277832,2.3717863467816063,119.31825416634152,109.83110877921511,0.8880168593210982,0.978408368500925,2.19910105848447,114.0226593017578,114.05447605678012,0.0007750437599680637,1
2021-05-25,117.43917846679688,118.48937574199078,117.0480230773627,117.89295421124508,22440000.0,113.98297664097376,114.51445541002684,55.593011110056,114.75333518981934,2.448919817527523,119.6511748248744,109.85549555476427,1.085164149372588,0.9997595246752576,2.3872540414966483,117.34822845458984,114.65437752859933,0.007380958134963755,1
2021-05-26,118.30599212646484,118.73740295508314,117.61761561082758,117.62059608820556,21572000.0,114.13549150739398,115.01999363888524,55.05581400726359,114.8061939239502,2.516106180241587,119.83840628443336,109.77398156346702,1.2964052622995723,1.0590886722001207,2.596789068211577,117.43917846679688,115.3032749720982,-0.009855994894561904,0
2021-05-28,117.13996887207033,118.09523831781704,116.94116422574764,118.0132334867845,21482000.0,114.40476989746094,115.58111668748232,58.713422609471785,114.7397678375244,2.415591866856826,119.57095157123808,109.90858410381075,1.4017494744277883,1.1785239774665992,2.757593787116091,117.42974090576172,116.62080274309432,0.010323067233650063,1
2021-06-01,118.34921264648438,118.5743637938444,117.0122298227712,118.01422371728604,23354000.0,114.79926082066127,115.9501961486826,64.76870534566692,114.8344497680664,2.521188158047178,119.87682608416075,109.79207345197204,1.5014468198337596,1.2431085459400313,2.9054943836346148,117.13996887207033,117.14785439627512,-0.004447318728634686,0
2021-06-02,117.8228759765625,118.96850157859684,116.91680337261806,118.74533741226914,21158000.0,115.403991154262,116.19988679239994,76.86915944423649,114.99289932250976,2.607351622046737,120.20760256660324,109.7781960784163,1.5204597997468454,1.2985787967013942,2.544150702896259,118.34921264648438,117.69074249267578,-0.009706487222921556,0
2021-06-03,116.67922973632812,117.14841597670797,115.78161319349562,116.58728239888325,18696000.0,115.82482365199498,116.2637991849237,69.04556496861628,115.07443466186524,2.634538041841084,120.3435107455474,109.80535857818307,1.4267977927683404,1.3242225959147835,2.183516389503571,117.8228759765625,117.59517124720982,0.021664929531601373,1
2021-06-08,119.2070770263672,120.25479441030669,119.02516932335472,119.8815370343722,24240000.0,117.11899076189312,117.28903971088688,73.98474236563193,115.60445594787598,3.002508942606213,121.6094738330884,109.59943806266357,1.6462338673090358,1.4592523966435742,1.966674612226753,119.39892578125,118.22318703787668,0.00396090551440631,1
2021-06-09,119.6792449951172,119.92476653535236,119.13053385410608,119.85270421140984,17942000.0,117.60337175641742,117.60773374878426,74.02781014190539,115.94710121154785,3.059274075720203,122.06564936298824,109.82855306010744,1.6939786452717271,1.5061976463692048,1.6579448843337687,119.2070770263672,118.58594076974052,0.009244388107606083,1
2021-06-11,120.78560638427734,121.35816891490268,120.22695274647116,121.27268306983323,21958000.0,118.54149518694196,118.42698501141324,75.4079771887053,117.03070182800292,2.651105710912542,122.332913249828,111.72849040617784,1.8782419536323545,1.6307963045823424,1.3530595690395186,121.03063201904295,119.39224788120816,0.007699026965733324,1
2021-06-14,121.71553802490234,121.71603097914988,120.1792499044099,120.8879967697837,22098000.0,118.85344587053572,118.86545874654512,70.00953580751667,117.45448532104491,2.690375533001064,122.83523638704706,112.0737342550428,1.97674220844209,1.6999854853542922,1.5464174429591435,120.78560638427734,120.1117204938616,-0.0083793530184193,0
2021-06-15,120.69564056396484,122.0435517610398,120.33430513956624,121.71999179574352,21562000.0,119.08605030604772,119.10948298886775,63.74960780384984,117.80108184814452,2.6358357469327105,123.07275334200996,112.52941035427912,1.950028454404077,1.7499940791642492,1.5621570706482135,121.71553802490234,120.35895211356026,0.002668488179289552,1
2021-06-17,121.01771545410156,121.79207071149196,119.78162892854895,119.9779536388772,25842000.0,119.46708515712191,119.47288547361764,65.32366590007564,118.58724212646484,2.0821914681494884,122.75162506276382,114.42285919016588,1.837418530217434,1.784371453727564,1.544350491942699,120.05250549316406,120.7109832763672,-0.013409377385019017,0
2021-06-18,119.39494323730467,120.87804527619556,119.29951488598688,120.64345215918732,46116000.0,119.62815475463869,119.4624931754426,58.64617620455663,118.82399673461914,1.8705730983367,122.56514293129254,115.08285053794576,1.6728044856797908,1.7620580601180094,1.3931636986080818,121.01771545410156,120.67036873953684,0.014166098058869592,1
2021-06-21,121.0863037109375,121.27268591264752,119.18371273977075,119.78212883710678,27414000.0,119.82366125924248,119.6790012468419,60.12057029694035,119.17717895507812,1.556856967065935,122.29089288921,116.06346502094624,1.6596934118084192,1.7415851304560914,1.3919314898178137,119.39494323730467,120.6783218383789,0.004252403625626178,1
2021-06-22,121.60121154785156,121.67030097787462,120.34226713921414,121.02417450480392,22390000.0,120.0935423714774,119.9352959536432,63.98245649699141,119.38982810974122,1.5841110660182032,122.55805024177762,116.2216059777048,1.671582586941554,1.7275846217531838,1.3394601213024244,121.0863037109375,120.79483686174665,-0.0016634549494389805,0
2021-06-23,121.39893341064452,122.36165789570848,121.10818140928656,121.36563245498792,19148000.0,120.4306640625,120.13044761457672,68.77425228752216,119.5878158569336,1.5749057889947946,122.73762743492318,116.438004278944,1.6457119458362826,1.7112100865698037,0.9518966866234492,121.60121154785156,120.7496076311384,0.003054172759290319,1
2021-06-24,121.76970672607422,122.32189130801612,121.57090207518802,121.96851137696044,21362000.0,120.63099888392856,120.34901549610971,63.16185947927706,119.76100158691406,1.616427939485629,122.99385746588533,116.5281457079428,1.6362657314338236,1.6962212155426075,0.9140963938782782,121.39893341064452,120.90304565429688,0.000293848620593673,1
2021-06-28,121.80548858642578,122.05300468616224,120.6817274223896,121.94713329012949,28526000.0,120.9865450177874,120.70835750627069,62.90863112316556,120.21169853210448,1.4783642871052958,123.16842710631508,117.2549699578939,1.5748351187625929,1.6582913682788392,0.7962654851945213,121.77816009521484,121.26210675920758,-0.0021503525554720238,0
2021-06-29,121.54356384277344,122.28760622367037,120.96553328270492,121.93919374945024,23108000.0,121.11971064976284,120.81971835113774,59.45933600385239,120.37141609191896,1.4385752435500303,123.248566579019,117.49426560481888,1.50774407689552,1.6281819100021753,0.7122811038876713,121.80548858642578,121.56905255998883,-0.001496645713333744,0
2021-06-30,121.36165618896484,121.5281609640973,120.6310373309958,121.26722132401612,24474000.0,121.14335523332868,120.89197672951468,51.905744113399486,120.54835510253906,1.3214793615366085,123.19131382561228,117.90539637946584,1.4234864497511523,1.5872428179519709,0.7145871608171642,121.54356384277344,121.60838862827846,0.03358597709264055,1
2021-07-06,125.43770599365234,125.67428609742468,123.83978352900328,124.89943032622662,26404000.0,121.74808502197266,121.99862222637807,72.43999653409571,121.37934646606443,1.4785663473945594,124.33647916085356,118.42221377127532,1.720273930308423,1.577523262359135,1.5434663687187176,124.51075744628906,122.59312438964844,0.002250542244925935,1
2021-07-07,125.72000885009766,126.52517750943682,125.40092338015346,126.4039107731054,24060000.0,122.15290669032504,122.49480710954067,77.7675357443228,121.70499305725096,1.6786381039370015,125.06226926512498,118.34771684937697,1.8687543080296225,1.6357694714932325,1.788351419632518,125.43770599365234,123.156245640346,-0.00755487207383887,0
2021-07-09,124.77021026611328,124.98491837433478,123.80897228113392,124.27965255807754,18632000.0,122.77119827270508,123.00662446462098,78.25980924998771,122.1229362487793,1.8007123876841502,125.7243610241476,118.521511473411,1.8525497255581769,1.713465521241342,1.727238480624876,124.29853057861328,123.97334398542132,0.011607886837381232,1
2021-07-12,126.2185287475586,126.311970119503,124.86216136751548,125.42578249243743,17668000.0,123.13778577532086,123.43487836901268,77.68966252489295,122.39458236694335,1.988365256069197,126.37131287908174,118.41785185480497,1.9486620197928344,1.7605048209516403,1.8800039720889077,124.77021026611328,124.66718292236328,0.002882363483655226,1
2021-07-13,126.58233642578124,127.29406371238136,125.9193130150061,126.28114140423207,19240000.0,123.4935804094587,123.85453944324848,77.31987493430357,122.6379222869873,2.188609603624062,127.01514149423542,118.2607030797392,2.030778395364337,1.81455953583418,2.0320320537946923,126.2185287475586,125.36258261544364,-0.0026425135913785702,0
2021-07-15,126.24784088134766,127.93273562087604,125.77567417077276,127.88204476022165,24218000.0,124.2472735813686,124.59172216695232,71.00816334711548,123.28653221130372,2.390157254320232,128.06684671994418,118.50621770266324,2.108776003381408,1.9259504724264644,2.180062673546109,127.47250366210938,125.90142277308873,-0.0002755089467286753,0
2021-07-16,126.21305847167967,127.04954112856754,125.40142829189114,126.9019278803952,20424000.0,124.56405203683036,124.80790034091596,70.75406286796803,123.54629936218262,2.41281261218222,128.37192458654707,118.72067413781818,2.0551698938162417,1.95179435670442,2.114922456430834,126.24784088134766,125.97185843331472,-0.018839148744381085,0
2021-07-19,123.83531188964844,125.45261118532456,122.76870310274089,125.33779836100594,27968000.0,124.70903941563198,124.67822188074696,57.78615289075043,123.7683177947998,2.2061583209595264,128.18063443671886,119.35600115288076,1.8000722755753171,1.9214499404786,1.976297083112429,126.21305847167967,125.90568433489116,0.013096267702325415,1
2021-07-20,125.45709228515624,126.28561940651645,123.60917375143492,124.77915130287164,26312000.0,124.98857716151646,124.78207126800152,63.59365890371749,123.98685722351074,2.142049268449753,128.27095576041023,119.70275868661123,1.709068620178357,1.8789736764185512,1.7589358816176035,123.83531188964844,126.0038103376116,0.010613350399832022,1
2021-07-21,126.78861236572266,126.83532926010793,125.27220169214692,125.38154652708954,20746000.0,125.37621688842772,125.04961008103102,67.45642287164858,124.2462272644043,2.1520149251795178,128.55025711476333,119.94219741404528,1.7245110205800105,1.8480811452508432,1.4728827789870138,125.45709228515624,126.08525085449216,0.006840414655120641,1
2021-07-22,127.65589904785156,127.7170405408859,126.73890557882883,127.081850048565,14302000.0,125.80059977940152,125.3971152766071,68.49888305367706,124.55907554626464,2.1710232241676484,128.90112199459995,120.21702909792936,1.7861424824824326,1.835693412697161,1.1592318008526517,126.78861236572266,126.23861694335938,0.03576906062198715,1
2021-07-23,132.22203063964844,132.6037440936729,129.02670103653048,129.65293497821008,41506000.0,126.3514050074986,126.30710399167928,71.62611604086216,125.08169174194336,2.665878383395781,130.41344850873492,119.7499349751518,2.1783241538885534,1.90421956093544,2.015198219757161,127.65589904785156,126.91712079729352,-0.008382511263599235,0
2021-07-27,131.11367797851562,133.59778843166944,129.32839470233114,133.45017516389296,54710000.0,127.29368318830218,127.74864502336828,63.65104590068336,126.11998977661132,3.2011481592744446,132.5222860951602,119.71769345806244,2.628038249361296,2.1509714906840047,2.898345898548678,133.23593139648438,128.61550794328963,0.02939716265010195,1
2021-07-29,134.96804809570312,135.846280191445,134.73494899815108,135.33832498075262,31716000.0,128.80668149675645,129.5818304336546,72.81806911805023,127.48726463317873,3.811121160437944,135.1095069540546,119.86502231230284,3.2292035329628845,2.50219759782683,3.767655252720687,135.2826690673828,131.60955265590124,-0.0077405247055317705,0
2021-07-30,133.92332458496094,134.49788172941257,133.45463884674672,134.22998763529154,25576000.0,129.35702405657088,130.16069632049545,67.55688655650792,128.09770393371582,3.815577656822047,135.7288592473599,120.46654862007172,3.289936102979098,2.659745298857284,3.920156630686384,134.96804809570312,132.62879725864954,0.0009500046657100469,1
2021-08-02,134.05055236816406,134.52967351484955,132.99637360357664,134.3114844020513,21634000.0,129.89046805245536,130.67934379351794,67.20327645972512,128.57469367980957,3.937898579805371,136.45049083942033,120.69889652019884,3.310175676404242,2.789831374366676,4.020386565104305,133.92332458496094,133.54231916155135,0.0057507355889840905,1
2021-08-03,134.82144165039062,134.92282338088452,132.52471468852377,134.32938229686684,20762000.0,130.41539219447546,131.23162350776764,67.02205565302461,129.04388046264648,4.100143148931757,137.24416676050998,120.84359416478296,3.349805533636868,2.901826206220714,4.157809330641678,134.05055236816406,133.91366359165735,-0.0037197003324483946,0
2021-08-04,134.3199462890625,134.84082450044127,133.68524873351242,134.5426099314445,19676000.0,130.99197115216936,131.64339987860697,69.34518052176534,129.47387733459473,4.183319664567397,137.84051666372952,121.10723800545992,3.302674817076252,2.9819959283918216,4.094637883841333,134.82144165039062,134.06852286202567,0.008332924372176365,1
2021-08-05,135.43922424316406,135.5371477079019,134.04210090666044,134.87162914186996,17870000.0,131.65098299298967,132.14950979388124,71.01838603867984,130.03091201782226,4.199614655453711,138.4301413287297,121.63168270691484,3.317398852382184,3.049076513189894,4.0078641286283005,134.3199462890625,134.68645804268974,-0.0037651480456887265,0
2021-08-06,134.9292755126953,135.658908430909,134.4039379914428,135.2309786637054,20488000.0,132.44340896606445,132.52014522305643,77.62434591775167,130.53886528015136,4.143842315030978,138.82654991021332,122.2511806500894,3.2504499915459064,3.089351208861097,3.393319403747027,135.43922424316406,134.63597324916296,0.0086526494943584,1
2021-08-09,136.09677124023438,136.36616692627393,134.53265027068952,135.13206742718958,17760000.0,133.2033860342843,132.9970286920135,77.1064085200211,131.03277740478515,4.190234139131063,139.41324568304728,122.65230912652302,3.2540885775143806,3.122298682591754,2.857413281641438,134.9292755126953,134.7972194126674,-0.0007740571560036491,0
2021-08-10,135.99142456054688,136.95116855940614,135.55155769421862,136.5232236019377,19414000.0,133.86072976248605,133.3962814744846,75.00819970883259,131.50323181152345,4.192464357601408,139.88816052672627,123.11830309632064,3.2114519672580286,3.140129339525009,2.26540818760837,136.09677124023438,135.09266226632255,-0.003859595028642304,0
2021-08-11,135.466552734375,136.8616737216168,135.45909016655276,136.36366866204764,15352000.0,134.41863359723772,133.67231764246998,71.62756307065689,131.9029342651367,4.168959814099471,140.24085389333564,123.56501463693776,3.0995793552285704,3.132019342665721,1.4260789413478914,135.99142456054688,135.2949480329241,0.006714060565428781,1
2021-08-12,136.37608337402344,136.48145421898573,134.61813304566158,135.1648419467442,16506000.0,134.71535164969308,134.03281974001044,64.42321956098823,132.40934638977052,4.059583914842984,140.5285142194565,124.29017856008456,3.0491621819554666,3.1154479105236708,1.3647225006356434,135.466552734375,135.5170397077288,0.008130981859332032,1
2021-08-16,137.48495483398438,137.5376478511011,134.4924040265403,136.7051315498675,22384000.0,135.43262045724052,134.8251646448665,75.74608827765829,133.6264965057373,3.383960018814646,140.3944165433666,126.858576468108,3.0039593831671425,3.0774336024900952,1.049548229384987,136.9064178466797,136.1787828717913,-0.011915477257254947,0
2021-08-17,135.8467559814453,137.44119720155996,135.27071252009148,136.9287675765566,21716000.0,135.47291237967357,134.96137682307702,52.86556760997027,134.14597969055177,2.813180013735227,139.77233971802224,128.5196196630813,2.8286549963497407,3.027677881262025,1.0541662393485127,137.48495483398438,136.30985151018416,-0.008871987440430606,0
2021-08-18,134.6415252685547,136.28715830330532,134.51478293353117,135.68625463089907,19258000.0,135.4495893205915,134.91872994914073,48.47889906952609,134.53862533569335,2.217121811556931,138.97286895880725,130.10438171257948,2.562929109394986,2.9347281268886176,1.0696931642903935,135.8467559814453,136.10195922851562,0.0017053747523618767,1
2021-08-19,134.8711395263672,135.53963103982878,133.44967171896656,133.634066957075,21782000.0,135.51729038783483,134.9123845594376,54.77825676245335,134.89938735961914,1.513667786569354,137.92672293275783,131.87205178648043,2.343848949476524,2.816552291406199,0.9929023924687138,134.6415252685547,135.9419185093471,0.03214557442853572,1
2021-08-23,139.20664978027344,140.03467646850183,136.78715431082335,137.14699577098216,28454000.0,136.0133536202567,135.68114867000017,66.41736903019563,135.41733322143554,1.6175260592400436,138.65238533991564,132.18228110295544,2.4186023035127846,2.6517899661922657,1.287256402449334,136.6102294921875,136.5096675327846,0.008711563143322554,1
2021-08-24,140.4193572998047,141.2329744351924,139.50185575211535,139.7732232540117,19268000.0,136.4490258353097,136.31290982064078,71.68046653049403,135.8826171875,1.6524373312940457,139.1874918500881,132.5777425249119,2.593061257316805,2.6400442244171733,1.6508569737863827,139.20664978027344,137.01151602608817,0.005787108600543656,1
2021-08-25,141.2319793701172,141.341824741107,140.53318261688992,140.7806911454472,15848000.0,136.8627940586635,136.96878576057097,71.04933397799,136.18008270263672,2.0308989052465427,140.2418805131298,132.11828489214363,2.765019619811369,2.6650393034960125,2.0548135042853373,140.4193572998047,137.54680524553572,0.013548724531992296,1
2021-08-27,143.14549255371094,143.65096019181476,140.65343471506665,140.80800997988035,28780000.0,137.77113233293807,138.21164049405976,73.08725321935603,136.9226531982422,2.603690781631852,142.1300347615059,131.71527163497848,3.029968820456702,2.7624355822563142,2.666483405597905,140.5972900390625,139.44030543736048,0.004072940480960741,1
2021-08-30,143.728515625,145.1002935324652,143.303558729451,143.5391453554876,24434000.0,138.3237816946847,138.9472238448518,74.57300206060066,137.40655136108398,2.9217204700270147,143.249992301138,131.56311042102996,3.2083308011245606,2.851614626029964,3.0442745286490887,143.14549255371094,140.70564488002233,0.0007398566701544151,1
2021-08-31,143.83485412597656,144.30602731818942,143.42084845119385,144.28168296544985,22448000.0,138.92151750837053,139.5989078823351,77.30359879280181,137.8572219848633,3.1852518994213064,144.2277257837059,131.48671818602068,3.3199937626815483,2.945290453360281,3.254405592010235,143.728515625,141.73773411342077,0.003580066581366781,1
2021-09-01,144.34979248046875,145.3820993627435,144.0197709822902,144.13557731277064,21936000.0,139.49106815883093,140.23235916208623,76.70374235141534,138.35871429443358,3.3824782658010477,145.12367082603566,131.5937577628315,3.410722005710681,3.038376763830361,3.46555054875011,143.83485412597656,142.47246878487724,-0.013280292360298596,0
2021-09-02,142.4327850341797,144.65197397733397,142.33138814072143,144.35028598767278,32342000.0,139.88580867222376,140.52574927836537,66.93477947791413,138.70839233398436,3.4259932156492847,145.56037876528293,131.8564059026858,3.29001308922659,3.0887040289096075,3.463239121834509,144.34979248046875,142.76010131835938,0.0031579708553506336,1
2021-09-03,142.88258361816406,143.2956034157973,141.55156171946,142.22751571437468,19850000.0,140.27135358537947,140.8399938570052,66.6718195777315,139.1060577392578,3.4258349285575123,145.95772759637282,132.2543878821428,3.19382891817682,3.1097290067630503,3.4758270780906826,142.4327850341797,142.99590192522322,0.0037637950553575106,1
2021-09-07,143.4203643798828,143.70316843529938,142.76280892746027,142.97702408834243,20124000.0,140.81232561383928,141.18404326005555,75.09901170340584,139.47223739624025,3.478250013176986,146.42873742259422,132.51573736988627,3.1249739284808697,3.1127779911066145,3.320101424856516,142.88258361816406,143.3991982596261,-0.00408577456138004,0
2021-09-08,142.83438110351562,143.53915403945717,142.14750619973617,143.2409546222483,18344000.0,141.39752960205078,141.40408830585022,78.31328986098762,139.81438522338868,3.454309966342912,146.72300515607452,132.90576529070285,2.988670368313961,3.087956466548084,2.8354269074833907,143.4203643798828,143.35475376674108,-0.0010439285385406283,0
2021-09-09,142.68527221679688,143.45018552516535,142.3239443398991,142.98298624449183,15314000.0,141.9556819370815,141.5749128273098,77.15558063151107,140.17532119750976,3.35171392727932,146.8787490520684,133.47189334295112,2.83592618213936,3.0375504096663395,2.1343064435422936,142.83438110351562,143.20571899414062,-0.018566098978272105,0
2021-09-10,140.03616333007812,143.85575474103695,139.89898554290818,143.3527594095321,36840000.0,142.2003914969308,141.3697462276789,61.197523918958815,140.3583251953125,3.2311077321991686,146.82054065971082,133.89610973091416,2.4726116386787,2.924562655468812,1.6050584224872944,142.68527221679688,142.66304888044084,0.010338864668790082,1
2021-09-13,141.48397827148438,142.09778971792528,140.40792743020592,141.10325075549363,22094000.0,142.36305781773157,141.38497716685296,58.04759527088454,140.58720321655272,3.1344000844338558,146.85600338542042,134.31840304768502,2.2752807906814496,2.79470628251134,1.3775975970280323,140.03616333007812,142.25364685058594,0.0014893833176559124,1
2021-09-14,141.6947021484375,142.50833447488165,140.90494397437067,142.1430174736064,19674000.0,142.45415387834822,141.42627383106424,54.85027465991033,140.79769058227538,3.055463821548817,146.908618225373,134.68676293917775,2.111557606045352,2.6580765472181422,1.2777271141498012,141.48397827148438,142.14820643833704,0.0132241680687617,1
2021-09-15,143.56849670410156,143.58936763091796,140.50486913126124,141.92037603771914,27408000.0,142.6210479736328,141.7119035474692,58.22236016306613,141.1837776184082,2.879744810374839,146.9432672391579,135.42428799765852,2.1086976099185506,2.548200759758224,1.258256546398257,141.6947021484375,142.2461940220424,-0.005674199069923613,0
2021-09-16,142.7538604736328,143.439749421675,141.5525689060755,143.09233043992123,26190000.0,142.77508871895927,141.85083113762437,57.4942017012585,141.58939437866212,2.448837194776144,146.4870687682144,136.69171998910983,2.0174409038567944,2.4420487885779383,1.115332556150955,143.56849670410156,142.1509791782924,-0.019566850233931454,0
2021-09-17,139.9606170654297,142.59481289591724,139.63258255615375,142.17781910440596,53384000.0,142.54759761265345,141.59880259466507,39.1177133037472,141.84386825561523,1.9216508352338908,145.68716992608302,138.00056658514745,1.7001298690645117,2.293665004675253,1.3367897274377454,142.7538604736328,141.74044145856584,-0.014776299354404276,0
2021-09-20,137.89251708984375,138.1713471858971,135.50931835448534,137.3378449589307,46518000.0,142.13074057442802,141.10463119402223,31.89644563177933,141.90798263549806,1.7517222348543904,145.41142710520683,138.4045381657893,1.2671730218834512,2.088366608116893,1.7774986386986935,139.9606170654297,141.0557621547154,0.01127463282860397,1
2021-09-22,139.44720458984375,140.0471072384887,137.72553510380305,138.47355156408412,25056000.0,141.37836129324776,140.54847219363157,35.624417229079754,141.80924911499022,1.8969206591379024,145.60309043326603,138.0154077967144,0.7692460341512799,1.6405445199431656,1.9203344954856616,138.20413208007812,140.5030757359096,0.0066472534942179085,1
2021-09-23,140.3741455078125,140.85178028341065,139.56450223418108,140.14700734444057,20952000.0,141.23131561279297,140.52522863552235,43.5914730943046,141.766357421875,1.9202157199599144,145.60678886179485,137.92592598195515,0.7019119044472859,1.4528179968439896,1.9121841184581971,139.44720458984375,140.3144247872489,0.00707414267638895,1
2021-09-24,141.36717224121094,141.48199265968103,139.40494134337192,139.7006683841793,22984000.0,141.1230719430106,140.6374877829475,45.43686858012428,141.80485153198242,1.9031875498073,145.61122663159702,137.99847643236782,0.7203740561531617,1.306329208705824,1.853511483368802,140.3741455078125,139.9999498639788,-0.008037118337800297,0
2021-09-27,140.23098754882812,141.0923226484583,139.23247466834923,139.96508046390346,21882000.0,140.895259312221,140.58328775173158,40.73036323916416,141.65912628173828,1.9067104030687811,145.47254708787585,137.8457054756007,0.6359934980557114,1.1722620665758017,1.742086378369594,141.36717224121094,139.63953944614954,-0.037158366247095564,0
2021-09-28,135.02023315429688,138.26725426103818,134.553033908573,137.82838850635423,45772000.0,140.33710588727678,139.84154713874028,32.100734833571934,141.2237121582031,2.351664216837784,145.9270405918787,136.52038372452753,0.1469628698052645,0.967202227221694,2.25059803915541,140.23098754882812,138.93377031598772,-0.010870088508056486,0
2021-09-29,133.55255126953125,136.33337456533042,133.06696856123062,136.1633887649954,30848000.0,139.6847686767578,139.00301435617908,30.27208686950456,140.7095970153809,2.82673818522887,146.36307338583862,135.0561206449231,-0.3549356117375737,0.7027746594298406,2.7791278720953523,135.02023315429688,138.31377519880022,-0.005042787774921398,0
2021-09-30,132.8790740966797,134.73444764808755,132.75979434055637,133.46109378156822,37996000.0,139.17354801722936,138.18648898824583,33.097003388188696,140.1360610961914,3.1896685501214046,146.51539819643423,133.7567239959486,-0.7978407422708074,0.402651579089711,3.315944245606995,133.55255126953125,137.5530526297433,-0.0001233297233934616,0
2021-10-04,132.86268615722656,135.14996360019026,130.2687456594356,135.14996360019026,51202000.0,138.1316190447126,137.19267079361924,32.496124631136865,139.29987640380858,3.5454015487642723,146.39067950133713,132.20907330628003,-1.213337657607639,-0.1303161806386929,3.5920891489461577,135.72898864746094,135.94881330217635,0.01768288614286262,1
2021-10-05,135.2120819091797,136.40642658416158,133.24190311612455,133.24190311612455,32404000.0,137.53473227364677,136.92859227569397,33.74513226005604,138.88946228027345,3.5183011623511358,145.92606460497572,131.85285995557118,-1.2509974054371753,-0.3544524255983894,3.3017079829369176,132.86268615722656,135.06951468331474,0.011336538069816049,1
2021-10-06,136.7449188232422,136.92881353253188,133.74789313013244,133.94669781131523,24364000.0,137.10552215576172,136.90410248203375,38.629139745950056,138.58498916625976,3.421088030106389,145.42716522647254,131.74281310604698,-1.143968936598526,-0.5123557277984168,2.942029524822866,135.2120819091797,134.5715048653739,0.012066998336813795,1
2021-10-07,138.39501953125,139.2071503398931,137.82443632224908,138.0639969369272,25110000.0,136.99369376046317,137.10289142192926,46.90341284629607,138.37047653198243,3.2821404829568377,144.9347574978961,131.80619556606877,-0.9154460747715802,-0.5929737971930495,2.8535827507825924,136.7449188232422,135.0536172049386,0.004025863255160855,1
2021-10-08,138.95217895507812,139.49441349971872,138.38755670202923,138.74491063841154,26526000.0,137.0693838936942,137.34946309301577,52.22913416661852,138.31627731323243,3.26207546897791,144.84042825118826,131.7921263752766,-0.6815257466556943,-0.6106841870855786,2.893038376658689,138.39501953125,135.82499258858817,-0.00623464673629559,0
2021-10-11,138.0858612060547,139.87314649724678,138.03118120304413,138.46161369276228,17954000.0,137.0609359741211,137.44764950808764,49.7568760692152,138.14637145996093,3.1757551375751136,144.49788173511115,131.7948611848107,-0.5595961277216759,-0.6004665752127981,2.8896406107636614,138.95217895507812,136.5688193184989,-0.017744882505791648,0
2021-10-12,135.6355438232422,138.67531176070543,134.95064084375448,138.64846471666394,36332000.0,136.7886744907924,137.2060354167749,42.53505789341253,137.84341354370116,3.10772321422898,144.05885997215913,131.6279671152432,-0.6531569738783958,-0.6110046549459177,2.826386571020873,138.0858612060547,136.5554700578962,0.03445985160778853,1
2021-10-14,140.3095245361328,140.49490567223924,137.99738705907063,138.6425200865632,31894000.0,136.4551021030971,137.56849775970224,48.13033542506452,137.3808609008789,2.6115572866808328,142.60397547424057,132.15774632751723,-0.3202029789228504,-0.5557514248395583,2.494163501022704,136.76177978515625,137.84068952287947,0.0015373029229526214,1
2021-10-15,140.5252227783203,140.87314230032595,139.9158858283886,140.770258957499,30274000.0,136.4761189052037,137.96272776218464,50.537633209410686,137.40909118652343,2.6437645461878487,142.69662027889913,132.12156209414772,-0.0572758835071454,-0.4560563165730757,2.529418570098137,140.3095245361328,138.3807329450335,0.009973873606718087,1
2021-10-18,141.9268035888672,141.94470161775786,140.22849299663787,140.23545502651993,20396000.0,136.96944536481584,138.49127120574232,64.66066587419064,137.6108055114746,2.829939369876812,143.27068425122823,131.950926771721,0.261180861417813,-0.312608880974898,2.873708729369767,140.5252227783203,138.88527352469308,0.003214921761062861,1
2021-10-19,142.38308715820312,142.80605707765642,141.74989120835383,142.53268739902532,20164000.0,137.6001979282924,139.01017999940376,69.58566456523005,137.81975326538085,3.0236961724965767,143.867145610374,131.7723609203877,0.5441062783696395,-0.1412658491059905,3.03085534076536,141.9268035888672,139.37540326799666,-0.010248929989632671,0
2021-10-20,140.92381286621094,142.69022693272186,140.53365101358716,142.48345920053794,23288000.0,138.17482212611608,139.2653310483114,67.24180783569886,137.89358367919922,3.0829719250284278,144.0595275292561,131.72763982914236,0.6431615045021033,0.0156196216156282,2.822353051518276,142.38308715820312,139.78082493373327,0.0008255028404811071,1
2021-10-21,141.04014587402344,141.3085405116098,139.66240695817808,140.92383900309875,26292000.0,138.55419049944197,139.501973025073,62.89392421718952,137.92688369750977,3.1146098070704613,144.1561033116507,131.69766408336884,0.7227195255481718,0.1570396024021369,2.825255487614993,140.92381286621094,140.55291094098772,-0.030443546271332056,0
