Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2021-12-03,30.6370906829834,32.07047570001072,30.075114609302087,31.941709070833586,544325000.0,31.534695761544363,31.21214435864592,51.05914441016391,31.129252338409422,1.204184887806243,33.53762211402191,28.720882562796938,1.6194168197100431,1.9452983053559336,1.1929345326266425,32.06748580932617,32.00831277029855,-0.02137286236357261,0
2021-12-06,29.982288360595703,30.18591534356921,27.98692898404736,29.825572842929404,658938000.0,31.53581346784319,31.04816355890589,50.05306607282342,31.14365816116333,1.187724130634689,33.519106422432706,28.768209899893957,1.386271475711219,1.833492939426991,1.1913586377206955,30.6370906829834,31.632855006626677,0.07956828251339076,1
2021-12-07,32.36792755126953,32.389890643052695,30.595163727802525,30.90060796359033,593053000.0,31.694644655500134,31.224132091221044,56.55871636102762,31.224848175048827,1.214180638638637,33.6532094523261,28.79648689777155,1.3781171789486706,1.742417787331327,1.1386313058746271,29.982288360595703,31.76516396658761,-0.01853375663430934,0
2021-12-08,31.768028259277344,32.23118377085528,31.3637652927713,31.940713469994417,475551000.0,31.877780641828263,31.29665158029522,57.71725564086753,31.283379077911377,1.210552433781838,33.704483945475054,28.8622742103477,1.3081682316515852,1.6555678761953787,0.885238232567831,32.36792755126953,31.54472187587193,-0.04197826364184143,0
2021-12-09,30.43446159362793,32.14633974115003,30.372574253777344,31.676195103543325,488507000.0,31.793568474905832,31.18169291540625,46.20562362281055,31.3350152015686,1.1463918886335962,33.62779897883579,29.04223142430141,1.1320756388553228,1.5508694287273677,0.964820168820952,31.768028259277344,31.233574731009348,-0.009576833103509541,0
2021-12-10,30.142995834350582,31.247979840508524,29.806609769314644,31.093261479724383,488825000.0,31.595147950308665,31.04319997126549,40.4341229993709,31.325618553161625,1.1557869868202169,33.63719252680205,29.014044579521187,0.9579593800685372,1.4322874189956016,1.0001451891647593,30.43446159362793,31.05718258449009,-0.06745490002253274,0
2021-12-13,28.109703063964844,30.23881905579451,28.06478495686613,30.1939009486958,598344000.0,31.324848992483957,30.652067050292075,37.81344850262273,31.214557266235357,1.3472592092964304,33.90907568482822,28.520038847642493,0.648426598708312,1.2755152549381437,1.3598640762235614,30.142995834350582,30.49178504943848,0.08160227120056329,1
2021-12-15,30.40351867675781,30.444444360950847,27.787292529334405,28.348269122536728,698297000.0,30.924428939819336,30.345444023243687,43.3859920606068,31.14345588684082,1.4675615052062458,34.07857889725331,28.20833287642833,0.3919955372696542,0.9607353037895516,1.5216488553546472,28.285385131835938,30.216002873012,-0.06802593442993166,0
2021-12-16,28.33529090881348,31.10324047793284,28.04182772270702,31.095255629077705,707366000.0,30.70253794533866,30.07742360798633,41.16655358333158,31.100014209747314,1.5391049893753006,34.178224188497914,28.021804230996715,0.2064452696848846,0.8098772969686182,1.6605628989481465,30.40351867675781,29.639911924089706,-0.020643042173344228,0
2021-12-17,27.750364303588867,28.86932282176236,27.70943861477985,27.934029184204658,713758000.0,30.305340903145925,29.767149034066662,32.941577234115016,30.906860828399655,1.7047677934385197,34.3163964152767,27.49732524152262,0.0120576639559928,0.6503133703660932,1.653643895911468,28.33529090881348,29.06595993041992,-0.0029497876272502888,0
2021-12-20,27.668506622314453,28.092731676008555,27.0955528211469,27.255261211046385,461847000.0,29.95219911847796,29.48733004583304,34.237138847732794,30.644242000579837,1.7810362200189251,34.20631444061768,27.082169560541985,-0.1469076844968633,0.4908691593935019,1.6509442221023312,27.750364303588867,28.67082350594657,0.04891968753364928,1
2021-12-21,29.02204132080078,29.066959430495444,27.35108878248405,28.322317962870887,524385000.0,29.78393486567906,29.425291549162075,42.5458058754789,30.50064964294433,1.7907254301584514,34.08210050326124,26.919198782627436,-0.1618047458328497,0.3603343783482315,1.6141123535250892,27.668506622314453,28.510687146868023,0.011177972422020455,1
2021-12-22,29.34644889831543,29.50116725848096,28.397180886972137,28.83837714503304,395184000.0,29.58957508632115,29.41477919571586,41.18597211034323,30.38375749588013,1.7856909142932622,33.95513932446665,26.8123756672936,-0.145753636754943,0.2591167753275966,1.4758984719404364,29.02204132080078,28.687365123203826,0.00816333507539424,1
2021-12-23,29.586013793945312,30.004251261700087,29.37739482715909,29.70080410719312,343022000.0,29.51449816567557,29.437610475479783,46.31071664754408,30.232533550262453,1.7138110881046025,33.66015572647166,26.804911374053248,-0.1124063814242291,0.1848121439772315,1.4449222506246182,29.34644889831543,28.87316921779088,0.04402816938454812,1
2021-12-27,30.88863182067871,31.03037335853597,29.58600863922849,29.60597266515189,403686000.0,29.57923698425293,29.631079988172974,53.04288801728968,30.20487689971924,1.6976570125187218,33.60019092475668,26.809562874681795,0.0189139191175904,0.1516324990053033,1.4871796763070406,29.586013793945312,28.94247109549386,-0.03050577728702253,0
2021-12-29,29.94635009765625,30.492354574379007,29.31250657529473,30.21785589086792,343139000.0,29.29903425489153,29.74657322657124,42.91151528825701,29.919352054595947,1.4096201870044054,32.73859242860476,27.100111680587137,0.0871704528242389,0.1259952485174484,1.0986993015495312,30.26676750183105,29.532108579363143,-0.013832797299858646,0
2021-12-30,29.53210830688477,30.40152203339179,29.486192569967027,29.772668538537417,308864000.0,29.234580448695592,29.717977903946373,46.21820821793676,29.82707042694092,1.3689468521650503,32.56496413127102,27.089176722610816,0.0650356415665989,0.1138033271272785,1.052461955688406,29.94635009765625,29.798337391444612,-0.005915006655545119,0
2021-12-31,29.357425689697266,29.975299536212468,29.277571489859383,29.619947109415595,266530000.0,29.178468295506068,29.669904275379828,46.675103263002725,29.691567420959476,1.265746669548545,32.22306076005656,27.160074081862383,0.0330176103889137,0.0976461837796056,1.0207682851005735,29.53210830688477,29.846249444144117,0.02414073101258296,1
2022-01-03,30.06613540649414,30.65506088396236,29.730746983010228,29.760693023921544,391547000.0,29.31821346282959,29.72273509286174,59.32623143635025,29.66301965713501,1.2496350085727777,32.162289674280565,27.16374963998945,0.064091237325929,0.0909351944888703,0.9968363189838242,29.357425689697266,29.94906180245536,-0.02758867837055079,0
2022-01-04,29.236650466918945,30.412504289099896,28.29736447226845,30.221852202431464,527154000.0,29.38616098676409,29.6579238094027,54.26856938131648,29.625737762451173,1.2507308353265163,32.12719943310421,27.12427609179814,0.0215365482953622,0.0770554652501687,0.952452560735182,30.06613540649414,29.899152755737305,-0.05756240448708849,0
2022-01-05,27.55371856689453,29.362418228011627,27.48284874848691,28.89626792314442,498064000.0,29.18260383605957,29.37736311040161,36.69246738126311,29.38502731323242,1.1547853099144127,31.69459793306125,27.075456693403595,-0.1463004285629594,0.032384286487543,1.0204029297733257,29.236650466918945,29.42273657662528,-0.01293284740695122,0
2022-01-07,27.197370529174805,28.37023146068801,27.007716072731807,28.0897431527478,409939000.0,29.128202983311244,28.942173212873964,47.10673567518416,29.041104984283447,1.0896811307617489,31.220467245806944,26.86174272275995,-0.3678386128048423,-0.0897095628522022,1.101793919951944,28.126672744750977,28.724297387259348,0.005615300378596144,1
2022-01-10,27.3500919342041,27.418966497963304,25.59728987966764,26.53258345671372,594681000.0,29.10545907701765,28.72989570905132,48.34631620218051,28.901459789276124,1.119587340527754,31.140634470331637,26.662285108220612,-0.4591251130681897,-0.1635926728953997,1.1369686887435058,27.197370529174805,28.41258076259068,0.015218917208446037,1
2022-01-11,27.76633071899414,28.013880083162555,26.79011341199353,27.273231058770712,404089000.0,29.01576546260289,28.60142037704369,42.77508397466625,28.884291172027588,1.1348958800860434,31.154082932199675,26.6144994118555,-0.4922094468175544,-0.2293160276798307,1.1922425025670715,27.3500919342041,28.18528148106166,0.00654272002013534,1
2022-01-12,27.947998046875,28.54291114971728,27.557709539495665,28.015873067370816,383413000.0,28.915876116071427,28.514297399687862,41.81943673028736,28.86742181777954,1.1467126787167297,31.160847175213,26.57399646034608,-0.4980290160857628,-0.2830586253610171,1.2206503242056883,27.76633071899414,27.8826904296875,-0.05085901670670456,0
2022-01-13,26.52659034729004,28.428118880864627,26.449729045737588,28.32730303530452,540171000.0,28.697345869881765,28.24926979270149,34.27717521822022,28.673575401306152,1.1998337413891955,31.073242884084543,26.27390791852776,-0.6103016117347444,-0.3485072226357626,1.35762403316019,27.947998046875,27.49553898402623,0.013809958071045125,1
2022-01-14,26.892921447753903,27.147458001744752,26.162254520636363,26.252090727471465,395832000.0,28.411937986101425,28.06842334670848,27.278911402306377,28.60145692825317,1.2629266294035215,31.127310187060218,26.07560366944613,-0.6620864736821588,-0.4112230728450419,1.2792625680944665,26.52659034729004,27.40113939557757,-0.06959399519249987,0
2022-01-19,25.02133560180664,26.49464664741694,25.006363536115945,26.03149310615169,488315000.0,27.74508340018136,27.406466116945456,24.67145119420925,28.37437105178833,1.590007909318243,31.554386870424818,25.194355233151843,-0.926243812446618,-0.5728867977989089,1.448714461785923,25.855817794799805,26.765869413103378,-0.0675387963122901,0
2022-01-21,23.33142471313477,24.777784759787487,23.22062683915804,23.464181874321053,718958000.0,26.927076475960867,26.48174149382753,22.1617665562663,27.827818393707275,2.1069529437184324,32.04172428114414,23.61391250627041,-1.2941995888587066,-0.8022830054531807,1.8573404803547693,24.10601234436035,25.668871470860072,-8.567420943106363e-05,0
2022-01-24,23.32942581176757,23.33741066036297,20.849951358719306,22.28932407918508,913982000.0,26.4458829334804,26.06143273621954,16.70446219799551,27.51498899459839,2.2887919536035524,32.0925729018055,22.937405087391284,-1.4278654818653074,-0.927399500735606,1.8541847836966636,23.33142471313477,25.0090754372733,-0.044839820467719615,0
2022-01-25,22.28333854675293,22.90121248823554,21.95992927328255,22.5049343185404,664616000.0,25.949217796325684,25.557686844290657,16.35430472133106,27.084724330902095,2.425944747111195,31.93661382512449,22.232834836679707,-1.5997660575626398,-1.0618728121010128,1.976378593528924,23.32942581176757,24.402896608625134,0.020068156098745016,1
2022-01-26,22.73052406311035,24.013183503419103,22.25938360840942,23.19767209251505,755959000.0,25.60470390319824,25.18073180679995,23.49133154969553,26.707912158966064,2.490115864739194,31.68814388844445,21.72768042948768,-1.6805421248803327,-1.185606674656877,2.092162105687019,22.28333854675293,23.80826841081892,-0.036360711672175916,0
2022-01-27,21.90402603149414,23.95129042839998,21.63551504917434,23.52506822578985,573353000.0,25.16022913796561,24.743837703425843,16.727141590463617,26.30579595565796,2.5871011637738617,31.47999828320568,21.13159362811024,-1.7906082072110934,-1.3066069811677203,2.174533195344242,22.73052406311035,23.24372673034668,0.15029191002661269,1
2022-02-02,25.19602394104004,25.76997547414916,24.508277827684687,25.747018555149506,543419000.0,24.215025629316056,24.58756986622467,37.44881276585305,25.24762706756592,2.08080703815028,29.40924114386648,21.08601299126536,-1.2921293731479508,-1.4212315237066442,1.5658123681853042,24.593122482299805,23.420975821358816,-0.05126392007008673,0
2022-02-03,23.90437698364257,25.031320141143613,23.736683738576613,24.41344821114545,410178000.0,24.02772467476981,24.49647748188039,37.897375213896254,25.06515998840332,2.0272586981519343,29.119677384707188,21.01064259209945,-1.2358538269722494,-1.3841559843597653,1.417880783486624,25.19602394104004,23.65255274091448,0.015491936424630204,1
2022-02-04,24.274702072143555,24.59012644844961,23.588953199928845,23.928334026677387,354829000.0,23.84070900508336,24.466907427248813,37.92026270395489,24.87256145477295,1.9000811369433084,28.67272372865957,21.07239918088633,-1.1481378925442307,-1.3369523659966585,1.1601397179560042,23.90437698364257,23.873149599347794,0.016818346286831876,1
2022-02-07,24.68296241760254,25.13613409520481,24.15791947035122,24.327609917836003,376868000.0,23.75693362099784,24.49571475929597,44.25543586506925,24.746841049194337,1.8196436372815517,28.38612832375744,21.107553774631235,-1.0337626127415724,-1.2763144153456412,1.0395074689535824,24.274702072143555,24.270140511649,0.015367073021744115,1
2022-02-08,25.0622673034668,25.184044829914217,23.9363216191114,24.314631007237885,410359000.0,23.75985731397356,24.57125509851875,50.2098369529719,24.63244981765747,1.716358259771256,28.065166337199983,21.19973329811496,-0.9021136406592448,-1.201474260408362,1.0433875707344145,24.68296241760254,24.593550545828684,-0.0461606627657587,0
2022-02-11,23.90537643432617,26.10436470242998,23.72969832722292,25.86879451420685,605472000.0,24.15784522465297,24.830616294704612,52.32118802419365,24.337338542938237,1.3719543547368511,27.08124725241193,21.593429833464533,-0.5802132077137472,-0.9015756255240468,1.3566352223501377,25.776960372924805,24.894714627947128,0.01327814489749013,1
2022-02-14,24.222795486450195,24.829687757041498,23.711727108768542,23.89040189571466,440424000.0,24.29637786320277,24.74957352027069,58.30409954655643,24.20383224487305,1.233065366732947,26.669962978338944,21.737701511407156,-0.5831995170492981,-0.8379004038290971,1.2449199482629354,23.90537643432617,24.940202985491077,0.0918120169726564,1
2022-02-15,26.446739196777344,26.49664735834343,24.73885540605517,24.90355386232272,699869000.0,24.561821801321848,24.975862277138248,63.81034063579392,24.23337831497192,1.2808851730995074,26.795148661170938,21.671607968772907,-0.4014844546843967,-0.750617214000157,1.2810285161742103,24.222795486450195,25.2504940032959,0.0006039359836513825,1
2022-02-16,26.46271133422852,26.533583062525302,25.505458466161382,26.21117143516682,732676000.0,24.887442180088588,25.174108818083617,68.0271549566711,24.305447101593018,1.3653193289758845,27.036085759544783,21.57480844364125,-0.2532656517849148,-0.6511469015571086,1.1231324532312117,26.446739196777344,25.504743848528182,-0.07559145174433912,0
2022-02-17,24.46235656738281,25.73802836506993,24.120980519152727,25.583310036852144,810595000.0,25.00629643031529,25.07920851799017,56.050795403472335,24.32326431274414,1.364904813130435,27.05307393900501,21.59345468648327,-0.2938260508367172,-0.5796827314130304,0.961463796682588,26.46271133422852,25.419042314801896,-0.03529603939706749,0
2022-02-18,23.59893226623535,24.940483804129112,23.05791979436798,24.623062303306995,761255000.0,24.946120262146,24.88183835108953,46.75233673377405,24.33663969039917,1.3559551098167313,27.048549910032637,21.624729470765708,-0.3911328484664231,-0.541972754823709,1.023877703717615,24.46235656738281,24.982267379760746,-0.010658843381568528,0
2022-02-22,23.347394943237305,24.02016705160959,22.95810593018272,22.9930420260274,633422000.0,24.85713972364153,24.67724589670924,45.23445945788183,24.33753814697265,1.3552583782577543,27.048054903488165,21.627021390457145,-0.4829786689742548,-0.5301739376538182,1.107620522481844,23.59893226623535,24.6351866040911,-0.04288165464249416,0
2022-02-23,22.34622001647949,24.11100106367805,22.260378132245,23.75864343231684,566511000.0,24.653582300458638,24.366442446011938,39.42043278483485,24.340682220458984,1.3503058982912977,27.04129401704158,21.640070423876388,-0.6292994208630773,-0.54999903429567,1.287767250926105,23.347394943237305,24.412449972970144,0.06079428261957842,1
2022-02-24,23.704742431640625,23.75664775981727,20.85194845006092,20.97672076372356,735801000.0,24.639322689601357,24.278215777429097,49.26254157037373,24.3893931388855,1.306009377980596,27.00141189484669,21.777374382924307,-0.6283945247418856,-0.5656781323849132,1.297767911636064,22.34622001647949,24.338442393711635,0.017222326287371637,1
2022-02-25,24.112993240356445,24.17288340641049,23.33840779391872,23.677788574681745,528866000.0,24.627772058759412,24.25618610581941,49.404309889824525,24.49984149932861,1.1712098973869205,26.842261294102457,22.15742170455477,-0.5879573532993234,-0.5701339765677953,1.3019756241835614,23.704742431640625,24.005050114222936,0.009438503077759064,1
2022-02-28,24.34058380126953,24.62007447642793,23.663819257250537,23.94829998737853,477319000.0,24.603316443307055,24.267439131879424,48.72175859470565,24.57695083618164,1.1020185475322757,26.780987931246194,22.372913741117088,-0.5314200676427205,-0.5623911947827804,1.3040730535617695,24.112993240356445,23.701889038085938,-0.037236053259043334,0
2022-03-01,23.43423652648925,24.33259872250748,23.089865620598573,24.2467549276186,412056000.0,24.487028530665807,24.156345451160732,44.15202326482898,24.52659273147583,1.1311651077594078,26.78892294699465,22.26426251595701,-0.5533696114253708,-0.5605868781112986,1.3322819214366974,24.34058380126953,23.555014746529714,0.031823685736189544,1
2022-03-02,24.18000030517578,24.3686892557631,23.376331351543985,23.716767798485705,389642000.0,24.310145923069545,24.15949943169608,40.52749143601248,24.50593662261963,1.133655524695895,26.77324767201142,22.23862557322784,-0.5047692133949049,-0.5494233451680198,1.177511498600387,23.43423652648925,23.638024466378347,-0.020891777765647435,0
2022-03-03,23.67483711242676,24.285825909085712,23.43024089122513,24.22193052327773,365095000.0,24.1599942616054,24.094877789126837,41.72200014721549,24.429877281188965,1.135946800672827,26.701770882534618,22.157983679843312,-0.5012375412724346,-0.5397861843889028,1.108060281468321,24.18000030517578,23.6848019191197,-0.0328074278427124,0
2022-03-04,22.89812660217285,23.64089751691261,22.444875820203567,23.34538677400096,431415000.0,24.08804784502302,23.93531096419964,45.65921970198006,24.37956476211548,1.1818052679036686,26.74317529792281,22.015954226308143,-0.5547182657406431,-0.5427726006592509,1.1574634193158433,23.67483711242676,23.76364571707589,-0.012120901145194152,0
2022-03-10,22.620580673217773,22.75036513701818,21.84586128227821,22.49378960961242,428066000.0,23.144989286150253,23.175831921121265,41.34547975167735,23.76533946990967,1.3783960760785838,26.52213162206684,21.0085473177525,-0.7594569722360269,-0.6769688220572123,0.9399186086619036,22.975994110107425,22.734963825770787,-0.02462693193140919,0
2022-03-11,22.06350517272949,23.106779570504905,22.00959349346006,22.983981591812924,367209000.0,23.035315922328405,23.02752168800236,42.57113294822865,23.579666709899904,1.3428107392968145,26.26528818849353,20.89404523130628,-0.7822531325809585,-0.6980256841619615,0.9719116407282872,22.620580673217773,22.43260737827846,-0.03484179258484288,0
2022-03-14,21.29477310180664,22.22523309737086,21.12405598316962,21.83288249326877,385354000.0,22.888700076511928,22.796488543176263,40.54212389570301,23.449136543273926,1.4333171397253328,26.31577082272459,20.58250226382326,-0.8525221626389978,-0.7289249798573688,1.070984744319147,22.06350517272949,22.09259823390416,0.07702761067711017,1
2022-03-15,22.93505859375,22.99995177639753,21.28678622641161,21.482461670199896,491996000.0,22.930759974888392,22.81496454991943,52.56228450926751,23.38474969863892,1.4256370155157934,26.236023729670503,20.53347566760733,-0.767011908624724,-0.7365423656108399,1.0595429420710731,21.29477310180664,22.09787423270089,0.06629547686338388,1
2022-03-16,24.455549240112305,24.55638228792564,23.13373619890672,23.461193678185843,671422000.0,22.98438903263637,23.03370917527848,53.22166439770256,23.285190200805665,1.2605129949704934,25.806216190746653,20.76416421086468,-0.5699831177798025,-0.7032305160446324,1.119061234232203,22.93505859375,22.54627582005092,0.011022285489711958,1
2022-03-17,24.72510528564453,24.800978097864387,23.86652477225049,24.08017210028269,471941000.0,23.02811132158552,23.25922865666062,52.658173159991,23.198309898376465,1.0764150627379567,25.351140023852377,21.045479772900556,-0.3876172510322959,-0.6401078630421652,1.1770058908939216,24.455549240112305,23.01008088248117,0.06811739744486567,1
2022-03-18,26.40931510925293,26.525124676230377,24.583336918829904,24.75804716530596,730719000.0,23.17587784358433,23.67924018367293,57.97482170064766,23.29565782546997,1.2677773020268643,25.8312124295237,20.76010322141624,-0.1059677996911894,-0.53327985037197,1.4521528603333111,24.72510528564453,23.50055531093053,0.010622423504922374,1
2022-03-21,26.68984603881836,27.10715685331883,25.92411259905592,26.46322166239575,591727000.0,23.40842138017927,24.080654297692323,63.18639677644688,23.450203514099123,1.4777076362587358,26.405618786616596,20.49478824158165,0.1382838708085323,-0.3989671061358695,1.730670732701404,26.40931510925293,24.081878934587756,-0.007855120135071614,0
2022-03-22,26.480194091796875,27.193015576054915,26.02894093373152,26.682857940816174,547007000.0,23.57272093636649,24.400592936906264,59.73959770222624,23.6068434715271,1.6249425751849302,26.85672862189696,20.35695832115724,0.3113488833087814,-0.2569039082469394,1.909498688569519,26.68984603881836,24.71283449445452,-0.033554323887320936,0
2022-03-23,25.5916690826416,26.56805276024476,25.53276649933288,26.082855274149125,502120000.0,23.70963750566755,24.559403089670976,57.861135777252514,23.769115924835205,1.654213810870054,27.077543546575317,20.460688303095097,0.3725135062375138,-0.1310204253500488,1.9846271881656048,26.480194091796875,25.326676777430944,0.08028392971666265,1
2022-03-25,27.64626884460449,28.31116937725865,27.22596455659476,27.839948716581148,579016000.0,24.533560344151088,25.38052708330013,74.71928299489073,24.165718364715577,2.08431628790276,28.334350940521094,19.997085788910056,0.7642707501695476,0.1676514076814927,2.3224409577080487,28.103515625,26.520844868251256,0.019030733292734414,1
2022-03-28,28.17239761352539,28.20334655569767,27.16107004424797,27.71016288962151,425494000.0,25.011698041643417,25.752776487330166,75.41891591609598,24.35730905532837,2.269150944848968,28.895610945026306,19.81900716563043,0.9132557198530122,0.3167722701157966,2.3341190984545617,27.64626884460449,27.013315200805664,0.015486122629980725,1
2022-03-29,28.608678817749023,28.898198933699994,27.933794541753244,28.647613973006745,488984000.0,25.414032663617814,26.133563464719348,73.26407034989819,24.61603116989136,2.446428261253306,29.50888769239797,19.723174647384745,1.054377422137346,0.4642933005201065,2.4393159774075843,28.17239761352539,27.327510016305105,-0.04780852455536422,0
2022-03-31,27.24094009399414,28.20135137211819,27.22496767362217,27.736121305304053,523440000.0,26.14268466404506,26.45578464917197,70.608799460771,24.967549991607665,2.577517519817776,30.12258503124322,19.812514951972112,1.04849425948316,0.6790056944563021,2.13401926617303,27.64427375793457,27.572534833635604,-0.02103647517332541,0
2022-04-01,26.66788673400879,27.45059240423101,26.223621927715985,27.329791938552983,517235000.0,26.52647849491664,26.484064927150214,71.72614920592856,25.156037998199466,2.5559673422119302,30.267972682623324,20.0441033137756,0.9692861260445014,0.7370617807739419,1.6151665740142522,27.24094009399414,27.726280212402344,0.024258791145796543,1
2022-04-04,27.314817428588867,27.51249039934316,26.569051307297613,26.68386116410857,397120000.0,26.839318411690847,26.59483192734204,69.25644335754153,25.4559419631958,2.4305908899414046,30.31712374307861,20.594760183312992,0.9477894828776456,0.7792073211946827,1.248597298572528,26.66788673400879,27.613609041486463,-0.052229580811336995,0
2022-04-05,25.88817596435547,27.27388423698452,25.77735921455071,27.208991048164048,436615000.0,26.94164889199393,26.50061113227716,56.35122970205639,25.67642726898193,2.243610058756776,30.163647386495484,21.18920715146838,0.8063402070915195,0.7846338983740502,1.0863719752886074,27.314817428588867,27.362452915736608,-0.058771327487353475,0
2022-04-06,24.3666934967041,25.25821843251392,23.96336133874279,24.89282362740827,703833000.0,26.91604804992676,26.216088780867423,48.56981591662888,25.74596223831177,2.176045385662997,30.098053009637763,21.39387146698577,0.5649572419525164,0.7406985670897435,1.1452512985327454,25.88817596435547,26.81878089904785,-0.008153319350474142,0
2022-04-07,24.16802406311035,24.68117520320366,23.439230012821977,24.400639098224342,557992000.0,26.755955832345144,25.94301348516648,39.85357003345758,25.8233344078064,2.084661360785913,29.992657129378223,21.65401168623457,0.3535530011500611,0.663269453901807,1.358360190235432,24.3666934967041,26.184401648385183,-0.04498530306001769,0
2022-04-08,23.08081817626953,23.88349121370737,23.023913104599814,23.877500604837305,524781000.0,26.49816812787737,25.561387443980223,34.773836139996035,25.8742000579834,1.998733545205528,29.87166714839445,21.87673296757234,0.0971651291933142,0.5500485889601084,1.6769650829278924,24.16802406311035,25.532479422433035,-0.05199183604390911,0
2022-04-11,21.88080406188965,22.283138388650364,21.62422852586113,22.177314452244133,575207000.0,26.169640268598283,25.070642993034813,32.092063564205176,25.90350160598755,1.9312208932259705,29.76594339243949,22.04105981953561,-0.2005434762412008,0.3999301759198466,2.0822963406381976,23.08081817626953,24.766745703560964,-0.01884378996469882,0
2022-04-12,21.468486785888672,22.68747102754749,21.24685328740525,22.499781775609925,662258000.0,25.875127247401647,24.59035549874866,33.327955258530906,25.83017301559448,2.0725375944077,29.97524820440988,21.685097826779085,-0.4643969700234081,0.2270647467311956,2.432471316205189,21.88080406188965,24.02397428240095,0.03250548390277941,1
2022-04-13,22.16633033752441,22.462840718557523,21.41956648457213,21.69211633460264,516943000.0,25.451042584010533,24.267152143918764,21.865824495896906,25.715712070465088,2.211036384889036,30.13778484024316,21.293639300687012,-0.6101590881550685,0.0596199797539428,2.5296930140185063,21.468486785888672,23.2884761265346,-0.042561653398632604,0
2022-04-14,21.2228946685791,22.739387248033424,21.12805223392379,22.467835155377976,569097000.0,24.99223014286586,23.86125114720681,20.90268182443413,25.540601539611817,2.4222193874192395,30.385040314450297,20.696162764773337,-0.7926666233802955,-0.1108373408729048,2.679015320838553,22.16633033752441,22.62200736999512,0.024696616104256996,1
2022-04-18,21.74702835083008,22.05152307223847,21.04419046895425,21.16499093817341,525701000.0,24.53327519553048,23.57935477435658,20.888382294228578,25.307487201690677,2.554927919847197,30.417343041385067,20.19763136199628,-0.884812385746077,-0.2656323498475393,2.642427710658984,21.2228946685791,22.247769492013116,0.019051359507077148,1
2022-04-19,22.161338806152344,22.33604902289775,21.278798001081928,21.68412760812982,512781000.0,24.072750908987864,23.39028597859602,20.73056708490988,25.081061840057373,2.6256572282105086,30.33237629647839,19.82974738363636,-0.9138726203859092,-0.3952804039552133,2.430883435029106,21.74702835083008,21.96110016959054,-0.032254966122508444,0
2022-04-20,21.44652557373047,22.632563469405223,21.16499167198525,22.479816251213727,468974000.0,23.63005461011614,23.131117924613942,21.211251887780197,24.829378414154053,2.7238984600918754,30.277175334337805,19.3815814939703,-0.9832482458908204,-0.5128739723423348,2.2907353444758023,22.161338806152344,21.72762979779925,-0.09156516505107182,0
2022-04-22,19.482770919799805,20.452168011025645,19.467796301219373,20.26946966670985,624713000.0,22.61031259809221,22.300148524845884,19.429078565564662,24.12624111175537,2.99358642883712,30.113413969429608,18.13906825408113,-1.2850334306846565,-0.7660220775237103,2.16092917031093,20.149667739868164,21.196650913783483,0.019831059182739086,1
2022-04-25,19.8691349029541,19.9120631629228,19.064466149204407,19.170290098791902,641566000.0,22.078478131975448,21.97601337526031,17.602072573949457,23.737384414672853,3.017299261601051,29.77198293787496,17.70278589147075,-1.3611503361483663,-0.8850477292486416,1.8001455559432475,19.482770919799805,20.86848013741629,-0.0747161243445783,0
2022-04-27,18.38459014892578,19.135347189747915,18.25979657551477,18.567286599843538,499460000.0,21.14181341443743,21.125178976970695,20.171234042747443,22.755408763885494,2.9357176894615487,28.626844142808597,16.883973384962403,-1.6107537314983382,-1.1276203090707075,1.6354608163365751,18.75697326660156,20.035857336861746,0.07423294552652737,1
2022-04-28,19.74933242797852,20.00391239808169,18.459466165105905,18.935677751439272,570327000.0,20.826192583356583,20.94173277043841,30.26220702800512,22.36066169738769,2.769850060251415,27.900361817890523,16.820961576884866,-1.5750077730463552,-1.2170978018658372,1.418502415723587,18.38459014892578,19.69128499712263,-0.012587188094497215,0
2022-05-02,19.5007438659668,19.54167461938157,18.36062958323576,18.510381490228006,572049000.0,20.33015619005476,20.469336643103254,39.3017521183669,21.566075992584228,2.446591630856604,26.45925925429744,16.67289273087102,-1.5713923758506212,-1.3536064989781031,1.3476408694351047,18.5163688659668,19.17998777117048,0.003532274922373624,1
2022-05-03,19.569625854492188,19.792259039385,19.101400562477515,19.367959800118072,475751000.0,20.19452326638358,20.349375204621783,41.1928003099837,21.1788164138794,2.073247985589304,25.325312385058005,17.032320442700787,-1.504102288412625,-1.3837056568650077,1.3195228932273029,19.5007438659668,19.19239561898368,0.037343227954449,1
2022-05-04,20.30041885375977,20.366309842188915,18.72003293159128,19.890098304423287,648855000.0,20.061243874686102,20.342847691173517,41.37199615112229,20.89942855834961,1.7577070950361078,24.414842748421822,17.38401436827739,-1.3759444901830236,-1.382153423528611,1.1932287116143043,19.569625854492188,19.25400761195592,-0.07327628568148181,0
2022-05-05,18.81287956237793,19.89209369873995,18.469447805157312,19.834190824555343,626331000.0,19.88909993852888,20.13885194066744,39.38993882224595,20.6217378616333,1.6139306139435092,23.84959908952032,17.39387663374628,-1.3785197827323614,-1.3814266953693612,1.1865737119176356,20.30041885375977,19.26199422563825,-0.008968337080025535,0
