Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2023-07-19,349.0693359375,356.3244150776322,346.4740403920073,355.6264420712178,39732900.0,335.64338248116627,337.5987802194141,67.92831694745038,333.61692199707034,7.419950763272855,348.45682352361604,318.77702047052463,5.757187339090251,4.391503459291807,7.803742347144507,353.4046936035156,339.5630405970982,-0.02312152221168451,0
2023-07-20,340.9983215332031,351.91043126765385,339.52371292046627,347.58491867049014,33778400.0,336.47337559291293,338.052052394586,59.68214493682312,334.2711563110352,7.467314200265865,349.2057847115669,319.33652791050343,5.52345724597825,4.617894216629097,7.703447190704042,349.0693359375,341.58536202566967,-0.008937130168313767,0
2023-07-21,337.9507751464844,344.3702364714845,334.0774676394136,343.23970925517426,69405400.0,336.70018005371094,338.0385487615058,52.7535641224465,334.470719909668,7.51174799351209,349.4942158966922,319.4472239226438,5.034280882964595,4.701171549896197,7.696353229306194,340.9983215332031,342.5080348423549,0.020973506251732,1
2023-07-25,345.0387878417969,345.933387393559,339.2288259183692,341.23427216529524,41637700.0,338.10105895996094,339.1139915667152,60.15836608047883,336.06673736572264,7.250788385979302,350.5683141376812,321.56516059376406,4.842639230369514,4.729075300381661,7.749859068112995,339.26806640625,343.6582336425781,-0.03763756463139667,0
2023-07-26,332.0523681640625,338.83559201935464,327.47124698104943,335.66025722913804,58383700.0,337.8552943638393,338.1724417796948,47.61063514783354,336.2240280151367,7.120233793740694,350.46449560261806,321.98356042765533,3.864243926232632,4.556109025551855,7.892175122764895,345.0387878417969,342.5403355189732,-0.020872109972417174,0
2023-07-27,325.1217346191406,335.55211932236773,323.4799903627964,334.7165317078784,39635300.0,337.3988712855748,336.43234749162093,45.73718753931782,335.9718704223633,7.428724157951762,350.8293187382668,321.11442210645976,2.5007868789380723,4.1450445962290985,8.452168022544319,332.0523681640625,338.49991280691967,0.023131172039769776,1
2023-07-28,332.6421813964844,334.25443442734047,327.5302232519615,328.02175941976105,28484900.0,337.8581085205078,335.9269920122694,54.16561871724664,336.13505859375,7.311179312493306,350.7574172187366,321.5126999687634,2.003973985045945,3.716830473992468,7.957848300935381,325.1217346191406,336.1531764439174,-0.007240354351675915,0
2023-07-31,330.2337341308594,331.98360201648336,327.7170408786547,331.21680665089514,25446000.0,338.10037013462613,335.16789096141474,52.147967762509424,335.90796966552733,7.425274737391354,350.75851914031006,321.0574201907446,1.3997689559918172,3.2534181703923384,7.642049105098173,332.6421813964844,334.6153782435826,0.001250242697160342,1
2023-08-01,330.6466064453125,332.8093779810009,328.05131060347867,329.5160790520631,18311900.0,338.03998020717074,334.56505302593445,49.43419840144302,335.82686920166014,7.475802698312571,350.7784745982853,320.875263805035,0.9433728477035288,2.791409105854577,7.701397144362812,330.2337341308594,333.5719255719866,-0.028780406673860837,0
2023-08-03,321.1304626464844,324.2959572590303,320.4324895800292,320.4816312040504,18253700.0,335.67078290666853,331.3167556595318,38.0345128564569,334.58525390625,8.668556981208386,351.92236786866675,317.2481399438332,-1.0144468131339297,1.564700157933005,9.74226661366208,321.95623779296875,327.68333217075894,0.0034284591282380816,1
2023-08-04,322.2314453125,329.4668732210619,321.7005778570137,326.2620478429963,23741500.0,334.41033935546875,330.1053809465942,38.53321916083212,334.1212432861328,9.080335023683228,352.2819133334993,315.9605732387664,-1.6172446585269995,0.9283111946410044,10.282654680820476,321.1304626464844,326.2803431919643,0.007108519085357479,1
2023-08-07,324.52203369140625,325.50510614632094,321.97587963329613,322.8114972201717,17741500.0,332.3472922188895,329.3609346459025,28.022116588137763,334.03670196533204,9.165313772295484,352.367329509923,315.70607442074106,-1.8883670352780653,0.3649755486571904,8.995450309342877,322.2314453125,326.1946716308594,-0.023870836937360362,0
2023-08-09,316.7754211425781,321.5727891157856,315.61537294318714,320.9436383983928,22373300.0,328.57861764090404,326.6624941670196,30.16100425705494,332.9853057861328,10.249701939008563,353.48470966414993,312.4859019081157,-3.068919192589988,-0.7638242283871852,8.230995428942087,320.5307922363281,322.54185703822543,0.0021723303741767452,1
2023-08-10,317.46356201171875,322.7033546890869,315.74318531670457,320.5012521187965,20113700.0,327.115245274135,325.43596987964617,32.54604080533255,332.01550750732423,10.768316508529631,353.5521405243835,310.47887449026496,-3.504970854257749,-1.3120535535612985,8.257711633671668,316.7754211425781,320.65856497628346,0.00343739467823867,1
2023-08-14,318.5548095703125,318.57446021923187,314.6618210129477,315.9496735414383,18836100.0,323.531245640346,323.3791132964065,26.54938662259522,329.7583709716797,11.324042762682632,352.406456497045,307.11028544631444,-4.028854197611963,-2.2786426910929825,5.844960506221747,315.5760498046875,319.379159109933,-0.006727561033276763,0
2023-08-15,316.4117126464844,319.5870477442435,315.467971410383,317.5324297401616,16966300.0,322.41405596051897,322.4501265430836,32.85926897054544,327.9087219238281,10.226399345158558,348.36152061414526,307.455923233511,-4.210012646188886,-2.664916682112163,5.5797088785879785,318.5548095703125,318.54776872907365,-0.0024286810634731593,0
2023-08-16,315.64324951171875,319.6035867530306,315.0521512600074,316.03730499135764,20698900.0,321.73702130998885,321.5425429389016,37.99038429563844,326.23741760253904,9.273081282984675,344.7835801685084,307.6912550365697,-4.36527045401607,-3.0049874364929448,5.796723203034707,316.4117126464844,317.2793709891183,-0.010986176348482313,0
2023-08-17,312.175537109375,317.0914448901851,311.51547084312125,315.78120358070635,21257200.0,320.27511814662387,320.29360882829803,21.09992906964017,324.79627838134763,9.096341792728392,342.9889619668044,306.60359479589084,-4.71379114518993,-3.346748178232342,5.402315815274225,315.64324951171875,316.0857631138393,-0.0012622480685023918,0
2023-08-18,311.781494140625,313.6532803999144,306.92466292217586,309.82101758009554,24755000.0,318.9571010044643,319.15866020327496,22.37269084379298,323.48781433105466,8.986034505254938,341.45988334156453,305.5157453205448,-4.96456387629263,-3.6703113178444,5.023425570410768,312.175537109375,315.3723449707031,0.018895299896559026,1
2023-08-22,317.6726989746094,321.23895106672995,316.68754513415576,320.66757506765094,16084600.0,317.6836133684431,318.72279475971334,42.90402848034394,321.01117248535155,6.377156982514051,333.7654864503796,308.2568585203235,-4.358294493481765,-3.969472313285675,3.5604875016672834,317.101318359375,315.6201171875,0.014079255879653862,1
2023-08-23,322.1452941894531,324.31264458594995,318.6578413021839,319.012512305478,21166400.0,317.756101335798,319.179128017012,51.49991159479384,320.5158187866211,5.836208289184378,332.18823536498985,308.8434022082523,-3.699721231434353,-3.915522096915411,3.645378412046116,317.6726989746094,316.13304356166293,-0.02149846292038793,0
2023-08-24,315.2196655273437,328.0365262054767,315.20980436860924,327.9084513999614,23281400.0,317.2552599225725,318.6511996850562,41.15887867729104,320.0207153320313,5.844914329094891,331.710543990221,308.3308866738415,-3.6940547657656566,-3.8712286306854606,3.4601823226188784,322.1452941894531,315.96275111607144,0.011657432899885745,1
2023-08-28,318.8943176269531,321.30792655371766,316.94370215408395,320.8252107812668,14808500.0,316.6857256208147,318.6297466913936,47.791364144841445,318.7308868408203,4.333806257843344,327.398499356507,310.0632743251336,-3.0937174149612474,-3.6420841424917376,2.647522756704677,318.1850280761719,317.2856881277902,0.01455041657858458,1
2023-08-29,323.53436279296875,324.09590767397725,317.1013096869728,317.1013096869728,19284600.0,317.16850716727123,319.28369550493693,58.90932144549541,318.3752746582031,3.51998403085044,325.41524271990403,311.3353065965022,-2.4397598367428373,-3.401619281341958,3.219586586472317,318.8943176269531,318.9646693638393,0.0011569980080317066,1
2023-08-30,323.90869140625,324.91353735071567,321.6034353704723,323.7904777733134,15222100.0,317.6288735525949,319.900361625112,58.56654022007545,318.4728973388672,3.649226768500076,325.77135087586737,311.174443801867,-1.8697354078855144,-3.0952425066506697,3.691263037260024,323.53436279296875,319.93715122767856,-0.003132607991075842,0
2023-08-31,322.8940124511719,325.9972408442875,321.92855092385497,324.3126362990831,26411000.0,318.1515851702009,320.2995150685867,59.95770999454346,318.5610748291016,3.737071497894468,326.03521782489054,311.08693183331263,-1.4827705964179927,-2.7727481246041346,3.8909452551549055,323.90869140625,320.6830531529018,0.0027459713734327984,1
2023-09-01,323.7806701660156,327.06121928059684,321.9285761050108,326.3913218734916,14942000.0,318.52486092703685,320.76366908157723,57.5402483282886,318.63853607177737,3.832004527937402,326.3025451276522,310.97452701590254,-1.0919648370023651,-2.436591467083781,4.173047545547916,322.8940124511719,320.9166782924107,0.012840014910960651,1
2023-09-06,327.9380187988281,329.4945486553449,325.2780913747757,328.4305957244297,17535800.0,320.27350943429127,322.62555210104784,66.51683476974615,319.2126968383789,4.700970079711682,328.6146369978023,309.8107566789556,0.1134616114096047,-1.5989732139589192,5.268808634875176,328.5980224609375,324.22115652901783,-0.008922122939662547,0
2023-09-07,325.0121154785156,328.1350363970211,324.1451752662775,326.3716326236609,18381000.0,321.1904078892299,322.9437605513769,67.49944875960506,319.6245315551758,4.835091362461128,329.29471428009805,309.95434883025354,0.2724639770650583,-1.224685775754124,4.851580790724482,327.9380187988281,325.09512765066967,0.013215684473901756,1
2023-09-08,329.307373046875,331.1693282906992,324.5687853410023,325.1894370889437,19530100.0,322.44225638253346,323.79224221744334,71.59513262689232,320.2167221069336,5.262868430295228,330.74245896752404,309.6909852463432,0.7365751068685427,-0.8324335992295906,4.484242415522145,325.0121154785156,325.9198434012277,-0.00747909504664368,0
2023-09-12,326.8444519042969,331.7899430173362,326.5587789605408,330.8343426682216,17565500.0,324.2274932861328,325.2542996709283,60.33296247347479,321.49854583740233,5.958063830205546,333.4146734978134,309.58241817699127,1.3838779046675995,-0.0351471074354039,4.7615377517444175,332.9228820800781,327.77193341936385,0.012930765238109876,1
2023-09-13,331.07080078125,331.8490807416481,326.2534140831234,326.3913199887265,16544400.0,324.86502947126115,326.02983315230455,60.11164361444298,322.23150024414065,6.196262528169294,334.6240253004792,309.8389751878021,1.7081196203403692,0.3135062381197507,5.050088452145248,326.8444519042969,328.8133806501116,0.00785572014931435,1
2023-09-14,333.6716003417969,335.7995060691533,331.5732179610208,334.1149015081179,20267000.0,326.18302481515065,327.04873544423685,73.17501895372382,323.1329177856445,6.491693023397005,336.1163038324385,310.1495317388505,2.150160591918564,0.6808371088795133,4.737308507064155,331.07080078125,329.5381774902344,-0.025036970386466684,0
2023-09-15,325.3174743652344,332.39087111470906,324.7559295090808,331.91801655332216,37679800.0,326.6924852643694,326.8179006337032,57.890095822485335,323.7900146484375,5.96821430718511,335.7264432628077,311.85358603406723,1.805559730017137,0.905781633107038,4.159278053465478,333.6716003417969,329.16381399972096,-0.003512756985152854,0
2023-09-18,324.1747131347656,325.4948156439136,321.5147857988126,322.93340970271976,16834200.0,327.0696563720703,326.46547563384485,55.78582148044909,324.40967559814453,5.25675451505902,334.92318462826256,313.8961665680265,1.423836680455565,1.0093926425767437,3.5994750302178025,325.3174743652344,329.04418509347096,-0.0012461218141733843,0
2023-09-19,323.770751953125,324.4997861225163,319.69223133844173,321.32759006020507,16505900.0,327.08654131208147,326.1061791430822,50.28552092640593,324.743147277832,4.972598406170223,334.68834409017245,314.7979504654916,1.0763150324863773,1.0227771205586704,3.582128124122807,324.1747131347656,328.2532392229353,-0.023976843002190718,0
2023-09-20,316.0077514648437,324.6968145876131,315.7516319386517,324.61801551751694,21436500.0,326.52218845912387,324.75972211931713,41.9022507475384,324.65989990234374,5.109255077861436,334.8784100580666,314.44138974662087,0.1725038444711799,0.8527224653411725,4.599274868661314,323.770751953125,325.8367919921875,-0.0038656904113995028,0
2023-09-21,314.7861633300781,320.5197651300431,310.3234182323644,314.520182651958,35560400.0,325.94305637904574,323.429914280752,41.72528280261125,324.291943359375,5.546192877334559,335.38432911404414,313.1995576047059,-0.6350248160858314,0.5551730090557717,5.511305794497115,316.0077514648437,324.1141793387277,-0.006227779138806122,0
2023-09-25,312.82574462890625,312.9538194326375,310.3234455703718,311.88983649741465,17836000.0,323.9966779436383,320.73032333233425,32.96446846409735,323.87817840576173,6.22648451325925,336.3311474322802,311.42520937924326,-2.0454075864272454,-0.2871311875291982,7.275900481670373,312.3036499023437,318.4551783970424,-0.017005711039098537,0
2023-09-26,307.50592041015625,311.190385987701,305.41736910779923,310.4515206404709,26297600.0,322.53724234444746,318.96706960937723,29.949706486407862,323.3087585449219,7.157404199175195,337.6235669432723,308.9939501465715,-2.906297482022694,-0.8109644464278974,8.388614290012978,312.82574462890625,315.9106706891741,0.0020824000427137612,1
2023-09-27,308.1462707519531,309.6338325713444,305.0922879071992,307.6635249378913,19410100.0,321.332539149693,317.52429642838734,32.67204111604275,322.5393539428711,7.9185017605309715,338.37635746393306,306.7023504218092,-3.4965815896874237,-1.3480878750798029,9.179625329658691,307.50592041015625,313.6208932059152,0.0027175482010752816,1
2023-09-28,308.9836730957031,310.79635260217924,304.8558759902322,306.37299129807553,19683600.0,319.8808462960379,316.38554665069614,27.52236230752152,321.79310302734376,8.466946016444366,338.72699506023247,304.85921099445505,-3.8524064832033114,-1.8489515967045045,9.425189337664165,308.1462707519531,311.5084533691406,0.0067273580445277315,1
2023-09-29,311.06231689453125,314.72709028665287,310.30375928067184,313.0326245233169,24147300.0,318.3193773542131,315.6757826832075,24.97178623363871,321.2015182495117,8.793037438623712,338.78759312675913,303.6154433722643,-3.921466863308297,-2.263454650025263,8.894171351922711,308.9836730957031,310.80196271623885,0.019160610974904957,1
2023-10-02,317.0224609375,317.1111512307064,310.50074800072014,311.5844231256774,20570000.0,317.61780657087047,315.85533978377987,38.7242382264675,320.8636077880859,8.818525555101502,338.5006588982889,303.2265566778829,-3.45543183160612,-2.501850086341434,8.550735311145901,311.06231689453125,311.1214338030134,-0.026134095326693974,0
2023-10-03,308.73736572265625,316.6185961714055,306.5897075763458,316.0668823806455,21033500.0,316.02256120954235,314.90627657563005,26.54657214644658,319.8705749511719,9.0177128572709,337.9060006657137,301.83514923663006,-3.711845805882717,-2.7438492302496917,7.906899783640687,317.0224609375,310.6119646344866,0.017773374060687352,1
2023-10-04,314.22467041015625,315.2886534274159,309.3383156259744,309.36786903953663,20720100.0,314.63349478585377,314.81539575356686,30.745160130412884,319.1849075317383,8.892496985180143,336.9699015020986,301.399913561378,-3.4327060009041475,-2.881620584380583,6.060455593903411,308.73736572265625,310.8118111746652,0.001253919530435299,1
2023-10-05,314.6186828613281,315.22950343215035,310.22490561454885,314.35270217569223,16965600.0,313.8692953927176,314.789167367935,37.42463634615775,318.6652359008789,8.837558704352356,336.3403533095836,300.9901184921742,-3.1434563741078136,-2.933987742326029,5.2268197113886,314.22467041015625,311.82792009626115,0.02473726711237534,1
2023-10-06,322.4014892578125,324.30282915379973,311.6041803876779,311.8504688736196,25673600.0,313.74263654436385,315.8041436199187,48.197164237546765,318.31994171142577,8.529411585098444,335.37876488162266,301.2611185412289,-2.2601627787602183,-2.799222749612867,4.973216562122478,314.6186828613281,313.8643798828125,0.007822459697862216,1
2023-10-09,324.9234619140625,325.396316538082,318.3820256796938,319.9287244962823,19891200.0,313.8249729701451,317.0200527258046,51.12357010444455,317.919970703125,7.978350486683256,333.8766716764915,301.96326972975845,-1.341183792405161,-2.507614958171326,5.158117768938585,322.4014892578125,316.1414925711496,-0.004335737870960421,0
2023-10-10,323.5146789550781,326.1844374022075,322.80536699864604,326.0465014357721,20557100.0,314.3611820765904,317.8860028897077,58.351695585658,317.75348205566405,7.815394658178307,333.3842713720207,302.1226927393074,-0.7182834118760866,-2.1497486489122783,5.757810235290182,324.9234619140625,317.920401436942,0.008434921128138928,1
2023-10-12,326.2434997558594,328.6768305739905,323.8397223458632,325.66226268620113,19313100.0,316.26393345424106,320.1095339239638,65.0052461416058,317.2027786254883,6.846067305895362,330.894913237279,303.5106440136976,0.6314381574147774,-1.2344095927712802,7.281695052952828,327.4848327636719,321.9159022739955,-0.010357474832201397,0
2023-10-13,322.86444091796875,328.8738545851508,321.5147550613679,327.44539972348696,21072400.0,316.9809831891741,320.47685485649777,60.17981194389016,317.080126953125,6.713730541489748,330.5075880361045,303.6526658701455,0.7752584810100416,-0.8324759780150158,7.410218458533581,326.2434997558594,323.150155203683,0.014981915232888277,1
2023-10-16,327.7015686035156,331.14960684186315,325.69184646938805,326.1351476327568,22158000.0,318.4235294886998,321.44015002276683,70.68201123715599,317.2564697265625,6.951975531647794,331.1604207898581,303.3525186632669,1.264971102833215,-0.4129865618453697,7.389537136714657,322.86444091796875,325.0191388811384,-0.0017437867411675967,0
2023-10-17,327.130126953125,328.50933608538344,322.5491683767467,324.6967961730137,18338500.0,319.7795192173549,322.19881361348126,69.46851333833663,317.4244384765625,7.155264076706672,331.7349666299758,303.1139103231492,1.588648368870622,-0.0126595757021714,7.094468302731217,327.7015686035156,325.6946585518973,-0.00587225031251748,0
2023-10-18,325.2091369628906,330.60779111602983,323.4260108229517,327.5538080369347,23153600.0,320.93848092215404,322.6001900600692,66.27792201430391,317.88450775146487,7.352477311908466,332.5894623752818,303.1795531276479,1.6708960468143914,0.3240515488011412,6.4951757872554055,327.130126953125,325.73546927315846,0.0036654785602676654,1
2023-10-19,326.40118408203125,331.87863713798964,325.9972673917256,327.2188485573751,25052100.0,322.0341142926897,323.1069892629975,65.66716622986058,318.4652587890625,7.550908387434388,333.56707556393127,303.3634420141937,1.8113856382194624,0.6215183666848054,5.973864525202317,325.2091369628906,326.1478271484375,-0.014034762611689344,0
2023-10-20,321.8202209472656,326.9922786523629,320.6183320494055,326.7952358568411,25027700.0,322.3768114362444,322.93542015423327,55.042514633950766,318.9410873413086,7.441244317354083,333.8235759760168,304.05859870660043,1.5353803029205435,0.804290753931953,5.799314602148085,326.40118408203125,325.3385968889509,0.008112063974783368,1
2023-10-23,324.43084716796875,327.79022513571806,319.57404629112153,320.63799913570296,24374700.0,323.49777439662387,323.13481042273133,68.72792137131137,319.5213424682617,7.391589634021454,334.3045217363046,304.7381632002188,1.5098946783074894,0.9454115388070604,4.277035458789266,321.8202209472656,325.0796465192522,0.0036741777545750143,1
2023-10-24,325.62286376953125,326.9134127609565,322.73637053310733,326.38142132445483,31153600.0,324.31193106515065,323.4665508689713,65.15582874663403,320.4271896362305,6.937781240041544,334.3027521163136,306.5516271561474,1.5678101750650626,1.069891266058661,3.363320843714525,324.43084716796875,325.4737069266183,0.030678040601648915,1
2023-10-25,335.6123352050781,341.0602341420204,332.6075982829128,339.8977298889024,55053800.0,325.8114776611328,325.0859887804522,72.23960791666936,321.80049285888674,7.095483384136115,335.991459627159,307.6095260906145,2.3921996938781263,1.334352951622554,3.389056657338116,325.62286376953125,326.6038164411272,-0.03751423639069251,0
2023-10-26,323.0220947265625,336.5580983520132,322.086186588402,335.48428431504954,37828500.0,325.8558066231864,324.81080290660026,50.596664593284586,322.5024139404297,6.423392212609994,335.34919836564967,309.6556295152097,2.006477715244671,1.4687779043469775,3.3447926323562465,335.6123352050781,326.01695469447543,0.005855573111147816,1
2023-10-27,324.91357421875,331.7209906231655,323.5245037451174,325.5243647678988,29856500.0,325.8551003592355,324.82450574822025,49.99037707605674,323.1949768066406,5.845755949577674,334.88648870579595,311.5034649074853,1.8322952958602627,1.5414813826496347,3.3450056807937973,323.0220947265625,325.9747314453125,0.022740328332504278,1
2023-10-30,332.3022155761719,334.41045907381,326.9035620962308,328.46012188812404,22828100.0,326.48278154645647,325.82153372528046,57.660575451679975,323.9589645385742,5.993209712833255,335.9453839642407,311.9725451129077,2.264354018064409,1.6860559097325898,3.67977601650508,324.91357421875,326.81773594447543,0.0023716858273472585,1
2023-10-31,333.09033203125,333.9671333314319,329.7211229204908,333.81936627648764,20265300.0,326.88317435128346,326.79070683274307,55.17364923367428,325.1766128540039,5.15284358873879,335.4823000314815,314.8709256765263,2.6399266484804684,1.8768300574821657,4.080356178875815,332.3022155761719,328.42775181361606,0.02354264485779911,1
2023-11-01,340.9321594238281,342.26212297561244,334.6074592327571,334.7453951862708,28158800.0,327.932364327567,328.67623384488775,62.084648124677365,326.5119873046875,5.605973552240019,337.72393440916755,315.3000402002075,3.529652955496715,2.207394637085076,5.533079463875239,333.09033203125,330.7850821358817,0.019446966947182842,1
2023-11-03,347.562255859375,349.12867689079525,342.17346325846154,344.43933508440006,23637700.0,330.79986354282926,332.86674891172265,66.77764194463336,329.19652862548827,7.3072608395398575,343.811050304568,314.58200694640857,5.3188453889729885,3.174634359394126,8.19949605082581,343.14874267578125,334.99591064453125,0.021910506000568875,1
2023-11-07,355.1775207519531,357.0788604906001,352.3205805643499,354.0642920772967,25833900.0,334.6623753138951,337.9642924247703,73.29965416051355,332.0953430175781,10.148140662497797,352.3916243425737,311.7990616925825,7.311249156877977,4.502014220829277,11.205652302912211,351.2369079589844,343.3500191824777,0.007405706787420252,1
2023-11-08,357.807861328125,358.4678975179717,355.1971797857397,356.31040835628005,26767800.0,336.9057094029018,340.61010161188426,73.88373731588246,333.6114944458008,11.586318858699729,356.78413216320024,310.4388567284013,8.230054879404406,5.247622352544303,12.494235404672416,355.1775207519531,346.9936828613281,-0.006910825809013588,0
2023-11-09,355.3351135253906,359.3742499704996,355.0099959471622,356.92119665439174,24847300.0,339.2996303013393,342.57343653368514,76.3312656086361,335.06607513427736,12.409514791379936,359.8851047170372,310.2470455515175,8.65887087855134,5.929872057745711,12.59186523462066,357.807861328125,350.1715087890625,0.024896894187813157,1
2023-11-10,364.1818542480469,364.60546320817616,355.7095247229065,356.12327252342453,28042100.0,342.13898794991627,345.4545588956001,78.4435625351297,337.13194580078124,13.648630880693212,364.4292075621677,309.8346840393948,9.60188414489204,6.6642744751749765,13.434722354935037,355.3351135253906,353.4928937639509,-0.00808839913081738,0
2023-11-13,361.2362060546875,362.999639862064,360.4677872552205,362.75335139986936,19986500.0,344.68279811314176,347.55877851681174,74.85902303688833,338.80867767333984,14.46460676105475,367.7378911954493,309.8794641512304,9.996308538766868,7.330681287893356,13.438523102096022,364.1818542480469,356.07681710379467,0.00979041289895699,1
2023-11-14,364.7728576660156,366.4279387672935,361.8962256351267,365.5018918638483,27683900.0,346.7656925746373,349.8539890700389,72.36998219825766,340.6908142089844,15.290474267675185,371.2717627443348,310.109865673634,10.473538508218953,7.959252731958475,14.1647440062009,361.2362060546875,358.5354745047433,0.0004060947000459336,1
2023-11-15,364.9209899902344,368.33653212587393,362.3938497137021,366.5102924140752,26860100.0,349.7584708077567,351.862922526065,89.72537141726218,342.6764068603516,15.745911729670713,374.168230319693,311.1845834010101,10.73989689182173,8.515381563931127,13.152308746248796,364.7728576660156,360.4903433663504,0.017583268932876983,1
2023-11-16,371.3374938964844,371.5151742717362,365.4244247654556,366.1944031837435,27182300.0,353.074465070452,354.45953204212094,90.5373233442714,344.92322235107423,16.489793373310157,377.90280909769456,311.9436356044539,11.338048109196336,9.079914872984167,12.226156793715504,364.9209899902344,362.7989109584264,0.00337598980012066,1
2023-11-20,372.5911254882813,374.00274740716367,366.2338561414442,366.4510310616974,52465100.0,358.2385559082031,358.1064920880264,81.44207337217394,349.4951599121094,16.1688077918148,381.832775495739,317.1575443284798,11.52608845793219,9.90513033385276,9.862541176364692,365.09869384765625,366.30560302734375,-0.011578035535232734,0
2023-11-21,368.2772521972656,371.38677875759095,366.352291403694,370.8438565468528,28423100.0,360.19177682059154,359.462593435925,73.06153627586828,351.6278793334961,15.659345935870986,382.94657120523806,320.3091874617541,11.3219232908055,10.188488925243307,8.824613291918391,372.5911254882813,366.89065987723217,0.012812622511862104,1
2023-11-22,372.995849609375,374.9109292631738,370.1528435202088,373.1439165670346,23345300.0,362.32371303013394,361.267027592385,74.15234774362744,353.49705505371094,15.876668300515032,385.250391654741,321.74371845268087,11.40935238885686,10.43266161796602,7.95277666010784,368.2772521972656,368.5706089564732,-0.001111408563082228,0
2023-11-24,372.581298828125,373.114370096836,370.32073924284447,372.4825774634703,10176600.0,364.1107875279018,362.7755970904837,71.64640972671081,355.9750152587891,14.693325996784582,385.3616672523583,326.5883632652199,11.31476028211523,10.60908135079586,7.151186511682051,372.995849609375,369.6861005510603,0.0031262839158556766,1
2023-11-27,373.74609375,375.7500438550152,371.3670808246685,371.9396164792958,22179200.0,365.7185865129744,364.2383299784192,70.3590921863346,358.4166412353516,13.24615159837664,384.9089444321048,331.9243380385983,11.204624633483036,10.728190007333296,6.538202502877529,372.581298828125,370.9468296595982,0.010802804821329559,1
2023-11-28,377.7835998535156,378.0797338088983,373.3019152003715,373.4894767472904,20453100.0,367.3333064488002,366.0443659617654,70.41095467661259,360.6907104492187,12.40423983965922,385.4991901285372,335.8822307699003,11.312728248840983,10.845097655634834,6.526120231131344,373.74609375,371.8677019391741,-0.01006017103025858,0
2023-11-29,373.9830322265625,379.3629996146164,372.591142464095,378.8299585251396,28963400.0,368.48867579868863,367.1028547970717,64.30227475107259,362.7353454589844,10.89358197566502,384.52250941031446,340.94818150765434,10.965325649619842,10.869143254431837,6.129811391329499,377.7835998535156,373.1368931361607,0.00015847012193570542,1
2023-11-30,374.0422973632813,375.2071311418971,370.6464872667331,373.62767968120687,30554400.0,369.8249032156808,368.0281138058997,67.27856967694836,364.390852355957,9.873906642507402,384.1386656409718,344.6430390709422,10.572910853163537,10.809896774178176,4.971450028983429,373.9830322265625,373.3442034040178,-0.01161233873814127,0
2023-12-01,369.6987915039063,373.3018950187399,366.5398888981319,371.91988642578656,33040500.0,370.2189701625279,368.2508708323006,55.557974129052255,365.7183547973633,8.5658082698752,382.8499713371137,348.5867382576129,9.798483854586207,10.607614190259785,4.701038837494424,374.0422973632813,373.54728044782365,-0.0053137245352391504,0
2023-12-05,367.73431396484375,368.287117368969,360.9229626368156,361.7423166959654,23065000.0,370.6563284737723,367.7367489268863,52.859315692425184,367.38500061035154,6.509046354067509,380.4030933184866,354.3669079022165,7.930540386703001,9.76013341528698,4.060397371035748,364.3977661132813,371.6265563964844,-0.004214385525279085,0
2023-12-07,366.1845397949219,366.67811645989656,361.6140150571717,363.4994815324385,23118900.0,370.2269134521485,367.105165515587,44.94967380393782,368.24806518554686,5.437814885674843,379.1236949568965,357.3724354141972,6.321326600874386,8.627215496977499,4.313390515078807,364.0621337890625,368.5861249651228,0.008842054031394708,1
2023-12-08,369.42236328125,369.6493892433053,363.4994439145067,364.4569837504845,20154400.0,370.5357469831194,367.4141252176754,54.50240822495579,368.9524276733399,4.510449324345592,377.973326322031,359.9315290246487,5.993163372641675,8.100405072110334,4.065641789908938,366.1845397949219,367.9346008300781,-0.022179004912917022,0
2023-12-14,361.22894287109375,368.9583688614167,359.452079261526,368.5141378962632,43277500.0,369.13892037527904,366.9766816988858,37.48363088228364,369.5413299560547,4.166630548181051,377.8745910524168,361.2080688596926,3.997937115937873,6.125091725376387,4.578804354761654,369.5605773925781,366.65128435407365,0.01311745200329506,1
2023-12-15,365.9673461914063,367.6158752980434,361.574502046974,362.1371866464728,78502300.0,368.5832955496652,366.842103631222,42.05011446358068,369.2728225708008,4.217511258563148,377.7078450879271,360.83780005367447,3.606265148987802,5.62132641009867,4.446793245550245,361.22894287109375,366.92345755440857,0.00517902825029104,1
2023-12-18,367.8627014160156,368.2082111244825,363.9437012883022,364.70382867203534,21802900.0,367.8746599469866,366.9781833358611,39.39655667294653,369.4110229492188,4.117636824096306,377.6462965974114,361.1757493010261,3.409499037255216,5.17896093552998,3.5723830332507847,365.9673461914063,367.1631949288505,0.0016369500067403564,1
2023-12-19,368.4648742675781,368.4648742675781,365.0887965076412,366.7175935330502,20603700.0,367.4805058070592,367.1764087934234,43.66938327086238,369.2047103881836,4.052774066189124,377.3102585205618,361.0991622558053,3.2645194445721586,4.796072637338416,3.1226973449418174,367.8627014160156,367.02641078404025,-0.007072884828766779,0
