Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2023-05-02,192.1562042236328,196.686514155982,191.2541053129636,196.29990249801568,6051000.0,194.20965685163225,193.4588398255149,55.47940774349928,193.23279037475584,3.1363414860499965,199.50547334685584,186.96010740265584,2.2391105555120987,2.929822928333161,2.6962798004407285,196.0718994140625,193.02999223981584,-0.006345275514488269,0
2023-05-03,190.9369201660156,194.08929027006064,190.88735145893247,192.5230280352021,3779900.0,194.1098164149693,193.12258387091495,47.62223168211971,193.00528411865236,3.1292364403697968,199.26375699939192,186.74681123791277,1.8579967068884289,2.715457684044215,2.7951160578160623,192.1562042236328,192.7028590611049,0.04449398485220679,1
2023-05-09,199.43246459960932,202.0297165410568,195.0706907704728,195.0706907704728,6996800.0,194.1027385166713,194.3833327212133,53.345180729754006,194.03674545288084,3.091013238939726,200.21877193076028,187.8547189750014,2.0809882424803448,2.176481581234002,3.154322766680141,196.1809539794922,194.48014395577567,0.018242455282729386,1
2023-05-10,203.0706024169922,204.4881736421356,201.2763120471756,203.1598170130686,6535600.0,194.62247140066964,195.54163534731717,60.18315529890015,194.75693511962888,3.4330727829067227,201.62308068544232,187.89078955381544,2.600999285037375,2.261385121994677,3.952858032967385,199.43246459960932,195.4799586704799,-0.006736704954414474,0
2023-05-11,201.7025756835937,202.02971098071225,196.8253146766584,201.1474424980272,5366300.0,194.93685913085935,196.3630940588207,56.18383694077875,195.2253295898437,3.712854992609211,202.65103957506216,187.7996196046253,2.869643988820542,2.38303689535985,4.338512172898467,203.0706024169922,196.8437260219029,-0.008158392832016026,0
2023-05-12,200.0570068359375,202.1883402756943,198.39160715163536,201.66293012097827,4733600.0,195.4247273036412,196.8556157624363,60.29895952257039,195.5802215576172,3.822448924689776,203.22511940699675,187.9353237082376,2.9161476636089105,2.489659049009662,4.511988449344225,201.7025756835937,198.14659554617745,0.007531803984093921,1
2023-05-15,201.5637969970703,203.61580829252333,200.7211743828353,201.98014689576732,4518200.0,196.32115827287947,197.4833732603875,70.60548347836453,195.89000778198243,4.048716610043353,203.98744100206915,187.7925745618957,3.039549499574946,2.599637139122719,4.385219905873242,200.0570068359375,199.6972939627511,0.006049197993744704,1
2023-05-16,202.78309631347656,203.8834549533053,199.99750767265868,200.1759368501337,4423200.0,197.24449484688893,198.19000300079935,70.96462543486322,196.1903755187988,4.330891163800969,204.8521578464008,187.52859319119688,3.198859151289298,2.7194815415560347,4.278925381985361,201.5637969970703,200.68435668945312,0.023562948842752673,1
2023-05-17,207.561264038086,207.6703091483977,203.0210455493028,204.7062757871926,5772200.0,198.19615827287947,199.4395044724376,71.33337535726452,196.7088340759277,5.0225461653960615,206.75392640671987,186.6637417451356,3.668384547031025,2.909262142651033,4.982561258758417,202.78309631347656,202.31011526925224,0.018817392237663988,1
2023-05-18,211.467025756836,212.02215895616555,207.51167902224464,207.6802005201665,5165500.0,199.2547411237444,201.04317397702405,72.64468289880593,197.4924682617188,5.999910985975144,209.49229023366905,185.4926462897685,4.306012107617477,3.1886121356443216,6.0812711644562425,207.561264038086,204.0293382917132,-0.013875973819483911,0
2023-05-19,208.53271484375,211.3877026514777,208.1064421600643,211.1101360730869,6091600.0,200.1447993687221,202.0417794259208,67.75924745147603,198.05404663085935,6.486921014027496,211.0278886589144,185.0802046028044,4.52243041292914,3.455375791101285,6.478506654678616,211.467025756836,204.80964006696428,-0.00047539951999076013,0
2023-05-22,208.4335784912109,210.97135384767856,207.2241747680194,207.3530503680093,3890800.0,201.3074689592634,202.89401930129284,76.03042772950602,198.81438293457032,6.7760933954340645,212.36656972543844,185.2621961437022,4.632542932695259,3.69080921942008,6.394616901051572,208.53271484375,205.7712118966239,-0.017216593704948102,0
2023-05-23,204.84506225585932,207.81900335430464,204.67654074209707,205.935513375788,4256800.0,202.3009076799665,203.1541583619017,70.67492861750684,199.60594787597657,6.489582103156018,212.58511208228865,186.6267836696645,4.37975750994616,3.828598877525296,5.702455788245865,208.4335784912109,206.4552198137556,0.01171100251878543,1
2023-05-24,207.24400329589844,208.3840229263828,203.6356226668212,204.25023221245573,4894000.0,203.48198590959825,203.69947101976797,73.08970099667766,200.4753288269043,6.275886505111465,213.02710183712725,187.92355581668136,4.323163002325913,3.92751170248542,4.749611520985521,204.84506225585932,207.2666778564453,0.030517651266832813,1
2023-05-26,213.568603515625,214.2724276979994,210.7037078285945,210.9515362275634,6933300.0,205.59631565638952,205.52231526930103,73.71554013808287,202.01384811401368,6.793229622877218,215.60030735976807,188.42738886825924,4.664440565274418,4.1339793432726015,4.318385349335025,208.0866241455078,208.8825160435268,0.01592084325490961,1
2023-05-30,216.9687957763672,220.21039537890545,213.85607177806045,217.36533027929312,10421000.0,206.84891074044364,207.0485126702432,73.82171474907062,203.0586929321289,7.410238638197444,217.8791702085238,188.238215655734,5.17058329258893,4.341300133135867,4.897442019402608,213.568603515625,209.6684831891741,0.02060591449615501,1
2023-05-31,221.43963623046875,223.04555941787905,215.17452703422225,217.64290333722832,19624000.0,208.1609845842634,208.96732914493995,74.40084968896755,204.5228645324707,8.011307613284165,220.545479759039,188.5002493059024,5.864858077648705,4.646011722038435,6.116285487058533,216.9687957763672,211.5123291015625,-0.04691561649771081,0
2023-06-01,211.0506591796875,213.489297288811,204.2700777927272,206.4113187968973,20907400.0,208.8287048339844,209.24510648290632,60.01699813798774,205.5285514831543,7.459526010026463,220.44760350320723,190.60949946310137,5.5132192632868,4.819453230288108,5.861960784862156,221.43963623046875,211.88619777134485,0.0006106388528837048,1
2023-06-02,211.17953491210932,214.2625208119068,208.6021135026584,211.0506593037633,11026900.0,209.62317112513952,209.50303027346675,62.31883225218545,206.55208282470704,6.68307167242689,219.9182261695608,193.1859394798533,5.185170743358412,4.892596732902169,5.3093592096391085,211.0506591796875,212.7911224365234,-0.014880567450744508,0
2023-06-05,208.0370635986328,210.47570160348093,205.26138261483044,208.64176547322452,7804400.0,210.0855473109654,209.3075680501556,56.91882653027941,207.1602531433105,6.195857973433914,219.5519690901784,194.7685371964427,4.618380935007735,4.837753573323283,4.81208398201157,211.17953491210932,212.90441676548548,0.014247702989537148,1
2023-06-06,211.0011138916016,211.5463242914864,206.56001790261607,206.7384622230978,6796000.0,210.67254856654577,209.5333741623484,58.46784590789543,207.90126113891603,5.678258668773186,219.2577784764624,196.5447438013697,4.358132180496824,4.741829294757991,4.329846899098534,208.0370635986328,213.3207724434989,-0.03345084949424626,0
2023-06-07,203.9429473876953,214.7780131507807,203.0012024712641,213.01347611225827,9323900.0,210.4140973772321,208.787983925728,46.43900399634062,208.1267852783203,5.407306552299655,218.94139838291963,197.312172173721,3.5415236382692683,4.501768163460246,4.62759903333315,211.0011138916016,211.9456787109375,0.018470693994024234,1
2023-06-08,207.7099151611328,208.5525376814224,203.0705752704036,203.5959702120568,5548600.0,210.14573233468192,208.64424142378195,46.292279660889314,208.3587509155273,5.276925706322195,218.9126023281717,197.80489950288296,3.1618702308351203,4.233788576935222,4.670582344792923,203.9429473876953,210.6229814801897,0.02758557461658162,1
2023-06-09,213.4397125244141,216.76061888174576,208.85984888195435,208.85984888195435,7676700.0,210.49623216901503,209.2836375705329,54.58927891016669,208.94560775756835,5.148819161417472,219.2432460804033,198.6479694347334,3.285466123154549,4.044124086179088,4.724038289621558,207.7099151611328,209.48013523646767,-0.02939937381974611,0
2023-06-13,207.1647186279297,214.3517424615921,206.11392859796595,213.6280877454135,11698900.0,210.90479387555803,209.29579886461,52.0693157690843,209.8144927978516,4.39264933475545,218.59979146736245,201.02919412834063,2.753795380462037,3.653678683948869,4.510465136536364,211.8337860107422,209.01846531459267,0.0020096124646056257,1
2023-06-14,207.5810394287109,209.870986304082,203.2390966142751,205.89580951549425,8963400.0,210.92886788504464,209.06716427315683,50.31168807711257,210.05438995361328,4.110376854980448,218.27514366357417,201.8336362436524,2.392909196190772,3.4015247863972493,4.490277418760389,207.1647186279297,208.9533190046038,0.03615097613347085,1
2023-06-20,215.08529663085932,215.1646035279724,206.7979149606045,206.837560846039,9522900.0,210.67608206612724,210.0695463783046,48.19460163408316,210.4305908203125,4.186318923309472,218.80322866693143,202.05795297369357,2.445918300609833,2.867963909278585,4.1943769865476535,209.9205474853516,210.72918265206476,-0.03401396015701075,0
2023-06-21,207.76939392089844,215.9080844539939,206.2626082839165,214.63920437745972,7971600.0,209.6996361868722,209.7628593839838,37.57432371143799,210.3973815917969,4.205584695961557,218.80855098372,201.98621219987376,2.06099093214948,2.706569313852764,2.8816777154176174,215.08529663085932,209.9191371372768,-0.0036736649805838573,0
2023-06-27,207.0061187744141,208.6516878986808,205.7174080345401,206.33201764265493,4014800.0,209.05669730050224,208.9048177549575,45.95463035182986,210.3235282897949,4.105935714785659,218.53539971936624,202.1116568602236,0.9864849997141788,1.935476420004575,3.078104534056778,205.55877685546875,209.29178074428012,0.016042262795314066,1
2023-06-28,210.32696533203125,210.35670352436583,205.7966708935692,206.5996323390876,4775900.0,209.5126985822405,209.09443743190067,56.99387542973795,209.9914367675781,3.797160920364258,217.58575860830663,202.3971149268496,1.029754851173834,1.754332106238427,2.71354834586471,207.0061187744141,209.34984043666296,-0.008200819675699078,0
2023-06-29,208.60211181640625,210.80282919982213,207.89828763707885,210.0593440061342,3838300.0,209.57642691476005,209.02879401650145,51.02320950149358,209.349560546875,2.681113685249532,214.71178791737407,203.987333176376,0.9143254816844149,1.5863307813276246,2.67819919577227,210.32696533203125,208.42367117745536,0.003944349726149099,1
2023-06-30,209.42491149902344,211.9924252901806,209.1275295117716,210.0197057260183,5984200.0,209.2896554129464,209.0816096808377,44.811705085481,209.2682731628418,2.6513038470949244,214.57088085703165,203.965665468652,0.8791061442967987,1.4448858539214595,2.436776130290081,208.60211181640625,208.66017368861608,0.0018460647098250682,1
2023-07-03,209.8115234375,210.11884336840467,208.0965550954132,208.7409180297346,2400000.0,209.14520808628623,209.17893151505936,47.301608760858734,209.1998725891113,2.616822664785384,214.4335179186821,203.96622725954052,0.8723351811018176,1.3303757193575312,2.332051723480857,209.42491149902344,208.42792401994976,-0.0071344375299632334,0
2023-07-06,208.31463623046875,210.65413689705764,206.02470426839875,209.36542621079136,4250900.0,209.54031808035717,209.38536763680605,50.96057212752435,209.26182861328124,2.654199628428179,214.5702278701376,203.9534293564249,0.8484565454846518,1.1857221583278303,2.333261402833663,211.9626617431641,209.349846976144,-0.0026173979871826347,0
2023-07-07,207.76939392089844,210.2675081893065,207.46208915449083,207.947838217478,3022200.0,209.37533351353235,209.16990447468504,46.81255353682028,209.4531509399414,2.37371036286837,214.20057166567813,204.70573021420464,0.6540839196614172,1.0793945105945475,2.373542271335211,208.31463623046875,209.4588862827846,0.01536341353700954,1
2023-07-10,210.96144104003903,211.02091743478096,206.5104527360772,207.18453871147875,3820100.0,209.4496830531529,209.40877601673225,51.32544110126474,209.61572723388676,2.359337148967485,214.3344015318217,204.89705293595176,0.7489799639802186,1.013311601271682,2.407987137928622,207.76939392089844,209.5495256696429,0.03928395279789232,1
2023-07-11,219.24884033203125,220.4185983162924,215.3529849094516,220.1311088842405,10028100.0,209.74707903180803,210.72078459210545,54.91116200344281,209.9061836242676,3.097109603558916,216.10040283138545,203.71196441714972,1.4758964098706144,1.1058285629914686,3.262895700245745,210.96144104003903,211.07048688616072,0.02762568784966657,1
2023-07-12,225.3057403564453,226.10870190434244,219.6849943949213,219.9724686662231,8923500.0,210.99967520577567,212.6654453606841,71.31841298060294,210.57978134155277,4.6260457647022655,219.83187287095728,201.3276898121482,2.5117700214489105,1.387016854682957,5.222724693588024,219.24884033203125,213.3391767229353,0.013595620696892574,1
2023-07-13,228.3689117431641,228.9537982696453,225.6229839313804,226.277239418744,5800300.0,212.2090781075614,214.7592408783481,70.89043081693983,211.63999099731444,6.0215197668530696,223.6830305310206,199.5969514636083,3.539083303290369,1.81743014440444,6.992417895508332,225.3057403564453,215.99023219517295,-0.010287855083241704,0
2023-07-17,226.0194854736328,228.27967911826963,225.83113348220573,227.2487196997268,3557900.0,215.03290448869976,217.71414321047487,77.65274233602253,213.4248504638672,7.4674186556127955,228.3596877750928,198.4900131526416,4.602666444566637,2.7591098107027685,8.245335880963145,227.33792114257807,220.7159620012556,-0.0016227605860030803,0
2023-07-18,225.6527099609375,227.6254142598005,223.5114690461844,225.07774628236984,5092700.0,216.36480385916573,218.77261877720323,75.95916458097972,214.2114585876465,7.895201233703022,230.00186105505253,198.42105612024045,4.81968255323153,3.1712243592085207,8.354307620213854,226.0194854736328,223.27072143554688,0.029609336413951137,1
2023-07-19,232.33413696289065,236.15069993595768,229.2214132207017,231.94752530825147,8516300.0,217.9367446899414,220.5808212019616,78.01618505194284,215.07390060424805,8.876763284640964,232.82742717353,197.3203740349661,5.467775589483978,3.630534605263613,9.162205225031231,225.6527099609375,226.32396371023995,-0.02692310976110346,0
2023-07-21,226.0789794921875,228.80509191987787,225.31566377708552,228.00213031592105,3529700.0,220.38174874441964,221.9607057028067,69.3727091842077,216.7264213562012,9.23482890094181,235.1960791580848,198.2567635543176,5.316705708608907,4.254427310043504,8.692325047324749,226.1781005859375,227.424320765904,-0.010523468998222874,0
2023-07-24,223.6998443603516,225.6130724653876,221.5982491132896,225.28593714212445,5363200.0,221.37377166748047,222.19259085714603,65.43975529399628,217.4981605529785,9.134900119265984,235.7679607915105,199.22836031444652,4.98371476082724,4.400284800200251,8.170007316763833,226.0789794921875,226.757311139788,-0.0003546289652673895,0
2023-07-26,223.6205139160156,225.53374181968223,221.1818759111989,222.51024757300675,4856700.0,223.3316159929548,222.5995332991505,69.13735512757009,219.25427169799804,8.434886580355263,236.12404485870857,202.3844985372875,4.380218017558207,4.443471823663264,6.605721786855608,224.0666046142578,225.947269984654,-0.0019062183687230672,0
2023-07-27,223.1942443847656,228.1409045478329,222.06414751925712,226.0591399989382,4299600.0,224.43339102608817,222.67882811056583,69.34365931012252,219.89763565063475,8.205733435756969,236.3091025221487,203.4861687791208,4.049447540971187,4.364666967124848,4.868293684943901,223.6205139160156,225.59606061662947,0.0019987341441576323,1
2023-07-28,223.64035034179688,225.33548809777585,222.03441205173087,224.03686972443955,4238700.0,225.3390274047852,222.80703107473,67.0761475857573,220.6495475769043,7.794933532776951,236.2394146424582,205.0596805113504,3.779736132343146,4.247680800168508,2.984017424053356,223.1942443847656,224.3540910993304,-0.002615291214938531,0
2023-07-31,223.0554656982422,223.42226201281267,219.82378883655545,220.41858304174085,5571900.0,225.61092921665733,222.84015569119828,56.46898906600793,221.33107528686523,7.344762449544855,236.02060018595492,206.6415503877755,3.478692394674738,4.093883119069755,2.5244333253526228,223.64035034179688,223.90800040108817,-0.0032887169201766264,0
2023-08-01,222.3218994140625,222.8572020883249,219.70483218448527,221.9451954156497,4212600.0,225.39779772077287,222.77105485424684,43.809142697220445,221.95659408569333,6.826501591713702,235.6095972691208,208.30359090226597,3.1446705901318524,3.904040613282175,2.6737261999859894,223.0554656982422,223.37127467564173,-0.038837102425187786,0
2023-08-03,213.68756103515625,216.31455119810283,212.73590843275505,214.3220011455055,5515200.0,223.72389548165455,221.0761589088826,26.16818745131563,222.556339263916,5.947103456128962,234.45054617617396,210.6621323516581,1.6626202349446828,3.238951155849529,4.157147954464032,218.5846405029297,221.1578107561384,-0.004499998143417838,0
2023-08-04,212.72596740722656,215.36286503519423,211.2191817280257,214.53016529780783,4800400.0,222.7743584769113,219.96280004199517,26.498357698101373,222.8041679382324,5.374142908738093,233.5524537557086,212.05588212075625,0.8725021248142468,2.765661349642473,5.020928734887928,213.68756103515625,219.6014469691685,0.006850266716466491,1
2023-08-07,214.1831970214844,215.0059890594264,212.5078747500568,213.4397118804066,3615200.0,221.95510755266463,219.19218630592704,30.475802094589085,222.9652557373047,5.038268299249802,233.0417923358043,212.88871913880507,0.3597669123187756,2.284482462177733,5.433890577463549,212.72596740722656,218.31415448869976,-0.047209068221827355,0
2023-08-09,204.07180786132807,209.8214294724432,203.13006301475409,209.811506656154,7847500.0,218.76237051827567,216.0841271684397,8.519307062229785,221.42822265625,7.062032285486096,235.5522872272222,207.3041580852778,-1.443605322919467,1.1092959880446531,6.705651793400993,209.7421112060547,213.6167406354632,0.011609796583682774,1
2023-08-10,206.4410400390625,208.5128816605365,204.6467649924154,206.37164083223385,4004700.0,217.35966055733817,214.7983822178561,16.04382510904584,220.3318290710449,7.608771254109277,235.54937157926344,205.1142865628264,-2.055541625895046,0.4763284652567136,7.099788958315911,204.07180786132807,211.3480464390346,0.00216093639591608,1
2023-08-11,206.8871459960937,207.6801999040312,203.7149454905891,204.3394779011047,2930800.0,216.15875353131972,213.74355072162112,18.84641157659921,219.3092903137207,7.982668946293628,235.274628206308,203.34395242113345,-2.4759671245213326,-0.1141306526988956,7.361940511700574,206.4410400390625,209.6769757952009,0.01609972330386844,1
2023-08-14,210.2179718017578,210.2576328187579,205.32087991321708,206.09410335601345,3304700.0,215.16956547328405,213.273473532306,26.87858444305874,218.51921463012692,8.065123186000866,234.64946100212867,202.38896825812523,-2.5114372700072067,-0.5935919761605579,7.144853241114087,206.8871459960937,209.1813201904297,-0.015467329421213538,0
2023-08-15,206.96646118164065,210.52527352981824,206.0346239369934,208.5030003535858,4076400.0,213.97999027797155,212.4325385522173,24.57633435577128,217.5849021911621,8.274878246955204,234.1346586850725,201.0351456972517,-2.7699866668501443,-1.028870914298475,7.014804149277611,210.2179718017578,208.3585335867745,-0.023661369853803293,0
2023-08-17,202.06935119628903,205.13250644753552,201.6232631222838,204.77564808932684,4062700.0,211.15333121163505,210.21409770157345,20.673874990716925,215.0223587036133,8.184063327535013,231.3904853586833,198.6542320485433,-3.541387618403036,-1.8599610197243923,6.6141105162034695,205.1920166015625,205.9779706682477,0.004856821626395558,1
2023-08-18,203.0507659912109,203.71494428638687,198.4609791943844,199.2242948998085,4267200.0,209.72442408970423,209.2589868068584,23.09338591675106,213.87094802856444,8.166536972657736,230.20402197387992,197.53787408324897,-3.7822378384386175,-2.2444163834672377,5.975011122600983,202.06935119628903,205.8321075439453,0.0205047142003143,1
2023-08-21,207.2142639160156,207.60087558384143,202.44604830408235,204.21058515992783,4023300.0,208.6453072684152,208.9863570880794,31.396484081411828,213.04666900634768,7.951397489001286,228.94946398435025,197.1438740283451,-3.5957048391836395,-2.514674074610518,4.76696540184941,203.0507659912109,205.94256809779577,0.0004784243645470365,1
2023-08-23,207.3134002685547,209.1572440118265,205.3406809279124,206.19321115601105,3833200.0,207.21710423060827,208.29848570305845,41.28490475580495,211.27618103027345,7.267565160046143,225.8113113503657,196.7410507101812,-3.353824098316352,-2.8542515205529098,3.485866066737811,204.9639587402344,205.25288827078683,-0.01730984107669864,0
2023-08-24,203.724838256836,210.1485608269239,203.65545417533107,209.17706267590344,3960300.0,206.57416643415175,207.6886660435621,38.517979282074506,210.3027107238769,6.880797913363265,224.06430655060348,196.5411148971504,-3.418324901419936,-2.967066196726315,3.210890016195342,207.3134002685547,204.789799281529,0.019269118965171028,1
2023-08-25,207.6504364013672,208.95896233269625,203.6950901605161,203.72482835489345,3068800.0,206.107540675572,207.68356875793611,42.1603724075344,209.50321502685543,6.138404900295855,221.7800248274472,197.22640522626372,-3.116751320795771,-2.9970032215402065,2.389725559278914,203.724838256836,205.14100211007252,0.010741532969753775,1
2023-08-28,209.88092041015625,211.6256269323638,207.8189862695953,208.6219478799649,4086900.0,206.1174556187221,207.97654897823216,50.17591096820453,208.8444877624512,5.25016797023835,219.34482370292787,198.3441518219745,-2.667026841590882,-2.9310079455503417,2.40619652991816,207.6504364013672,206.2569405691964,0.0011335715442717387,1
2023-08-29,210.11883544921875,210.61449224482564,204.72608709281664,204.9540849834472,5850400.0,206.54938616071428,208.2621871743637,58.88693642904373,208.23433456420895,4.206877885282398,216.64809033477377,199.8205787936442,-2.2653061571422484,-2.797867587868723,2.549232652640751,209.88092041015625,207.26666477748327,0.014530932696835253,1
2023-08-30,213.17205810546875,213.7172835805807,207.61078851181543,209.93047370354225,9946000.0,207.0301731654576,208.9168366318444,59.69719831944895,207.96370544433597,3.6421948821108,215.24809520855757,200.67931568011437,-1.681190353076886,-2.574532140910356,3.102027765033556,210.11883544921875,208.11777823311945,0.029855028229596625,1
2023-08-31,219.53631591796875,226.8026312752265,219.2785647018688,226.01950018889173,19268400.0,207.9336853027344,210.3327672033276,65.56853659782514,208.25614318847656,4.30115334160577,216.8584498716881,199.65383650526505,-0.6967008195148878,-2.1989658766312625,4.557731913502165,213.17205810546875,210.19954354422435,0.00031596802008859726,1
2023-09-01,219.60568237304688,222.0244897765117,218.60446116558543,221.5585712130782,5600900.0,208.60423605782643,211.56915589262357,62.56294921059008,208.6001289367676,4.909521729022599,218.4191723948128,198.7810854787224,0.0880960059831181,-1.7415535001083864,5.5106231458829305,219.53631591796875,211.95558384486608,0.0004063346516050004,1
2023-09-06,219.6949157714844,220.27980229297447,217.1175094804284,217.56359757635684,5066700.0,210.3418655395508,213.25593138955668,69.05439128559038,209.2281280517578,5.65581517006869,220.5397583918952,197.9164977116204,1.0086328440507657,-0.8364871229711935,6.374167125311523,216.79037475585932,215.542728969029,0.004106146954776291,1
2023-09-07,220.59701538085932,220.7952750766736,217.4049843616424,217.8609952756356,4201900.0,211.66527012416296,214.23474258839704,75.85062095787663,210.0543884277344,6.055821455595702,222.1660313389258,197.94274551654297,1.485325785447429,-0.3721245412874689,6.447444896548815,219.6949157714844,217.07359967912947,0.010021134331315018,1
2023-09-08,222.80764770507807,223.51148704320707,220.9241578444445,221.380168773214,4578900.0,213.07647596086773,215.3777966039545,76.6515019717123,210.8727188110352,6.621267726570661,224.11525426417649,197.63018335789383,2.018223109722129,0.1059449889144506,6.577736131081589,220.59701538085932,218.88628714425224,0.0024470066337844987,1
2023-09-11,223.3528594970703,224.85966036867225,220.8547450489859,224.04677597535908,4418000.0,214.22923278808597,216.44113832303665,74.12566452507083,211.696004486084,7.1055785151224695,225.90716151632893,197.48484745583903,2.45622824337579,0.5760016398067185,6.878621374722839,222.80764770507807,220.34068734305245,-0.016199864828056798,0
2023-09-12,219.7345733642578,222.8373746062796,219.33803885363952,221.5090180297593,4002300.0,215.28427668980189,216.88026299519944,71.21304891106404,212.17183456420895,7.316892489607719,226.80561954342443,197.53804958499356,2.4827652435538425,0.9573543605561434,6.468744028685471,223.3528594970703,220.36900983537947,-0.01290272403263093,0
2023-09-13,216.8993988037109,219.93281572118147,216.40374204918976,219.258714669386,4173600.0,215.96899087088445,216.88281443633431,63.57764806368281,212.6684814453125,7.281997222717194,227.23247589074688,198.1044869998781,2.2490949483385805,1.2157024781126309,6.054181774072718,219.7345733642578,219.9823978969029,-9.145449867831168e-05,0
2023-09-14,216.8795623779297,218.65402198137377,216.44338202565865,217.51400240134845,4297200.0,216.9086140223912,216.88238082854704,70.72789557911575,213.25285873413085,7.117539223004184,227.48793718013923,199.01778028812248,2.0388068261179626,1.3803233477136971,4.922787705333333,216.8993988037109,219.9951389857701,-0.01906022752161185,0
2023-09-15,212.74578857421875,217.2860061710128,211.6057841118577,216.96877859379444,9939000.0,217.2725677490234,216.3308351946366,57.97641631796264,213.78668060302732,6.617420752007667,227.02152210704267,200.55183909901203,1.5210571753514728,1.4084701132412525,4.339449581641065,216.8795623779297,219.00240652901783,0.0018172483745391155,1
2023-09-18,213.1324005126953,214.50041797033748,212.319516189678,212.6962201565634,4279400.0,217.50481632777615,215.90437723704443,55.40180502102274,214.2907623291016,6.122010088396294,226.53478250589416,202.04674215230895,1.1289197155656154,1.352560033706125,3.9860340561745886,212.74578857421875,217.93603297642295,0.003255906691404409,1
2023-09-19,213.8263397216797,214.18321322143925,210.41621852980947,212.527721330574,4001500.0,217.7696380615234,215.62730556832912,56.06747930976445,214.6213661193848,5.894038130406298,226.40944238019736,202.83328985857216,0.8641813040219688,1.2548842877692938,3.5577296818083464,213.1324005126953,216.65298897879464,-0.012378291715676837,0
2023-09-20,211.17953491210932,215.2934802999401,211.07048981110387,213.33068360808608,2990900.0,217.62731497628343,215.0342694808332,46.6951941600637,214.93214492797853,5.509336762003392,225.9508184519853,203.91347140397176,0.4357758252226631,1.0910625952599675,3.788188753054301,213.8263397216797,214.9139426095145,-0.020748328270903005,0
2023-09-21,206.79791259765625,210.0494197109149,206.2626099560653,207.9775780985858,4957300.0,216.71742902483257,213.93608856307625,27.384672731922397,214.9063705444336,5.547926206332448,226.0022229570985,203.8105181317687,-0.2543667239949627,0.8219767314089818,4.711655265499076,211.17953491210932,213.0658482142857,-0.010881589125951718,0
2023-09-25,204.5476226806641,204.73597466468527,202.09907714087527,203.21926622926875,4067300.0,214.77374376569472,211.60971337292412,27.763757469671063,214.79682998657228,5.710847892727875,226.218525772028,203.3751342011165,-1.5171239232431049,0.0683089438398049,6.333080034221537,204.6368408203125,209.55234854561945,-0.018658459722408538,0
2023-09-26,200.7310791015625,204.6467644606372,199.5315830928427,203.6851891409696,5404500.0,213.41918400355743,210.1592288034093,16.66089024184791,214.33933792114257,6.444724854772136,227.22878763068684,201.4498882115983,-2.2372001189791035,-0.3927928687239768,7.172026761222561,204.5476226806641,207.8359614780971,0.0011852426646006275,1
2023-09-27,200.968994140625,202.15856738949023,199.1945495206189,201.2267453474796,4123800.0,212.01718248639784,208.9338641817047,14.668116921285318,213.8818458557129,7.0558768432522205,227.9935995422173,199.77009216920845,-2.75688824506949,-0.8656119439930795,7.568462047879209,200.7310791015625,206.0983319963728,0.0023183270992952476,1
2023-09-28,201.43490600585932,203.3679643615685,197.81661767661512,199.0160985756411,4344000.0,210.49055807931083,207.934003091592,8.948973873816954,213.2949882507324,7.586196046007414,228.46738034274725,198.1225961587176,-3.09546701848268,-1.3115829588909995,7.377634172400668,200.968994140625,204.32812717982705,-0.002066927359388293,0
2023-09-29,201.0185546875,205.98502998496065,200.34446875345083,203.2985788122876,4405100.0,208.89525059291296,207.0119433043797,6.888676429959446,212.36910018920895,7.907585680032054,228.1842715492731,196.5539288291449,-3.358672521413609,-1.7210008713955216,6.772303804069839,201.43490600585932,202.8765585763114,0.004586247164100721,1
2023-10-02,201.9404754638672,203.3283082839784,198.778183045639,199.05574960966123,3745700.0,207.6242436000279,206.3357475923114,11.66171556618093,211.48583984375,8.042169874955716,227.57017959366144,195.40150009383856,-3.4530686509921225,-2.0674144273148416,6.2295501793453845,201.0185546875,202.1826389857701,-0.01904661732695867,0
2023-10-03,198.0941925048828,201.80171070206788,195.70512317092468,200.98882631408424,4622400.0,206.28101457868303,205.23687358065428,11.174831678152673,210.5510307312012,8.468437362633077,227.48790545646733,193.614156005935,-3.794500513902932,-2.41283164463246,6.101881876497516,201.9404754638672,201.2479749407087,0.010208590911580329,1
2023-10-04,200.116455078125,200.97890812480264,197.7769545701292,199.1350643759056,3656400.0,205.0836497715541,204.5541511136504,18.03401946846101,209.5721076965332,8.487384214250065,226.54687612503332,192.59733926803307,-3.857441847789176,-2.701753685263803,5.474623522676591,198.0941925048828,200.61495099748885,0.0006935658802187383,1
2023-10-05,200.2552490234375,200.3940323183216,196.76583614456743,200.245341333176,3592600.0,204.19146837506972,203.98096416828864,21.900114928797635,208.5550193786621,8.313729982970882,225.18247934460388,191.92755941272037,-3.851723525734542,-2.931747653357951,5.137275475381473,200.116455078125,200.5469752720424,0.026483839289578537,1
2023-10-06,205.55877685546875,206.460875809783,198.15366348009803,198.73853484009527,4989200.0,203.6504952566964,204.191339193246,36.04823281457213,207.69257583618165,7.623398524255255,222.93937288469212,192.44577878767117,-3.380275628398806,-3.021453248366122,4.480066356077415,200.2552490234375,201.2026585170201,-0.0006751289759863166,0
