Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2023-07-11,296.6624755859375,298.5421475662829,290.3073261999989,292.296413779788,27585900.0,286.2773241315569,286.15961979169475,61.53727158562732,283.08448181152346,7.418500919286228,297.9214836500959,268.247479972951,9.054778326262465,9.23040424545701,5.53238627060128,292.495361328125,290.1624319893973,0.04133571771568367,1
2023-07-17,308.9252319335937,310.0092811795625,303.0474736413218,305.8620499712396,25323100.0,293.98645673479353,296.04787562435354,75.98205411539243,290.2795074462891,10.734631513479393,311.7487704732479,268.8102444193303,11.420570684810684,10.283304317548094,10.686160093725109,307.1847839355469,301.9378400530134,0.00460363877330372,1
2023-07-18,310.347412109375,312.4857057769875,305.9415899130148,309.18381274201954,20731900.0,295.7624315534319,297.95448048902307,72.84373892485269,291.8235366821289,11.30333016340002,314.430197008929,269.21687635532885,11.571297968860051,10.540903047810486,11.217260410075996,308.9252319335937,304.99534388950894,0.012690442682131486,1
2023-07-19,314.2858581542969,316.9412736292628,308.8257909729054,311.3221061173219,21763700.0,297.9447457449777,300.1319975110596,76.98532539287629,293.3988983154297,12.140949335929784,317.6807969872892,269.1169996435701,11.87170053437552,10.807062545123491,11.660242558784052,310.347412109375,308.10827200753346,-0.04268856521991171,0
2023-07-20,300.86944580078125,313.81842835712234,300.5710947354127,311.78955005939184,23836900.0,299.43584987095426,300.23032394968914,65.74645257259557,294.4372024536133,11.82799239204924,318.09318723771173,270.78121766951483,10.90151351865137,10.82595273982907,10.461258277798889,314.2858581542969,308.70926775251115,-0.027304087985564274,0
2023-07-21,292.65447998046875,303.7933527743912,289.61117825909304,302.9082245396203,42139300.0,299.9530116489955,299.22021142045975,55.24041976546675,294.9036437988281,11.54735534948779,317.9983544978037,271.80893309985254,9.36183680535362,10.53312955293398,9.87743881919116,300.86944580078125,306.5667419433594,0.0007136822395523712,1
2023-07-25,292.86334228515625,296.672432052573,290.2675669338975,293.5794151043582,19585600.0,300.3572256905692,297.30936863098566,50.07617512989496,295.8424926757813,10.666040122112245,317.17457292000574,274.5104124315568,6.782767688706883,9.351933372874491,9.295391242517937,290.0189208984375,301.4235273088728,0.013923342836057895,1
2023-07-26,296.94097900390625,300.1235012678688,290.3073578476797,299.54667916131785,47256900.0,300.82466561453685,297.26025001404173,54.88280440592952,296.4153533935547,10.384360365150592,317.1840741238559,275.6466326632535,6.203529193997213,8.722252537099035,8.912644167262757,292.86334228515625,299.7114911760603,0.04400985307336103,1
2023-07-27,310.0093078613281,323.5749028576306,308.14951540078744,323.3461468067282,64229200.0,302.3292672293527,298.96012439368,63.39487018266993,297.7291458129883,10.357575457749848,318.444296728488,277.0139948974886,6.721502143246937,8.322102458328615,8.522336471764616,296.94097900390625,299.66319056919644,0.04417562437336242,1
2023-07-28,323.70416259765625,324.42023542655505,312.53542356733675,315.15107890555146,39220300.0,304.55846732003346,302.2593294875435,67.57785374345633,299.91465454101564,11.009433097694131,321.9335207364039,277.8957883456273,8.143190134950316,8.286319993652956,9.74601547894268,310.0093078613281,301.00866263253346,-0.021138124157524918,0
2023-07-31,316.8616638183594,323.8831406862623,315.85716485829107,321.9238881672483,25799600.0,306.0012664794922,304.2063073983189,61.04402914920094,301.4870269775391,11.07495040513862,323.6369277878163,279.33712616726183,8.618408002068065,8.352737595335977,9.979522175679056,323.70416259765625,303.2932652064732,0.012900124560299542,1
2023-08-01,320.94921875,322.3714394399564,312.94315336153494,315.80744433984364,22817900.0,306.95105634416853,306.43869557854305,57.86377054115377,303.3115173339844,11.127722436129083,325.5669622062426,281.0560724617262,9.218586975102312,8.525907471289244,10.751628254619616,316.8616638183594,307.3353707449777,-0.029499953598335016,0
2023-08-03,311.4812316894531,314.2261827880522,308.23900860059035,308.23900860059035,15180200.0,307.32188197544644,307.82243962474115,52.51397466061539,305.3572998046875,10.622418761007363,326.60213732670223,284.1124622826728,8.49082817516728,8.581519463086462,10.850782261415574,312.5950927734375,313.2202366420201,-0.007854806347686205,0
2023-08-04,309.0346069335937,316.6726960588742,308.5074999318742,313.24150779697527,17612800.0,307.32969447544644,307.98406193258813,50.06347389211139,306.3617858886719,9.91504761998563,326.1918811286432,286.5316906487006,7.864739197270865,8.438163409923343,10.852064763133766,311.4812316894531,314.9478977748326,0.018762258743097115,1
2023-08-07,314.8327941894531,315.3400212579835,308.76607072169384,311.5209765711652,16236500.0,307.6500789097377,308.8972262335035,52.47719528173826,307.4786575317383,9.521132791466204,326.5209231146707,288.43639194880586,7.747120443576989,8.299954816654072,11.013026776372064,309.0346069335937,315.63696725027904,-0.03585422530890259,0
2023-08-09,303.5447082519531,311.91878050042124,301.1975994249986,311.1728726416922,19955800.0,307.60176522391185,308.41894127849474,51.58361951076755,307.98687133789065,9.255492427355833,326.4978561926023,289.475886483179,6.198494289841278,7.712579394390724,10.792890038936209,310.9342041015625,311.91026524135043,0.0017365815071814783,1
2023-08-10,304.07183837890625,310.6358341050445,302.2120461658991,306.25984707130925,14358900.0,308.4172908238002,307.8393275585496,57.435221730679785,307.60546417236327,9.251598801950315,326.1086617762639,289.10226656846265,5.34162384096669,7.238388283705918,9.977097155403206,303.5447082519531,309.4992109026228,0.001471824176777048,1
2023-08-14,304.5193786621094,304.539258612385,296.6226981998028,299.3378137903468,15641900.0,309.96238490513394,306.4901198240988,57.293984956949735,307.0256423950196,9.41740310495799,325.8604486049355,288.19083618510354,3.7677732083614615,6.07158423555174,7.677872695018761,299.99420166015625,306.7045331682478,-0.013847584770081967,0
2023-08-15,300.3025207519531,305.553710945325,298.392983249332,304.46966181584685,11623600.0,310.2024950299944,305.6651066144793,52.099889392213846,306.5233978271484,9.498430236117168,325.5202582993828,287.52653735491407,2.9838936231129765,5.454046113063988,7.28166983267113,304.5193786621094,305.45709228515625,-0.025368298752285634,0
2023-08-16,292.6843566894531,299.437288468193,292.6744015372988,298.5621152597471,18547700.0,308.9649985177176,303.9343399578092,38.38666388455891,305.4433227539063,9.792895889262615,325.0291145324315,285.85753097538105,1.728021673865726,4.708841225224336,8.65893751326454,300.3025207519531,302.29302978515625,-0.03126190934720907,0
2023-08-17,283.53448486328125,294.434676280866,283.3952645155241,291.4510449170292,23950100.0,306.0957358224051,301.2143592785388,21.326124273502828,304.5765747070312,10.92117010277436,326.41891491258,282.7342345014825,-0.0055204454255886,3.765968891094351,9.957271383687342,292.6843566894531,298.3787841796875,-0.0064540863717863495,0
2023-08-18,281.7045288085937,284.1312180867868,272.882930238349,277.5075527964142,35347900.0,303.5845118931361,298.6130485492128,22.969870141327437,304.02907714843747,11.790197179813358,327.6094715080642,280.44868278881074,-1.5096252048405745,2.710850071907366,11.36679587342222,283.53448486328125,295.2587585449219,0.015357559083659877,1
2023-08-22,286.03082275390625,291.301893118428,285.18545439516254,290.95379669411346,12980200.0,299.35628182547435,295.7457993369469,28.400481589523423,303.6024185180664,12.32740649560196,328.2572315092703,278.94760552686245,-2.797746155729101,0.8324733048869851,11.05172529133354,288.3182678222656,291.0134800502232,0.0230875809188813,1
2023-08-23,292.63458251953125,295.77734483299173,286.10045227284775,286.925910341543,18287000.0,298.01009259905135,295.33097042795816,35.93169033303313,303.38709869384763,12.486467337427634,328.3600333687029,278.4141640189924,-2.751841852234463,0.1156102734626954,10.599796410182384,286.03082275390625,289.3156520298549,-0.025455389219995683,0
2023-08-24,285.1854553222656,297.82609943825014,285.0760700648493,296.8713458193419,18360900.0,296.30658176967074,293.9782350805325,33.43466978462443,302.1459060668945,13.016104294758591,328.1781146564117,276.1136974773773,-3.278749289993641,-0.5632616392285719,10.60815364240835,292.63458251953125,287.1560712541853,0.012240719780733045,1
2023-08-28,288.67633056640625,289.8598402700944,284.2406427899483,286.42865157434784,14239300.0,292.510266985212,292.11160188844025,33.69759777695127,298.7485443115234,12.181974016244364,323.11249234401214,274.38459627903467,-3.704814529450061,-1.7019905246846183,8.389871233552254,283.9422607421875,286.6417497907366,0.02663112227843234,1
2023-08-29,296.3641052246094,297.5177797057821,286.6076327121549,287.0054441726461,20844500.0,291.9973667689732,292.6786023332628,44.76356900025015,297.5192886352539,11.007661307135988,319.5346112495258,275.5039660209819,-3.0112778639215207,-1.9638479925319992,7.866577074821862,288.67633056640625,288.73597499302457,-0.0096983305666134,0
2023-08-30,293.4898681640625,296.66246517052593,291.8289667387808,295.5485810211219,17717000.0,291.2415117536272,292.7867711107028,42.53855635106034,296.5640274047851,10.445118275896316,317.45426395657773,275.6737908529925,-2.662875992751367,-2.103653592575873,7.086909459101844,296.3641052246094,289.4747750418527,0.0026773210485182553,1
2023-08-31,294.275634765625,299.4572004375462,294.04687872231887,294.1860990978854,17229900.0,290.83304268973217,292.98528626469243,45.77148804193987,295.7037475585937,9.84303533917572,315.38981823694513,276.0176768802423,-2.296883162590234,-2.142299506578745,6.697738872447569,293.4898681640625,290.65260532924106,0.0016559464322900563,1
2023-09-01,294.762939453125,300.09368043302663,292.8633568749001,297.736616138126,12842300.0,290.1361541748047,293.2223066898168,42.32758368287696,294.9901641845703,9.329666414351852,313.649497013274,276.33083135586656,-1.9450880281324885,-2.102857210889494,5.578153291300737,294.275634765625,290.9566563197545,0.009413496014822664,1
2023-09-06,297.5376892089844,301.6451297075991,294.0468306740688,300.06380866941623,15418100.0,290.35495213099887,294.40898603087214,54.29724062645237,293.50431671142576,7.184080897276376,307.8724785059785,279.136154916873,-0.9429396594114792,-1.7501285099912467,5.676742709503039,298.5123596191406,294.8027038574219,-0.0016712283384693327,0
2023-09-07,297.0404357910156,305.3746880609344,290.625615585781,296.3740780329135,33748700.0,291.31966291155135,294.75984599889125,64.1223288665261,293.1791030883789,6.844854949365657,306.86881298711023,279.4893931896476,-0.6543493652727079,-1.530972681047539,5.575205293394359,297.5376892089844,295.99757603236606,-0.0026116203131457683,0
2023-09-08,296.2646789550781,303.5845070462215,295.16071951053584,297.5874089073119,17548000.0,292.3596736363002,294.9604903930495,65.56785114598722,292.7887451171875,6.39905525792452,305.5868556330365,279.99063460133846,-0.4826726218453814,-1.3213126692071075,4.968652118509484,297.0404357910156,295.9833722795759,0.01265584954101251,1
2023-09-12,300.01416015625,306.97596846891605,298.5919694566349,304.6586638482406,13480400.0,294.613030569894,296.8963457593732,63.105934147404646,292.8578704833984,6.53744827550475,305.9327670344079,279.7829739323889,0.6623623367778464,-0.6452443754570854,5.783970585350568,305.8819274902344,298.5734558105469,0.011270830315626368,1
2023-09-13,303.39556884765625,305.5039971230148,299.6759842619226,300.71028809631645,13210900.0,295.38167245047435,297.7629088378109,60.73415095074813,293.0125228881836,6.755770597722463,306.5240640836285,279.50098169273866,1.11089944242633,-0.2940156118804022,6.200827994729307,300.01416015625,299.8066885811942,0.021831753349991878,1
2023-09-14,310.01922607421875,311.1629454903038,303.3657249475748,305.06638652020683,19343100.0,297.15551321847096,299.397084469332,75.186620173859,293.8792663574219,7.750258625180619,309.3797836077831,278.3787491070607,1.9780404926466983,0.1603956090250179,6.598936155765995,303.39556884765625,301.45052664620533,-0.03660346638500356,0
2023-09-15,298.67144775390625,310.2976672664294,297.11996184565953,309.9097806138336,28131100.0,298.2075980050223,299.3003329072752,62.39744697552701,294.6361145019531,7.418886930574162,309.4738883631014,279.7983406408048,1.7296468569523429,0.4742458586104828,5.394506621646274,310.01922607421875,301.6124921526228,0.0074591804976178455,1
2023-09-18,300.8992919921875,301.9435814615977,296.17520772634737,296.5630944766907,14234200.0,299.0806666782924,299.5135274519302,60.74113804218984,295.5958526611328,6.879937727418649,309.3557281159701,281.8359772062955,1.6930451516192877,0.7180057172122438,4.674297930018691,298.67144775390625,302.16375732421875,0.00832901616938475,1
2023-09-19,303.4054870605469,304.49949132053314,298.1741769134743,300.8296222376651,15924400.0,299.58362252371654,300.0324553997458,56.80769957041024,296.3502136230469,6.867096447164083,310.08440651737504,282.61602072871875,1.8449990329327195,0.9434043803563388,4.737904891197134,300.8992919921875,303.1838727678572,-0.017700679873880354,0
2023-09-20,298.0350036621094,306.37921175475094,297.79629247152644,303.3856247045826,19379500.0,299.90827505929127,299.7661285013943,54.191958397624006,296.950422668457,6.428255596563289,309.8069338615836,284.09391147533046,1.51461095906717,1.0576456960985052,4.434215256850733,303.4054870605469,302.0628836495536,-0.013147845113014922,0
2023-09-21,294.1164855957031,298.6217683577601,291.6698856896851,294.08665049202347,21319600.0,299.8969072614397,299.0128427806355,49.86123609766637,297.02451782226564,6.3842810730941215,309.79307996845387,284.2559556760774,0.9259110445125884,1.031298765781322,4.449942295306478,298.0350036621094,301.2203587123326,0.017245252427235735,1
2023-09-25,299.1885986328125,299.3079693839624,292.09752681870026,294.02694422286964,18987000.0,300.13701302664623,298.8554715505454,50.58115412556748,298.3999710083008,4.758030925262187,307.91603285882513,288.88390915777643,0.6891342865536103,0.9130426287916428,4.250267645433124,297.4481811523437,298.82349940708707,-0.006216051470591233,0
2023-09-26,297.3288269042969,298.66151204809125,294.3949406981687,296.0359320136058,19417200.0,300.1220942905971,298.6519189310456,49.82319521686745,298.8325958251953,4.186401475917439,307.2053987770302,290.4597928733604,0.5088161053120643,0.8321973240957271,4.260447654149287,299.1885986328125,298.63169642857144,-0.004080727333862888,0
2023-09-27,296.1155090332031,299.65608310385494,285.2252708783477,298.8107450184417,36429800.0,300.0560280936105,298.31373094466664,49.22641520992051,298.820166015625,4.194477659095842,307.20912133381665,290.4312106974333,0.2649538128524682,0.7187486218470753,4.31868378009607,297.3288269042969,297.9482988630022,0.020890718267426056,1
2023-09-28,302.30157470703125,304.65863904482137,295.081206169321,297.3089749356588,22167100.0,300.4872349330357,298.84544344631524,54.63007737509813,299.26075134277346,4.06593704161192,307.3926254259973,291.1288772595496,0.5643495199447557,0.6878688014666114,4.2110512598281655,296.1155090332031,297.7905970982143,-0.012337194162057141,0
2023-09-29,298.572021484375,308.94513762843314,297.72665308284166,305.70291473950203,25373700.0,299.96509878976,298.8089871847232,43.83696917957133,299.47557067871094,3.89875183190536,307.2730743425217,291.6780670149002,0.4949732553756121,0.6492896922484116,3.934824342725112,302.30157470703125,297.86731392996654,0.02201784863007572,1
2023-10-02,305.1459350585937,305.5039562569762,299.98425032443697,301.0881793705176,16265600.0,300.3316541399275,299.653913567906,54.27572227409288,299.9947204589844,3.9293689083084313,307.8534582756012,292.13598264236754,0.9593926693360116,0.7113102876659316,4.17164910931105,298.572021484375,299.4429495675223,-0.01916417425624206,0
2023-10-03,299.2980651855469,305.0962431844208,298.00517016313745,302.5999584549004,17362300.0,300.03897530691967,299.6064671169248,46.72079458824989,300.0340057373047,3.917678747359212,307.86936323202315,292.1986482425863,0.845824041747619,0.7382130384822692,4.082947766071706,305.1459350585937,299.7072187151228,0.01541805324734935,1
2023-10-04,303.91265869140625,305.2254636950827,296.87130245989187,297.1000584434474,16880500.0,299.602791922433,300.18062599352226,44.95058079676352,300.3527542114258,3.962961872908455,308.27867795724273,292.4268304656089,1.1153224731158389,0.8136349254089832,3.1556109531892766,299.2980651855469,300.38208443777904,-0.00258509972777321,0
2023-10-05,303.12701416015625,304.53924936356407,297.86586894493325,302.96788350957667,19130000.0,299.9210466657366,300.57347774907345,54.46396904329195,300.65708312988284,3.928767132515535,308.5146173949139,292.7995488648518,1.251085241944338,0.9011249887160542,3.276808738582654,303.91265869140625,301.2103969029018,0.03490936050078597,1
2023-10-06,313.708984375,314.58418788906755,299.26821744610135,299.79532451465496,21803900.0,300.83602469308033,302.3248786325304,60.99355495677466,301.52929840087893,4.752355286134865,311.0340089731487,292.0245878286092,2.187340474068833,1.15836808578661,4.93820939915537,303.12701416015625,303.72375052315846,0.009288868377962611,1
2023-10-09,316.6229858398437,318.5822385641406,310.1186904961375,310.7949730732878,22503700.0,301.7801317487444,304.2312929268388,61.26469301565155,302.0663513183593,5.768417818010136,313.6031869543796,290.5295156823391,3.1284027759308515,1.5523750238154586,6.487645824325951,313.708984375,305.76966639927457,0.010930976871360132,1
2023-10-10,320.083984375,322.8886052753649,316.4240703446188,317.37882392839884,19038000.0,303.3550589425223,306.34498511992695,69.42356320942957,303.06984252929686,7.005644185147507,317.08113089959187,289.05855415900186,4.106142037733434,2.0631284265990537,8.006937500131752,316.6229858398437,308.8428039550781,0.007208648853145316,1
2023-10-12,322.391357421875,328.7365524221567,320.9293766605215,326.2104023931294,20530500.0,307.4163513183594,310.7593763342625,71.10409596146346,304.8202407836914,9.52387091340492,323.86798261050126,285.7724989568816,5.8842693875485566,3.3452274866243377,10.223957773627715,326.0314025878906,315.125483921596,-0.029214075569001463,0
2023-10-13,312.9729919433594,323.2764511788386,310.66564303504305,321.7647555239425,21341000.0,308.40095084054127,311.0545250821421,60.32174988060064,305.5353179931641,9.5746683706951,324.6846547345543,286.3859812517739,5.523790467948572,3.780940082889185,10.032598010615017,322.391357421875,316.4198172433036,0.02052810887115286,1
2023-10-16,319.3977355957031,320.0640932967905,313.7984491403446,316.90145129411667,16536100.0,309.97730146135603,312.1669531506169,65.46774069352591,306.46024017333986,9.98782279021184,326.4358857537636,286.4845945929161,5.690929948016503,4.162938055914649,9.891870420973042,312.9729919433594,318.7442060198103,0.008874429403713524,1
2023-10-17,322.2322082519531,322.63001972279096,315.56875229890767,316.4439557453928,16387800.0,311.84277997698103,313.5089871641284,67.89804169584173,307.40157623291014,10.555808245592257,328.51319272409467,286.2899597417256,5.983137559417116,4.526977956615143,9.532743633484518,319.3977355957031,319.9618094308036,-0.021697515035886794,0
2023-10-18,315.2405700683594,324.1616297504693,313.8382595767355,319.63646730564585,16851000.0,312.7669939313616,313.73986488469257,58.77038929081036,308.26185455322263,10.452882336054731,329.1676192253321,287.3560898811132,5.586153723966618,4.738813110085438,9.15634960348356,322.2322082519531,319.76432146344865,-0.013124258032800817,0
2023-10-19,311.103271484375,320.13374699293126,310.0490573901397,318.1347040637348,18709200.0,313.6620832170759,313.3883190979836,58.44731536720841,309.11119384765624,9.919536481073465,328.9502668098032,289.2721208855093,4.881425718279104,4.767335631724171,8.22733594041642,315.2405700683594,318.48136247907365,-0.013298794847910078,0
2023-10-20,306.9659729003906,313.57968385643426,304.79787445273166,312.4260396254586,22312300.0,313.79208592006137,312.5320062716379,51.268560236563694,309.5870834350586,9.552055622747568,328.69119468055374,290.4829721895635,3.943618696088947,4.602592244597126,8.095745515492938,311.103271484375,315.75772966657365,0.017365929719671325,1
2023-10-23,312.2967224121094,315.62842001127103,305.5835514598358,307.8113199598036,17796800.0,314.7205614362444,312.50063509036744,59.12580472654724,310.24248962402345,9.245812928689014,328.7341154814015,291.7508637666454,3.5891730563210444,4.399908406941909,6.973161631798266,306.9659729003906,314.31563895089283,-0.004649606545820695,0
2023-10-24,310.8446655273437,316.6130380188143,308.93515834821994,315.05159690336774,19525500.0,315.21570478166853,312.27983914863097,55.09281721479295,310.9182815551758,8.731920009004522,328.3821215731848,293.4544415371668,3.154737626307053,4.1508742508149385,6.366403713490516,312.2967224121094,314.01159232003346,-0.041657184472672304,0
2023-10-25,297.895751953125,309.1838320007287,297.20951419073094,308.3086284573233,42192500.0,314.842043195452,310.3619608558969,46.73942650366272,311.0072937011719,8.580847257534902,328.1689882162417,293.84559918610205,1.7454547948620984,3.6697903596243706,7.2259886439212755,310.8446655273437,310.9398803710937,-0.03732530255757138,0
2023-10-26,286.7767028808594,293.3904128980078,277.8755239762387,293.3904128980078,66684100.0,312.9183088030134,307.21725979255854,33.325120444161115,310.2310501098633,9.995443065720808,330.22193624130495,290.24016397842166,-0.2655650679591304,2.8827192741076706,10.426898657478237,297.895751953125,305.8748081752232,0.02906194773514681,1
2023-10-27,295.1109924316406,297.676902078834,291.37149803470425,292.8732688836784,29596300.0,311.3817378452846,305.6030908111028,37.51876421591876,310.05799865722656,10.235009626712076,330.5280179106507,289.5879794038024,-1.173280437138942,2.071519331858348,11.38042848680339,286.7767028808594,302.9991542271205,0.019984494628185967,1
2023-10-30,301.0086364746094,307.71185211510857,297.4183174986179,297.45810774975297,28435100.0,310.0192129952567,304.9904968995704,39.23682966198679,309.8511337280273,10.380294449366431,330.6117226267602,289.09054482929446,-1.4006153988847243,1.3770923857097337,11.400288406970333,295.1109924316406,301.5570635114397,-0.004592611652858625,0
2023-10-31,299.626220703125,302.02307507127034,295.2402785955465,301.6550986956465,19434200.0,308.13312857491627,304.27526007337764,34.29178934663997,309.86754150390624,10.362980547318028,330.5935025985423,289.1415804092702,-1.6730435883038697,0.767065190907013,10.710839785979724,301.0086364746094,300.50852748325894,0.03511801406211679,1
2023-11-01,310.14849853515625,311.0336267586732,300.2030602646755,300.2030602646755,20434600.0,307.2586386544364,305.0583585349481,43.26806580942492,310.17933349609376,10.267757335395263,330.7148481668843,289.64381882530324,-1.0280344670508157,0.4080452593154473,9.928380166519243,299.626220703125,300.2016383579799,0.00881850597257916,1
2023-11-03,312.883544921875,313.8283435005157,309.32306044565206,310.8447115343524,16764300.0,306.52197265625,306.57728562119786,45.91701629276089,310.4404037475586,10.125208030408904,330.69081980837643,290.1899876867408,0.0581124694179493,0.1785764199757389,9.319723421375224,309.1738586425781,302.10406494140625,0.01341381008153264,1
2023-11-07,317.0805053710937,319.2486038701289,313.40068066269134,315.33009832912,14055600.0,306.0708770751953,308.8443410501824,51.24079707696186,310.1629272460938,9.927180631373249,330.0172885088403,290.30856598334725,1.3626271955444622,0.4923225405982213,8.64705366598709,314.0769348144531,309.1425999232701,0.003010944848044872,1
2023-11-08,318.03521728515625,319.5767480450784,313.16195870265216,316.4041812247614,13609700.0,306.5660160609654,310.0697912148456,54.88435602346425,309.763117980957,9.401558891695776,328.56623576434856,290.9600001975655,1.974198982937196,0.7886978290660163,9.141697153024165,317.0805053710937,311.57496861049106,0.002407934919930854,1
2023-11-09,318.801025390625,322.41122449492514,317.06057361811105,317.677216312415,16103100.0,307.411376953125,311.2339557716162,58.75513542532541,309.5836013793945,9.179392529637976,327.94238643867044,291.2248163201186,2.491942779388353,1.1293468191304836,9.711011775618044,318.03521728515625,314.31422642299106,0.025643489974414235,1
2023-11-10,326.9761962890625,327.3044127819098,317.7169947472732,318.1943867591092,19096200.0,308.4599108014788,313.3329211739424,60.42078554781281,310.2837615966797,9.9529778663411,330.1897173293619,290.37780586399754,3.521334682701081,1.6077443918446033,10.987658728489471,318.801025390625,316.7181832449777,0.0012776316187366188,1
2023-11-13,327.3939514160156,330.5168038852932,323.92300246628645,324.4202744809101,16908900.0,309.64200265066967,315.2077252062188,61.923233030367975,310.68357238769534,10.484752588442609,331.65307756458054,289.71406721081013,4.321034335791978,2.150402380634078,12.098062271004228,326.9761962890625,319.321053641183,0.021628637836623277,1
2023-11-14,334.4750366210937,336.25527859415763,331.51128504957023,332.7147049495273,17179400.0,312.2548086983817,317.77670006153545,78.78830819483137,311.2957138061523,11.502492035930551,334.3006978780134,288.29072973429123,5.4632099853618,2.8129639015796224,13.260267527744183,327.3939514160156,322.4055524553572,-0.010704485862235491,0
2023-11-15,330.8946533203125,336.55360986984874,328.21932811776264,336.08617307811147,14531200.0,315.40609087262834,319.5257604960391,89.3960724296685,312.07841796875,12.29065361784602,336.659725204442,287.497110733058,6.010203521738902,3.4524118256114784,11.91357614234306,334.4750366210937,324.8080836704799,0.004448407766438622,1
2023-11-16,332.3666076660156,332.75446398029914,324.59922271893066,327.572899082358,18932600.0,318.0672062465123,321.237873452036,87.9149616002903,313.141584777832,13.095190796566536,339.33196637096506,286.9512031846989,6.487688222868428,4.059467105062868,11.169186573226328,330.8946533203125,326.9918125697545,0.017295582614214267,1
2023-11-20,338.1150817871094,340.0047090759824,332.36661941403474,333.0628122657055,16960500.0,323.1166512625558,324.8718453911265,90.430403899159,315.7448043823242,14.708226739824926,345.1612578619741,286.32835090267434,7.456305026835764,5.186166561712385,9.864545896808982,333.2120056152344,331.9190761021205,-0.008794916310561396,0
2023-11-21,335.1413879394531,338.04543890201586,334.0672636154936,336.4839978177994,12027900.0,324.901857648577,326.2411177309034,81.20185709964204,316.9596405029297,15.274688901412876,347.50901830575543,286.41026270010394,7.60499484204621,5.669932217779151,9.594967815599928,338.1150817871094,333.08553205217635,0.013383551663539883,1
2023-11-22,339.62677001953125,341.04899079349985,336.73264377053374,337.3592112529343,10702700.0,327.07706560407365,328.0258713693871,84.95427729543539,319.04619140625,15.383345950639484,349.812883307529,288.279499504971,7.992631360726875,6.134472046368696,9.19881251732491,335.1413879394531,334.8330775669643,-0.009546324925486682,0
2023-11-24,336.38458251953125,339.9947512560226,334.9325266232815,338.27420979357106,5467500.0,328.7557111467634,329.14036618940634,77.26745462399712,321.5265853881836,13.827037112119442,349.18065961242246,293.87251116394475,7.946615027947018,6.496900642684361,8.52940570677196,339.62677001953125,335.10586983816967,-0.010436782443423276,0
2023-11-27,332.8738098144531,338.045419174488,332.37653793265747,334.34571515988546,15684500.0,330.0983450753348,329.638158672746,70.69641256268378,323.4147262573242,12.549327058491269,348.51338037430673,298.3160721403417,7.53994098986027,6.705508712119543,7.452489734392989,336.38458251953125,335.3886064801897,0.012817566159549765,1
2023-11-28,337.14044189453125,337.52832860124096,331.58094488920005,331.58094488920005,12637200.0,331.5311976841518,330.6384631023173,71.48940705394362,325.2213165283203,11.727865209464287,348.67704694724887,301.76558610939173,7.475754590455438,6.859557887786722,6.641355786059644,332.8738098144531,336.0705827985491,-0.020030110203126172,0
2023-11-29,330.3874816894531,338.04545118358993,328.97521605695823,337.8366054717592,16024500.0,332.4135022844588,330.60499891393545,61.77028063679949,326.7593795776367,10.098413628292604,346.9562068342219,306.5625523210515,6.801574636209409,6.84796123747126,5.418394783865831,337.14044189453125,335.66707938058033,-0.015201728926947822,0
2023-11-30,325.3650207519531,331.68038039184705,320.6409373730588,330.0791793308829,23146400.0,332.88235909598217,329.90633515900447,55.78540561506231,327.5202056884765,9.32463330296989,346.1694722944163,308.8709390825368,5.795207991729342,6.637410588322877,4.3232023141032005,330.3874816894531,333.8456420898437,-0.007122034006089684,0
2023-12-01,323.0477600097656,325.07660773263615,319.0099141647599,323.70416263224894,15276400.0,332.60175650460377,328.9918584724393,46.138825549314575,328.2139007568359,8.35343295936469,344.9207666755653,311.50703483810656,4.755849131386981,6.261098296935698,4.833419460997993,325.3650207519531,332.11798095703125,-0.020103481805379686,0
2023-12-05,316.5533752441406,320.1237840768546,313.6692041062647,317.23961293897867,16952100.0,330.67020525251115,326.0948738489864,32.030376487047064,328.6072402954102,7.686696061264869,343.98063241793994,313.2338481728804,2.3504871858602314,5.038243195806455,7.251952210107835,318.2738952636719,326.2345406668527,0.026076802057993564,1
2023-12-07,324.8080749511719,326.4490662467037,316.03619083910985,316.03619083910985,15905100.0,329.0462624686105,324.724193744836,43.09592966533052,328.8777572631836,7.458976434473073,343.7957101321297,313.95980439423744,1.2782648002540782,3.696342743003792,8.328658222717216,315.7179870605469,322.0219421386719,0.018861611767240438,1
2023-12-08,330.9344787597656,331.3522005472318,321.23767585095203,321.32718115875105,14087400.0,328.88358197893416,325.5522317468266,48.10271522983509,329.48442993164065,7.080063942249477,343.6445578161396,315.3243020471417,1.695162288704637,3.2961066521439606,8.263015639189133,324.8080749511719,322.100084577288,0.001262257746429185,1
2023-12-14,331.3522033691406,332.87385431682435,326.84692073179696,332.02848593453984,19607300.0,326.8049839564732,327.68397043722456,45.994303151436775,329.505810546875,7.161047251476083,343.8279050498272,315.18371604392286,2.4207064829782325,2.5819293685078417,6.763352644068135,332.91357421875,327.3754272460937,0.005252562018149387,1
