Date,Close,High,Low,Open,Volume
2023-04-04,432.84307861328125,439.6534738583478,430.1858366168004,433.17768915516695,1120000
2023-04-05,432.1934814453125,433.07921866677947,425.0288040888929,432.6658886460332,1494700
2023-04-06,440.46533203125,441.6286990613588,426.2681984558308,427.7174879213383,1673600
2023-04-10,438.4540100097656,439.6765290985009,429.7977191703683,435.07234505457495,1165900
2023-04-11,431.33575439453125,437.3596518595729,428.2695878167663,435.62447019860144,1267300
2023-04-12,428.9597473144531,438.2766125206541,428.31891157945876,437.2216811839542,981600
2023-04-13,435.5850524902344,437.28081950805495,432.01606181132746,433.2780258649895,970600
2023-04-14,435.3977355957031,437.4385772957992,430.0935329568511,432.8245239554405,1328700
2023-04-17,433.88922119140625,437.6554054188209,429.8174072055587,437.6554054188209,993100
2023-04-18,436.35406494140625,439.37094825203536,433.3963338456839,438.73011253214815,878400
2023-04-19,439.2131652832031,439.34133843486546,430.84279655258024,431.3258829664511,802700
2023-04-20,441.0962829589844,444.76387065107247,433.682247985639,433.682247985639,1103700
2023-04-21,440.1103515625,446.3314431436867,437.02444751186874,442.3188110923583,1280600
2023-04-24,436.087890625,443.88644541503203,433.40621316254595,443.7286961422292,1177100
2023-04-25,413.9147033691406,432.40052128685505,412.9485305420351,430.79351278945427,2269100
2023-04-26,407.8711242675781,416.5569920533881,407.12182277274354,412.426025275449,1947900
2023-04-27,423.11322021484375,424.3259005785402,408.50202399653364,410.9865068406531,1479300
2023-04-28,437.6949157714844,455.983540889979,418.80486968864415,422.6893589088551,2538000
2023-05-01,436.27520751953125,440.44558912916966,433.7709867548437,435.5653508495252,1419200
2023-05-02,430.3104248046875,439.0948896718372,424.7400373205226,438.808967244569,1213500
2023-05-03,423.5964050292969,434.74704944863487,422.166852975914,433.9977779906046,1274800
2023-05-04,416.4978332519531,426.6526976721977,415.37388102747786,426.5442619773425,1283800
2023-05-05,419.948486328125,433.0610807213024,419.1893161735897,421.8512859045804,1800100
2023-05-08,420.875244140625,421.7428198933877,410.7006430652388,416.47806273042,1359600
2023-05-09,421.65411376953125,424.4540954368284,416.85273537829016,418.45977399611803,783700
2023-05-10,425.4400329589844,430.16255206611385,420.91470796132376,426.87948376539424,1425100
2023-05-11,418.9034118652344,426.8596845509368,417.68086272105955,426.23855629232077,1573300
2023-05-12,421.5949401855469,423.95128014685866,418.4104693046893,420.38228982290434,1224200
2023-05-15,420.204833984375,421.24989652880777,404.6866149938464,407.180966929158,2088000
2023-05-16,415.4724426269531,424.0202676570034,413.1752548922829,416.2020065849136,1574100
2023-05-17,425.77520751953125,426.7512791756453,414.23020633638384,417.3555552244836,1280900
2023-05-18,441.3526306152344,442.3878244470479,426.2287694662131,427.45128867141705,1770900
2023-05-19,439.7455749511719,443.92582504310616,438.55263189901046,443.1863923096218,1234400
2023-05-22,447.71173095703125,448.9835637227195,439.20334997927614,443.2751344180961,1948500
2023-05-23,443.46246337890625,454.25819374605385,443.46246337890625,449.1610239981961,2658600
2023-05-24,410.0599060058594,419.7316855474168,407.53594745999396,415.0683180780912,6664400
2023-05-25,407.27960205078125,415.06828838054497,401.79794250197955,412.60351232127806,4119800
2023-05-26,412.5344543457031,421.9696234747957,407.2894041413019,407.93026992927236,3287100
2023-05-30,400.3683166503906,421.3484869732775,399.8950688671333,418.39075602500816,3400700
2023-05-31,413.2147216796875,414.3288051369024,394.58102295696267,395.14299905110386,6180600
2023-06-01,416.1724548339844,419.9977916470383,410.3950348651106,411.7062823375795,1910500
2023-06-02,424.4245300292969,426.51465512323193,417.28654883961036,417.28654883961036,1702000
2023-06-05,436.60052490234375,438.51319334068313,423.9118638280914,424.3851116158315,2201400
2023-06-06,442.1708984375,451.66521938938007,439.785012373403,440.32725100044473,1839600
2023-06-07,416.4090576171875,446.54834254644663,415.5020369951387,441.80611643606403,2429900
2023-06-08,417.3949890136719,421.4766722820281,413.3921954219309,415.44290578758495,1612300
2023-06-09,425.4696044921875,425.96255967296287,414.3288294417026,416.8527575602648,1696600
2023-06-12,439.83428955078125,440.6427432018655,428.4568764885571,429.1667330940663,1937200
2023-06-13,441.244140625,445.6215847431249,435.7723505211411,445.28637885323536,1324400
2023-06-14,439.93292236328125,446.9821754248987,434.2540690575122,441.6582654945385,1709100
2023-06-15,449.8807373046875,452.6905877441529,434.82589749653044,435.9596883510248,1658300
2023-06-16,448.6187744140625,455.1849407954088,443.8469720469702,454.7708452199673,2619600
2023-06-20,448.71734619140625,454.50463466477134,444.76383637898203,447.9088925486373,1395000
2023-06-21,444.18218994140625,449.10187297271693,442.95967073224597,448.2934493501798,1106500
2023-06-22,444.48779296875,445.3948436770212,439.37091614011536,442.4272440665059,1034800
2023-06-23,446.3116760253906,450.64967474383064,436.5018578260855,437.6060723994058,1489900
2023-06-26,446.9131774902344,455.90470571654225,445.2963000609531,445.2963000609531,1418200
2023-06-27,452.56243896484375,454.3173582316787,446.91316167542016,449.4666960278862,1253800
2023-06-28,453.15399169921875,453.43004540146046,446.13431462427434,452.6906126182133,1495400
2023-06-29,449.39764404296875,454.45536873960555,446.9920204832133,454.2483059117516,1133100
2023-06-30,451.7342529296875,455.47086147530143,447.7610355347793,450.344115764893,1967100
2023-07-03,445.2075500488281,448.5695079987396,442.6737531937118,446.3610483250227,1454500
2023-07-05,451.3891906738281,451.8131249029673,440.71179483037804,441.68783644806956,1360700
2023-07-06,445.1385192871094,447.4652532515253,437.9315170961353,444.05401189369695,1156700
2023-07-07,442.6398620605469,451.7555736282982,442.2843044314433,445.148416525913,847800
2023-07-10,458.5799865722656,460.8120096548675,441.4744905648802,441.9485272269085,2217700
2023-07-11,457.957763671875,461.09837677508,449.91855123599015,459.8835976813517,1176500
2023-07-12,470.93505859375,472.5053652465036,463.41931133060274,466.41178818578675,1681500
2023-07-13,475.3891906738281,477.6211833860866,472.72261416684864,474.20403886191224,1477600
2023-07-14,477.9964904785156,480.45567600852195,472.5053452612562,473.0682938883377,1158100
2023-07-17,484.7419738769531,486.63818082000944,474.53002212291904,475.98181969166495,1330500
2023-07-18,489.29486083984375,491.52688389076116,482.4506853719759,484.7221913843914,1242700
2023-07-19,494.361328125,501.7980793945161,492.0799363505839,497.6303364299742,2003800
2023-07-20,485.6900329589844,497.1562760028945,484.8505529202341,491.96140365596625,1277000
2023-07-21,486.4208984375,495.72425971627376,485.8382082824744,490.7071507013317,4574000
2023-07-24,482.45068359375,492.3959894634806,479.90264616191325,490.4404978485837,1251600
2023-07-25,490.322021484375,493.65028465070736,482.73713312351657,482.73713312351657,1122700
2023-07-26,490.7071228027344,492.5934739463331,485.80855337109585,486.59866465985294,1760900
2023-07-27,490.3812561035156,499.53645089087183,488.6628129100764,497.88714809110724,1620300
2023-07-28,505.50164794921875,506.8645334617709,495.2798106972551,495.2798106972551,1867100
2023-07-31,505.3634338378906,507.7732207891229,502.2623032004467,505.2152672339401,1531100
2023-08-01,502.2030029296875,504.23749055988145,496.60320397185103,504.23749055988145,1495700
2023-08-02,491.88238525390625,497.0969991628576,486.7171702537014,495.5563198356445,1170300
2023-08-03,490.82562255859375,494.12425780679024,484.8801523808768,489.2059171518773,911200
2023-08-04,490.82562255859375,502.5683661986421,490.1243931951277,496.9982252250531,1179000
2023-08-07,499.0031433105469,499.66482951501695,493.6403625850499,494.15394247592036,784200
2023-08-08,494.6082458496094,495.24033491357557,485.0481248046115,493.6008878110369,987100
2023-08-09,490.54913330078125,496.9192417159353,487.971438533231,495.07240366184107,1081600
2023-08-10,495.260009765625,504.42508898247087,492.1687655335579,497.75867811486114,1012700
2023-08-11,491.6058654785156,497.56119190268305,490.0948134049109,491.64537857851553,1005500
2023-08-14,499.53643798828125,500.42531699333034,489.117095461376,491.38860146620885,1453200
2023-08-15,491.02313232421875,499.89193876810185,489.6503611510621,496.1291225588255,1136700
2023-08-16,489.51214599609375,497.84763224280175,489.35412372842325,490.95405774654665,1056300
2023-08-17,480.4260559082031,490.65774832637425,479.14213638128024,489.7096449305571,1098600
2023-08-18,479.94207763671875,482.7172774271119,471.8436408974404,473.9670102194608,954400
2023-08-21,482.213623046875,483.93206604487295,475.9126252013325,481.72967048585963,1206100
2023-08-22,481.8581237792969,488.30725884680146,479.9421452012328,484.10988837809737,898700
2023-08-23,494.6575927734375,496.88961573994345,483.21112099204777,483.21112099204777,1458600
2023-08-24,492.32684326171875,502.2523773939777,490.3022414185144,498.1735464170717,2217600
2023-08-25,512.6224365234375,515.3581540741973,488.1196685863738,488.1196685863738,2457300
2023-08-28,512.4446411132812,516.1975722889661,507.46707494883634,512.6224048749397,1307800
2023-08-29,529.8463745117188,530.8142194070776,510.23232498996686,511.43718820424397,1570200
2023-08-30,533.8856811523438,536.2756959207792,529.6389427616897,531.0413411472139,1688000
2023-08-31,535.1004638671875,538.250962739164,527.9699020655258,533.8857149287378,1776200
2023-09-01,542.7940063476562,543.040910473593,533.767237315697,538.576924866599,1336500
2023-09-05,543.7620239257812,548.1272728965802,538.7843971390779,541.8460451012394,1372200
2023-09-06,544.1273193359375,546.7642384962735,538.8534207359385,542.6162371662883,1237000
2023-09-07,546.75439453125,550.5567544911277,541.1348538400597,543.0113494336961,1209700
2023-09-08,543.7421264648438,551.7220844962776,542.9619311467073,545.4704553037224,1245000
2023-09-11,542.4977416992188,546.8333926836157,541.1940806609356,544.3841230064751,1242500
2023-09-12,539.2386474609375,540.9373190280173,533.3228338486873,536.2757977496137,1312600
2023-09-13,535.23876953125,538.8929626050302,532.1870080501417,537.5003895958342,1136200
2023-09-14,540.8187866210938,542.7150537559708,531.2982091034635,538.369516921039,973400
2023-09-15,531.4166870117188,541.3619920973126,530.3599301553874,541.3521062879214,2445500
2023-09-18,528.3847045898438,531.7623360858915,527.1402981756876,529.6784797723196,886900
2023-09-19,522.6366577148438,524.2662486763793,519.6145543318228,523.5650194222718,1026400
2023-09-20,517.106201171875,524.8391957346225,516.9283771383865,524.5231511896801,945300
2023-09-21,498.1241455078125,514.9136265546882,497.12664316562893,513.145814662664,1729200
2023-09-22,502.2721252441406,505.797923344793,494.46007519628205,497.7587106540952,1233800
2023-09-25,502.01531982421875,504.8695458575456,498.1043670859873,499.941319232547,1279200
2023-09-26,496.9587097167969,502.5683637593288,493.9958604512771,501.25484717973274,1233600
2023-09-27,501.9461975097656,505.0966965383296,496.7414694341355,501.2943670066493,1260200
2023-09-28,505.89666748046875,511.25941785430075,494.9736313764843,498.2130122983586,1262700
2023-09-29,504.6128234863281,517.629602923984,501.69934248660957,515.5655180049356,1499600
2023-10-02,511.38787841796875,511.8520895788328,502.6178680701531,504.5041893085531,1621600
2023-10-03,501.1956481933594,512.0495140888327,498.1340309181585,504.9584647667317,1741600
2023-10-04,511.05206298828125,513.4618496933941,502.3709053919089,506.9830877733195,1561000
2023-10-05,510.7948303222656,514.534554259824,505.11604394391935,510.49804121238543,1118700
2023-10-06,527.613525390625,528.9590095125861,505.82833075627514,506.540654759718,1766700
2023-10-09,529.206298828125,529.8394890849906,520.638665832189,522.1325745633407,1047700
2023-10-10,534.3509521484375,539.4460633737016,525.001702629648,526.4758659227145,1369300
2023-10-11,535.8052368164062,538.8028970157985,531.0366244520002,535.8744976638309,884200
2023-10-12,537.6157836914062,544.2542590593522,534.8555542186702,539.2779235804161,1520700
2023-10-13,527.3662719726562,539.8121529705935,524.6455942104647,537.6157926136112,1627000
2023-10-16,535.1325073242188,537.7047598505367,528.7710160887713,534.0838123238768,1063900
2023-10-17,533.03515625,540.2474031143379,527.376115740743,530.255060589168,1396100
2023-10-18,521.7962646484375,531.4225576902721,519.9660147873938,529.5922474448713,1143100
2023-10-19,515.9591674804688,528.3951436105062,514.3564460111419,524.8433964134474,1328300
2023-10-20,501.4059753417969,515.978892725585,499.3877190345031,514.742221246734,1873300
2023-10-23,498.6556701660156,507.6388394223244,493.1648603153744,499.61532853941213,1523300
2023-10-24,500.42657470703125,507.66853061831887,494.1245012594869,501.08941375646975,958900
2023-10-25,477.87957763671875,495.26224061912313,477.1375746883857,495.0643610893634,2459400
2023-10-26,474.3377380371094,481.72808821324566,468.51052737027794,477.8498730603723,1584400
2023-10-27,474.4070129394531,477.3651520078135,468.83706928177514,474.52575877731164,1563800
2023-10-30,482.3019104003906,484.46856139787116,476.65280314469,478.532537885251,1410200
2023-10-31,489.6724853515625,491.3048857802516,480.27378144993696,483.80569249638813,1071900
2023-11-01,483.9541015625,488.2478214775264,476.80118258723996,487.436557710383,2041200
2023-11-02,495.014892578125,498.62596745478885,485.1215202079903,493.59024454145145,1509200
2023-11-03,493.1944885253906,497.597020872352,484.3300056315405,487.624515356989,2419600
2023-11-06,495.16326904296875,495.2819846763269,489.0788512959607,493.7583969331548,1475500
2023-11-07,508.4302673339844,511.8138441242331,501.56429476113857,502.76138435099983,1409200
2023-11-08,516.8099975585938,518.6501503516082,509.8351820219814,515.6524898835496,1428400
2023-11-09,509.0535888671875,521.6478936651081,508.48965936420393,513.1099079980282,1384000
2023-11-10,523.2506103515625,524.427924134277,510.74537259614,513.9904278704425,1147800
2023-11-13,526.5054931640625,528.7315019879998,517.7399795762701,520.0253462201382,1177100
2023-11-14,549.5966186523438,552.0402525428979,535.6271822702994,535.6271822702994,2005700
2023-11-15,549.6163940429688,560.9839297665953,548.765578500343,553.0296196318199,1711300
2023-11-16,551.0114135742188,554.5037427943117,546.7869240395476,551.2686509301035,1198400
2023-11-17,554.1871948242188,555.2062413002058,548.112709262186,550.7047683418386,1127100
2023-11-20,558.4808959960938,559.5593002031832,552.8812735460111,557.9862273548217,1008800
2023-11-21,556.1856689453125,558.876697960251,554.0289207499449,554.1179876813268,1001000
2023-11-22,558.2137451171875,565.7228415197064,557.481645203359,561.9336628911474,899300
2023-11-24,558.055419921875,558.8963323553933,554.078265209736,556.4922502991199,607300
2023-11-27,555.2457885742188,560.2419905618043,553.0395855790722,555.9185307345244,1633600
2023-11-28,559.0448608398438,561.1026994252653,552.000783773505,553.6331541622986,1745500
2023-11-29,571.0750732421875,592.6129626778619,569.7592982875971,576.7736649821883,2489600
2023-11-30,565.3667602539062,575.952621900073,559.6582642549671,571.2335236643418,1941100
2023-12-01,568.1961669921875,570.5309883701907,558.4314133316875,565.3073191789912,1334000
2023-12-04,564.3871459960938,565.0895971246747,554.7015568468405,562.5568963865958,1335800
2023-12-05,565.6832275390625,566.1679930835757,557.3826743153613,559.3118938447151,988900
2023-12-06,560.1923828125,570.0758517680563,559.6680654969431,569.2646484031834,1109500
2023-12-07,565.3963012695312,566.8902100885031,558.8468938999548,564.1497267481548,898900
2023-12-08,567.7806396484375,568.5028364768849,558.3720332743529,560.1231190459371,1195200
2023-12-11,580.404541015625,582.778974473227,570.8475701366971,571.1641652900007,1617300
2023-12-12,587.8444213867188,588.5270665294763,577.3178581707643,581.9974645952037,1252000
2023-12-13,603.7133178710938,603.9211004216911,587.379411403778,591.6731010413181,1606600
2023-12-14,594.7697143554688,611.0245168600275,589.6054032974394,608.1356692227889,2546800
2023-12-15,602.0215454101562,605.3457036679345,595.6798606045543,595.6798606045543,3455500
2023-12-18,611.8358764648438,613.6760294025452,603.2385326697687,603.8717230518891,1538700
2023-12-19,614.83349609375,615.575498967252,608.1554702322322,608.9172187876707,1252100
2023-12-20,609.144775390625,621.1355363656389,608.9369928585966,612.4194788182439,1536500
2023-12-21,614.36865234375,616.9706146634666,611.5886165294676,613.3892179314547,1000900
2023-12-22,617.4157104492188,618.4842115965215,611.0938308721792,616.1889419095972,820800
2023-12-26,618.187255859375,621.6301899901785,616.0898660616072,618.5038509739514,638300
2023-12-27,622.4119262695312,623.0846684402889,615.6250863503018,617.3366206908416,734400
2023-12-28,621.3235473632812,624.3410136478059,620.4924775733248,624.014515474857,680700
2023-12-29,618.3654174804688,624.1035607773842,615.8228138014805,621.3235258478727,724700
2024-01-02,597.322265625,616.416462406112,593.2362979660927,615.6151016517988,1666700
2024-01-03,584.8367919921875,591.9995834761049,583.1251976184593,591.1883197466627,1439400
2024-01-04,580.5628051757812,588.1708099020494,579.5635650417239,584.3123710522793,956700
2024-01-05,582.7394409179688,585.8558169959783,579.9000478675287,580.5628869112674,838900
2024-01-08,591.9996337890625,594.1464787331755,585.6084933584414,586.775904077777,1689700
2024-01-09,599.6290283203125,601.1747169279377,584.727003270508,585.7277488035485,1271100
2024-01-10,603.11669921875,607.7339286667786,597.4888063889422,597.587864946826,1292400
2024-01-11,603.126708984375,610.0228305913275,595.0019103158218,605.5641062522175,1315200
2024-01-12,606.188232421875,608.3581469943559,600.5207283368543,606.3864100104042,802400
2024-01-16,598.2913818359375,607.3376416820988,595.7052761188156,602.1754086741423,1433100
2024-01-17,594.3379516601562,596.3196065182885,587.8479836195277,595.0513183809366,1540000
2024-01-18,605.7523193359375,606.5053579535705,596.2800103318832,597.8653707046146,1147700
2024-01-19,616.4730834960938,618.4250452347868,605.3658847868876,609.2400544093479,1334400
2024-01-22,624.8257446289062,626.6389759722186,620.2580441532905,620.8029872088416,954400
2024-01-23,629.9879150390625,630.8499300805169,618.4150577072314,624.8059068398101,853500
2024-01-24,630.3446655273438,638.8162290120011,628.9773186659252,635.8635822556146,1017300
2024-01-25,635.6058349609375,643.5126179599343,631.2263949526897,643.5126179599343,1043400
2024-01-26,635.47705078125,640.2726820368067,633.8422218460621,636.9038446653135,770900
2024-01-29,646.8914794921875,648.0210373849934,636.200472266366,637.1020987051625,869200
2024-01-30,641.7787475585938,646.1582485708866,640.2033657285207,641.9472317727428,1114600
2024-01-31,625.5391845703125,636.6364654115731,620.4661522672188,635.9428740198726,1208500
2024-02-01,627.0550537109375,629.0565445382671,617.4836870276334,625.72737877671,1034100
2024-02-02,633.7134399414062,636.636393025671,622.4575941031048,622.4575941031048,1287300
2024-02-05,634.7241821289062,635.9726346709615,623.5080661065846,632.8218099328478,1007900
2024-02-06,629.4727172851562,639.9259356244731,625.1626417227175,638.6775437367866,908600
2024-02-07,637.2705078125,643.3542031915683,631.1372831533719,634.6646266430528,970400
2024-02-08,647.0797119140625,648.2389631366843,637.270495637172,640.5006029094699,1005700
2024-02-09,652.123046875,656.750255169219,648.6849042351832,651.498881143178,1005100
2024-02-12,650.9638061523438,653.6687461104474,645.9106096530766,649.7054357658247,1279100
2024-02-13,632.4352416992188,640.4708984122192,622.9332401634892,628.7097812251569,1785100
2024-02-14,651.1025390625,651.6177887614075,637.0922224256567,637.0922224256567,1285400
2024-02-15,658.1868896484375,658.731832652643,650.9736367608994,656.5816935369488,1438000
2024-02-16,649.7252197265625,656.9186371030165,645.1476014825122,656.879025773851,1336800
2024-02-20,639.9853515625,649.4279664833826,635.1699445195245,644.7413718509456,1470600
2024-02-21,632.4154663085938,637.9343825532814,624.7365534442686,634.6249922064877,1144700
2024-02-22,651.8851928710938,653.3318227500513,643.5622783988088,644.1171393636278,1975600
2024-02-23,653.7579345703125,662.1106037031748,640.2232566140852,646.7726123179502,1740400
2024-02-26,657.7509155273438,662.1600492627972,645.4844669606987,652.9948954267924,1579400
2024-02-27,663.2203369140625,664.5777658657117,655.2640228640836,658.9003431631888,1059200
2024-02-28,653.11376953125,659.623512877616,650.2404063249487,655.8286874362545,1059700
2024-02-29,656.8096923828125,661.4467580827144,653.9461862350713,655.4522634706225,1934100
2024-03-01,660.4063720703125,660.9909264357043,650.2008003254263,653.0048591150108,1003900
2024-03-04,662.2789916992188,664.8551795195442,654.5406312376815,658.2463769374887,896700
2024-03-05,633.862060546875,659.4155406100767,625.8066280916073,658.5633829943714,1382000
2024-03-06,644.3152465820312,645.0087773558267,634.4267483769717,639.8466054992533,1070900
2024-03-07,643.3839721679688,650.9736844059385,640.6294426182836,649.9828568802064,903200
2024-03-08,645.7520751953125,651.1719338058351,635.9924471808586,638.241645264372,1054500
2024-03-11,644.8998413085938,647.168814340863,632.7522874013503,643.1956471656435,1045700
2024-03-12,656.5619506835938,660.3469189996791,641.6896201969914,649.7152987760525,1097300
2024-03-13,649.0613403320312,655.4818828104637,647.6840756722107,653.9461123689014,954900
2024-03-14,644.0775146484375,653.9461787534665,639.6386266053629,653.9461787534665,1129100
2024-03-15,619.782470703125,643.0470823104214,615.3435221396172,639.5692679211052,3145800
2024-03-18,624.6077880859375,630.909436732631,623.1909119593432,624.4096104826745,1811000
2024-03-19,628.7296142578125,629.5124067321168,619.8518380504676,625.7076023037441,1675700
2024-03-20,633.7828369140625,636.2895990511912,627.5009639316436,629.3637244765722,1335500
2024-03-21,645.3161010742188,653.0742982985438,634.6250927888285,637.6074936113188,1347500
2024-03-22,637.8353271484375,644.6225322552748,633.554944809718,643.5226676966586,838600
2024-03-25,633.2279663085938,636.0814938385215,626.123689672995,631.7318071247342,1020900
2024-03-26,634.1791381835938,638.2018954710594,633.0991700596056,636.2697697238708,1002100
2024-03-27,642.7894287109375,644.0081271952838,634.6151017591654,639.8962293168522,1119700
2024-03-28,644.0379638671875,648.9921020507812,641.7887657797336,644.9395904074609,1163200
2024-04-01,633.9711303710938,648.3975771749713,630.0474314761724,647.1392068260938,697000
2024-04-02,620.8426513671875,624.6573131843692,616.5820445891653,624.6573131843692,2119200
2024-04-03,617.2855224609375,627.0550669379784,615.7497519559764,620.8426197372246,1566500
2024-04-04,615.581298828125,631.216524330237,614.6400006683101,627.9666417854063,1293300
2024-04-05,629.9086303710938,631.4047894894798,615.8487865038967,617.7809121172078,1619800
2024-04-08,639.3612060546875,641.4518375912046,631.2364083601681,633.3072039943428,1016600
2024-04-09,639.0734252929688,645.3540794393663,631.3639238422601,644.937367635477,847600
2024-04-10,623.4659423828125,630.332088891618,621.6700421665569,625.8274103657047,962100
2024-04-11,622.8209838867188,628.7742517532673,618.9711991549023,626.0158752397424,1612700
2024-04-12,616.2724609375,621.352578896111,611.2916004632625,613.6728716914836,1454600
2024-04-15,607.3523559570312,625.0930982571099,605.7350467469178,624.3787352135055,1065800
2024-04-16,606.7273559570312,613.7422980148333,606.1617881763275,608.8705665533589,1264800
2024-04-17,608.4340209960938,612.9882377574303,607.074696118764,610.5970347465878,1117400
2024-04-18,603.6416015625,612.0853306183619,601.5579817594763,612.0853306183619,790900
2024-04-19,600.45654296875,606.429674846435,593.3523361450077,604.3857218291207,1608900
2024-04-22,605.0208129882812,609.2873102364431,596.2199020134709,603.7210183730551,1056800
2024-04-23,625.9663696289062,627.9011940844605,607.3028745215147,610.3291073572373,1461900
2024-04-24,630.5403442382812,637.1087781462767,617.7110595004073,618.6437405372408,1378200
2024-04-25,621.5112915039062,627.8912033141678,614.9626601585434,625.7479928521307,1243000
2024-04-26,631.5921020507812,635.1442355242133,621.709716086609,622.1859581398877,1192500
2024-04-29,633.4179077148438,639.9664793257513,629.4391299498797,632.3661659577033,886500
2024-04-30,620.747314453125,632.9515030178806,620.3603374582967,632.0486172563946,1309700
2024-05-01,610.408447265625,624.755784925317,605.2886026801852,620.2610989078731,1199100
2024-05-02,609.2574462890625,616.0243350824843,602.5600195585378,612.253943997996,1103500
2024-05-03,624.3689575195312,626.4724410801351,617.3044163990533,618.921726008355,1109500
2024-05-06,629.6970825195312,630.0542641034158,622.6920721788199,627.3455462526206,802900
2024-05-07,636.1564331054688,636.612811641265,626.3930452123501,630.1436337843957,757700
2024-05-08,627.5042724609375,636.4341754028488,624.6268956266341,636.1563876912973,889800
2024-05-09,621.9776000976562,628.9429432408093,619.3482763231702,627.504224653379,1292700
2024-05-10,627.3851318359375,632.9117561071413,623.1186353092324,623.7040060694364,917400
2024-05-13,622.3050537109375,633.1995152118427,620.9953274308642,633.1995152118427,916200
2024-05-14,630.4708862304688,632.4950360373234,618.306366023334,619.8443419835686,879700
2024-05-15,650.0275268554688,651.7837605950456,636.999784975288,638.8850110550475,1082800
2024-05-16,648.28125,653.1629138272509,646.7532660276722,649.5909765019037,957200
2024-05-17,656.0303344726562,656.5959022449746,649.6206269461605,650.1465280634977,774700
2024-05-20,664.9304809570312,666.2600102936084,654.3336101192368,654.7404506987725,931500
2024-05-21,662.6185913085938,665.3769073716949,659.9495403535572,665.3769073716949,1092000
2024-05-22,665.0496215820312,668.3834376881738,661.0113135092627,665.1587503126991,987000
2024-05-23,657.1019287109375,671.3500698211216,654.3634155688031,669.7426922046128,1886200
2024-05-24,602.2623901367188,619.1399158002615,595.8130160137994,616.1632815896833,4252600
2024-05-28,595.3466186523438,600.3870082420501,587.5279890912645,599.8710995683182,2640000
2024-05-29,593.6203002929688,606.5388522983508,588.5798491284688,588.5798491284688,1892800
2024-05-30,558.5851440429688,583.8766599337198,556.5411912695054,583.8766599337198,3409600
2024-05-31,571.9503173828125,572.912733330968,552.9494456613448,557.3747301176476,3136200
2024-06-03,562.8021240234375,572.0297385369079,558.2280439811566,571.1267922449655,1566900
2024-06-04,567.6043701171875,569.8765120976439,559.3094985304418,563.9530399530665,1171900
2024-06-05,569.7972412109375,570.3628089574046,556.1642667154161,567.4258415090255,1595800
2024-06-06,568.1898803710938,571.116855542645,565.570427750257,569.2713568796918,1448700
2024-06-07,569.4301147460938,571.8014538336605,562.0480599217424,568.2096536118972,1048600
2024-06-10,562.822021484375,568.2593209311972,561.3634997001232,564.994967014218,1567000
2024-06-11,562.2861938476562,564.9849796974764,558.1883560567502,560.5994224116307,1571000
2024-06-12,587.607421875,597.9760433928551,574.143166111333,575.4826273130637,2591800
2024-06-13,589.9888305664062,595.7337136739521,581.4657672141004,589.8995654398498,2132100
2024-06-14,591.060302734375,595.3069357453306,589.9589626899211,593.7392854434097,1070500
2024-06-17,597.8272705078125,599.9208221619425,581.683970613739,585.246036414846,1248700
2024-06-18,604.9314575195312,605.695479699943,597.2120840833752,599.027787397667,1375900
2024-06-20,611.2816162109375,612.8492666197493,603.5621824509741,605.7351278391598,1840000
2024-06-21,627.2265014648438,629.2109243937085,613.7323892126942,620.9656495466667,3682500
2024-06-24,619.0208740234375,628.7842006163369,617.6119507444996,625.8075663156125,1606000
2024-06-25,625.5595092773438,625.6389031482377,619.5269074045592,624.2696465342711,1271900
2024-06-26,632.514892578125,633.6758234983977,619.6260764122511,623.1087480535158,1169600
2024-06-27,646.3661499023438,652.0415696295283,630.5602307152681,634.1024324232235,1478000
2024-06-28,652.0913696289062,657.3500786920454,642.9332159112438,646.9219256911091,1754000
2024-07-01,645.701416015625,648.043020326742,637.4759449569908,647.4278541189024,1195000
2024-07-02,651.1089477539062,651.8829017287621,644.62983868443,645.9296332198237,951100
2024-07-03,654.7603149414062,657.2805100491494,645.4831021875851,646.1975258734207,931900
2024-07-05,663.5413208007812,669.0878087304852,648.2711740389606,649.8984151394568,1517100
2024-07-08,654.4427490234375,657.9254203909691,650.8310853415699,655.4349603277019,1022500
2024-07-09,645.3540649414062,654.8594662722151,644.0344674987728,654.4427544776872,861300
2024-07-10,628.7811889648438,632.6064720121884,618.6565420102265,632.6064720121884,1962600
2024-07-11,625.373046875,639.0448023274397,623.1970907289549,634.494221315569,1234600
2024-07-12,637.832763671875,641.9561106004069,625.5619359754957,627.5888909229056,1044900
2024-07-15,653.9585571289062,654.3162336060327,636.0740055483194,636.9284751249065,1043700
2024-07-16,661.8775024414062,664.3515224924919,651.3256213538288,655.7669227672349,988700
2024-07-17,654.683837890625,662.0463453853998,653.839313901924,658.817190326492,1156300
2024-07-18,633.3814086914062,657.4162629225584,628.6420434342114,657.4162629225584,1383900
2024-07-19,632.4772338867188,636.3422987887842,628.343941946309,634.6830268023183,1056400
2024-07-22,640.38623046875,641.8368275845343,631.8314067508429,639.4820330190702,1473500
2024-07-23,633.0137329101562,644.102188672522,632.526885383493,639.5515469743051,1193600
2024-07-24,616.2619018554688,632.9740292030283,615.1291990203554,625.7804747378204,1590200
2024-07-25,622.3029174804688,637.0079811452673,616.2917330854974,625.8301363697751,1241000
2024-07-26,629.2977905273438,639.3727699415147,624.3696414000538,628.5426552530155,987100
